	Timestamp	Filtered Rate: HATCN	Source Power: HATCN	Thickness: HATCN	State: HATCN	Fundamental  Frequency: HATCN	Current Z-Ratio: HATCN
1559	15:40:32	0.913	24.180	0.012	Manual	5924351.730	1.772
1560	15:40:33	0.915	24.230	0.013	Manual	5924345.042	1.773
1561	15:40:34	0.918	24.230	0.014	Manual	5924338.315	1.773
1562	15:40:35	0.923	24.230	0.015	Manual	5924331.544	1.773
1563	15:40:36	0.928	24.230	0.016	Manual	5924324.719	1.773
1564	15:40:37	0.934	24.230	0.017	Manual	5924317.850	1.773
1565	15:40:38	0.941	24.230	0.018	Manual	5924310.924	1.773
1566	15:40:39	0.948	24.230	0.019	Manual	5924303.946	1.774
1567	15:40:40	0.955	24.230	0.020	Manual	5924296.937	1.774
1568	15:40:41	0.960	24.230	0.021	Manual	5924289.906	1.774
1569	15:40:42	0.964	24.230	0.022	Manual	5924282.869	1.774
1570	15:40:43	0.966	24.230	0.023	Manual	5924275.828	1.774
1571	15:40:44	0.967	24.230	0.024	Manual	5924268.784	1.774
1572	15:40:45	0.968	24.230	0.024	Manual	5924261.747	1.774
1573	15:40:46	0.968	24.230	0.025	Manual	5924254.713	1.775
1574	15:40:47	0.967	24.230	0.026	Manual	5924247.693	1.775
1575	15:40:48	0.966	24.230	0.027	Manual	5924240.677	1.775
1576	15:40:49	0.965	24.230	0.028	Manual	5924233.657	1.775
1577	15:40:50	0.965	24.230	0.029	Manual	5924226.630	1.775
1578	15:40:51	0.965	24.230	0.030	Manual	5924219.607	1.775
1579	15:40:52	0.966	24.230	0.031	Manual	5924212.576	1.776
1580	15:40:53	0.966	24.230	0.032	Manual	5924205.543	1.776
1581	15:40:54	0.966	24.230	0.033	Manual	5924198.526	1.776
1582	15:40:55	0.965	24.230	0.034	Manual	5924191.517	1.776
1583	15:40:56	0.964	24.230	0.035	Manual	5924184.525	1.776
1584	15:40:57	0.962	24.230	0.036	Manual	5924177.561	1.776
1585	15:40:58	0.959	24.230	0.037	Manual	5924170.611	1.776
1586	15:40:59	0.957	24.230	0.038	Manual	5924163.675	1.777
1587	15:41:00	0.954	24.230	0.039	Manual	5924156.777	1.777
1588	15:41:01	0.950	24.230	0.040	Manual	5924149.915	1.777
1589	15:41:02	0.947	24.230	0.041	Manual	5924143.052	1.777
1590	15:41:03	0.944	24.230	0.042	Manual	5924136.193	1.777
1591	15:41:04	0.943	24.230	0.043	Manual	5924129.334	1.777
1592	15:41:05	0.943	24.230	0.044	Manual	5924122.467	1.777
1593	15:41:06	0.943	24.230	0.045	Manual	5924115.601	1.778
1594	15:41:07	0.944	24.230	0.046	Manual	5924108.732	1.778
1595	15:41:08	0.944	24.230	0.047	Manual	5924101.855	1.778
1596	15:41:09	0.946	24.230	0.047	Manual	5924094.950	1.778
1597	15:41:10	0.948	24.230	0.048	Manual	5924088.028	1.778
1598	15:41:11	0.950	24.230	0.049	Manual	5924081.078	1.778
1599	15:41:12	0.954	24.230	0.050	Manual	5924074.093	1.779
1600	15:41:13	0.958	24.230	0.051	Manual	5924067.084	1.779
1601	15:41:14	0.962	24.230	0.052	Manual	5924060.033	1.779
1602	15:41:15	0.967	24.230	0.053	Manual	5924052.933	1.779
1603	15:41:16	0.973	24.230	0.054	Manual	5924045.780	1.779
1604	15:41:17	0.980	24.230	0.055	Manual	5924038.568	1.779
1605	15:41:18	0.987	24.230	0.056	Manual	5924031.300	1.780
1606	15:41:19	0.995	24.230	0.057	Manual	5924023.970	1.780
1607	15:41:20	1.003	24.230	0.058	Manual	5924016.600	1.780
1608	15:41:21	1.011	24.230	0.059	Manual	5924009.158	1.780
1609	15:41:22	1.019	24.230	0.060	Manual	5924001.656	1.780
1610	15:41:23	1.026	24.230	0.061	Manual	5923994.102	1.780
1611	15:41:24	1.035	24.230	0.062	Manual	5923986.488	1.781
1612	15:41:25	1.042	24.230	0.063	Manual	5923978.830	1.781
1613	15:41:26	1.050	24.230	0.064	Manual	5923971.115	1.781
1614	15:41:27	1.056	24.230	0.065	Manual	5923963.361	1.781
1615	15:41:28	1.063	24.230	0.066	Manual	5923955.556	1.781
1616	15:41:29	1.070	24.230	0.067	Manual	5923947.698	1.781
1617	15:41:30	1.077	24.230	0.069	Manual	5923939.777	1.782
1618	15:41:31	1.085	24.230	0.070	Manual	5923931.779	1.782
1619	15:41:32	1.095	24.230	0.071	Manual	5923923.698	1.782
1620	15:41:33	1.105	24.230	0.072	Manual	5923915.529	1.782
1621	15:41:34	1.117	24.230	0.073	Manual	5923907.283	1.782
1622	15:41:35	1.129	24.230	0.074	Manual	5923898.933	1.783
1623	15:41:36	1.142	24.230	0.075	Manual	5923890.474	1.783
1624	15:41:37	1.155	23.991	0.076	Manual	5923881.914	1.783
1625	15:41:38	1.169	23.913	0.077	Manual	5923873.252	1.783
1626	15:41:39	1.183	23.913	0.079	Manual	5923864.507	1.783
1627	15:41:40	1.196	23.913	0.080	Manual	5923855.664	1.783
1628	15:41:41	1.209	23.913	0.081	Manual	5923846.741	1.784
1629	15:41:42	1.220	23.913	0.082	Manual	5923837.741	1.784
1630	15:41:43	1.232	23.913	0.083	Manual	5923828.664	1.784
1631	15:41:44	1.242	23.913	0.085	Manual	5923819.531	1.784
1632	15:41:45	1.251	23.913	0.086	Manual	5923810.339	1.784
1633	15:41:46	1.259	23.665	0.087	Manual	5923801.095	1.785
1634	15:41:47	1.267	23.665	0.088	Manual	5923791.798	1.785
1635	15:41:48	1.273	23.665	0.090	Manual	5923782.483	1.785
1636	15:41:49	1.277	23.665	0.091	Manual	5923773.176	1.785
1637	15:41:50	1.279	23.665	0.092	Manual	5923763.883	1.786
1638	15:41:51	1.277	23.665	0.094	Manual	5923754.628	1.786
1639	15:41:52	1.257	23.665	0.095	Manual	5923745.914	1.786
1640	15:41:53	1.251	23.665	0.096	Manual	5923736.778	1.786
1641	15:41:54	1.243	23.665	0.097	Manual	5923727.711	1.786
1642	15:41:55	1.233	23.665	0.099	Manual	5923718.743	1.786
1643	15:41:56	1.239	23.665	0.100	Manual	5923709.847	1.787
1644	15:41:57	1.228	23.665	0.000	Manual	5923701.036	1.787
1645	15:41:58	1.217	23.615	0.002	Manual	5923692.305	1.787
1646	15:41:59	1.206	23.505	0.003	Manual	5923683.654	1.787
1647	15:42:00	1.194	23.117	0.004	Manual	5923675.104	1.787
1648	15:42:01	1.181	22.582	0.005	Manual	5923666.663	1.788
1649	15:42:02	1.166	21.214	0.006	Manual	5923658.372	1.788
1650	15:42:03	1.146	19.329	0.008	Manual	5923650.290	1.788
1651	15:42:04	1.120	15.423	0.009	Manual	5923642.520	1.788
1652	15:42:05	1.080	12.423	0.010	Manual	5923635.224	1.788
1653	15:42:06	1.024	8.423	0.011	Manual	5923628.574	1.788
1654	15:42:07	0.949	5.423	0.012	Manual	5923622.672	1.788
1655	15:42:08	0.857	1.423	0.013	Manual	5923617.573	1.788
1656	15:42:09	0.756	0.000	0.013	Manual	5923613.228	1.789
1657	15:42:10	0.653	0.000	0.014	Manual	5923609.565	1.789
1658	15:42:11	0.556	0.000	0.015	Manual	5923606.502	1.789
1659	15:42:12	0.469	0.000	0.015	Manual	5923603.938	1.789
1660	15:42:13	0.393	0.000	0.016	Manual	5923601.794	1.789
1661	15:42:14	0.329	0.000	0.016	Manual	5923599.995	1.789
1662	15:42:15	0.275	0.000	0.016	Manual	5923598.497	1.789
1663	15:42:16	0.230	0.000	0.017	Manual	5923597.250	1.789
1664	15:42:17	0.192	0.000	0.017	Manual	5923596.217	1.789
1665	15:42:18	0.160	0.000	0.017	Manual	5923595.350	1.789
1666	15:42:19	0.133	0.000	0.017	Manual	5923594.631	1.789
1667	15:42:20	0.111	0.000	0.017	Manual	5923594.020	1.789
1668	15:42:21	0.093	0.000	0.017	Manual	5923593.510	1.789
1669	15:42:22	0.078	0.000	0.017	Manual	5923593.073	1.789
1670	15:42:23	0.066	0.000	0.018	Manual	5923592.703	1.789
1671	15:42:24	0.056	0.000	0.018	Manual	5923592.382	1.789
1672	15:42:25	0.048	0.000	0.018	Manual	5923592.106	1.789
1673	15:42:26	0.042	0.000	0.018	Manual	5923591.862	1.789
1674	15:42:27	0.036	0.000	0.018	Manual	5923591.648	1.789
1675	15:42:28	0.032	0.000	0.018	Manual	5923591.463	1.789
1676	15:42:29	0.028	0.000	0.018	Manual	5923591.299	1.789
1677	15:42:30	0.025	0.000	0.018	Manual	5923591.146	1.788
1678	15:42:31	0.022	0.000	0.018	Manual	5923591.016	1.788
1679	15:42:32	0.019	0.000	0.018	Manual	5923590.898	1.788
1680	15:42:33	0.018	0.000	0.018	Manual	5923590.789	1.788
1681	15:42:34	0.016	0.000	0.018	Manual	5923590.692	1.788
