	Timestamp	Filtered Rate: B3PYMPM	Source Power: B3PYMPM	Thickness: B3PYMPM	State: B3PYMPM	Fundamental  Frequency: B3PYMPM	Current Z-Ratio: B3PYMPM
1288	15:23:11	1.413	33.161	0.209	Manual	Sensor Status	Fundamental Activity
1289	15:23:12	1.417	33.161	0.210	Manual	Sensor Status	Fundamental Activity
1290	15:23:13	1.420	33.161	0.212	Manual	Sensor Status	Fundamental Activity
1291	15:23:14	1.423	33.161	0.213	Manual	Sensor Status	Fundamental Activity
1292	15:23:15	1.426	33.161	0.215	Manual	Sensor Status	Fundamental Activity
1293	15:23:16	1.428	33.161	0.216	Manual	Sensor Status	Fundamental Activity
1294	15:23:17	1.431	33.161	0.217	Manual	Sensor Status	Fundamental Activity
1295	15:23:18	1.435	33.161	0.219	Manual	Sensor Status	Fundamental Activity
1296	15:23:19	1.437	33.161	0.220	Manual	Sensor Status	Fundamental Activity
1297	15:23:20	1.445	33.161	0.222	Manual	Sensor Status	Fundamental Activity
1298	15:23:21	1.450	33.161	0.223	Manual	Sensor Status	Fundamental Activity
1299	15:23:22	1.456	33.161	0.225	Manual	Sensor Status	Fundamental Activity
1300	15:23:23	1.461	33.161	0.226	Manual	Sensor Status	Fundamental Activity
1301	15:23:24	1.469	33.161	0.228	Manual	Sensor Status	Fundamental Activity
1302	15:23:25	1.478	33.161	0.229	Manual	Sensor Status	Fundamental Activity
1303	15:23:26	1.488	33.161	0.231	Manual	Sensor Status	Fundamental Activity
1304	15:23:27	1.492	33.161	0.232	Manual	Sensor Status	Fundamental Activity
1305	15:23:28	1.498	33.161	0.234	Manual	Sensor Status	Fundamental Activity
1306	15:23:29	1.504	33.161	0.235	Manual	Sensor Status	Fundamental Activity
1307	15:23:30	1.510	33.161	0.237	Manual	Sensor Status	Fundamental Activity
1308	15:23:31	1.514	33.161	0.238	Manual	Sensor Status	Fundamental Activity
1309	15:23:32	1.519	33.161	0.240	Manual	Sensor Status	Fundamental Activity
1310	15:23:33	1.525	33.161	0.241	Manual	Sensor Status	Fundamental Activity
1311	15:23:34	1.533	33.161	0.243	Manual	Sensor Status	Fundamental Activity
1312	15:23:35	1.540	33.161	0.244	Manual	Sensor Status	Fundamental Activity
1313	15:23:36	1.549	33.161	0.246	Manual	Sensor Status	Fundamental Activity
1314	15:23:37	1.555	33.161	0.247	Manual	Sensor Status	Fundamental Activity
1315	15:23:38	1.559	33.161	0.249	Manual	Sensor Status	Fundamental Activity
1316	15:23:39	1.562	33.161	0.250	Manual	Sensor Status	Fundamental Activity
1317	15:23:40	1.573	33.161	0.252	Manual	Sensor Status	Fundamental Activity
1318	15:23:41	1.577	33.161	0.254	Manual	Sensor Status	Fundamental Activity
1319	15:23:42	1.584	33.161	0.255	Manual	Sensor Status	Fundamental Activity
1320	15:23:43	1.589	33.161	0.257	Manual	Sensor Status	Fundamental Activity
1321	15:23:44	1.596	33.161	0.258	Manual	Sensor Status	Fundamental Activity
1322	15:23:45	1.596	33.161	0.260	Manual	Sensor Status	Fundamental Activity
1323	15:23:46	1.603	33.161	0.261	Manual	Sensor Status	Fundamental Activity
1324	15:23:47	1.604	33.161	0.263	Manual	Sensor Status	Fundamental Activity
1325	15:23:48	1.603	33.161	0.265	Manual	Sensor Status	Fundamental Activity
1326	15:23:49	1.603	33.161	0.266	Manual	Sensor Status	Fundamental Activity
1327	15:23:50	1.606	33.161	0.268	Manual	Sensor Status	Fundamental Activity
1328	15:23:51	1.608	33.161	0.269	Manual	Sensor Status	Fundamental Activity
1329	15:23:52	1.610	33.161	0.271	Manual	Sensor Status	Fundamental Activity
1330	15:23:53	1.613	33.161	0.273	Manual	Sensor Status	Fundamental Activity
1331	15:23:54	1.617	33.161	0.274	Manual	Sensor Status	Fundamental Activity
1332	15:23:55	1.623	33.161	0.276	Manual	Sensor Status	Fundamental Activity
1333	15:23:56	1.624	33.161	0.278	Manual	Sensor Status	Fundamental Activity
1334	15:23:57	1.624	33.161	0.279	Manual	Sensor Status	Fundamental Activity
1335	15:23:58	1.626	33.161	0.281	Manual	Sensor Status	Fundamental Activity
1336	15:23:59	1.633	33.161	0.282	Manual	Sensor Status	Fundamental Activity
1337	15:24:00	1.638	33.161	0.284	Manual	Sensor Status	Fundamental Activity
1338	15:24:01	1.640	33.161	0.286	Manual	Sensor Status	Fundamental Activity
1339	15:24:02	1.646	33.161	0.287	Manual	Sensor Status	Fundamental Activity
1340	15:24:03	1.649	33.161	0.289	Manual	Sensor Status	Fundamental Activity
1341	15:24:04	1.656	33.161	0.291	Manual	Sensor Status	Fundamental Activity
1342	15:24:05	1.663	33.161	0.292	Manual	Sensor Status	Fundamental Activity
1343	15:24:06	1.668	33.161	0.294	Manual	Sensor Status	Fundamental Activity
1344	15:24:07	1.676	33.161	0.296	Manual	Sensor Status	Fundamental Activity
1345	15:24:08	1.683	33.161	0.297	Manual	Sensor Status	Fundamental Activity
1346	15:24:09	1.689	33.161	0.299	Manual	Sensor Status	Fundamental Activity
1347	15:24:10	1.697	33.161	0.301	Manual	Sensor Status	Fundamental Activity
1348	15:24:11	1.704	33.161	0.302	Manual	Sensor Status	Fundamental Activity
1349	15:24:12	1.711	33.161	0.304	Manual	Sensor Status	Fundamental Activity
1350	15:24:13	1.721	33.161	0.306	Manual	Sensor Status	Fundamental Activity
1351	15:24:14	1.732	33.161	0.308	Manual	Sensor Status	Fundamental Activity
1352	15:24:15	1.746	33.161	0.309	Manual	Sensor Status	Fundamental Activity
1353	15:24:16	1.755	33.161	0.311	Manual	Sensor Status	Fundamental Activity
1354	15:24:17	1.764	33.161	0.313	Manual	Sensor Status	Fundamental Activity
1355	15:24:18	1.770	33.161	0.315	Manual	Sensor Status	Fundamental Activity
1356	15:24:19	1.783	33.161	0.317	Manual	Sensor Status	Fundamental Activity
1357	15:24:20	1.795	33.161	0.318	Manual	Sensor Status	Fundamental Activity
1358	15:24:21	1.803	33.161	0.320	Manual	Sensor Status	Fundamental Activity
1359	15:24:22	1.814	33.161	0.322	Manual	Sensor Status	Fundamental Activity
1360	15:24:23	1.829	33.161	0.324	Manual	Sensor Status	Fundamental Activity
1361	15:24:24	1.845	33.161	0.326	Manual	Sensor Status	Fundamental Activity
1362	15:24:25	1.860	33.161	0.327	Manual	Sensor Status	Fundamental Activity
1363	15:24:26	1.870	33.161	0.329	Manual	Sensor Status	Fundamental Activity
1364	15:24:27	1.879	33.161	0.331	Manual	Sensor Status	Fundamental Activity
1365	15:24:28	1.884	33.161	0.333	Manual	Sensor Status	Fundamental Activity
1366	15:24:29	1.889	33.161	0.335	Manual	Sensor Status	Fundamental Activity
1367	15:24:30	1.894	33.161	0.337	Manual	Sensor Status	Fundamental Activity
1368	15:24:31	1.898	33.161	0.339	Manual	Sensor Status	Fundamental Activity
1369	15:24:32	1.902	33.161	0.340	Manual	Sensor Status	Fundamental Activity
1370	15:24:33	1.906	33.161	0.343	Manual	Sensor Status	Fundamental Activity
1371	15:24:34	1.908	33.161	0.344	Manual	Sensor Status	Fundamental Activity
1372	15:24:35	1.912	33.161	0.346	Manual	Sensor Status	Fundamental Activity
1373	15:24:36	1.915	33.161	0.348	Manual	Sensor Status	Fundamental Activity
1374	15:24:37	1.918	33.161	0.350	Manual	Sensor Status	Fundamental Activity
1375	15:24:38	1.926	32.990	0.352	Manual	Sensor Status	Fundamental Activity
1376	15:24:39	1.934	32.740	0.354	Manual	Sensor Status	Fundamental Activity
1377	15:24:40	1.937	32.740	0.356	Manual	Sensor Status	Fundamental Activity
1378	15:24:41	1.940	32.740	0.358	Manual	Sensor Status	Fundamental Activity
1379	15:24:42	1.941	32.690	0.360	Manual	Sensor Status	Fundamental Activity
1380	15:24:43	1.943	32.320	0.362	Manual	Sensor Status	Fundamental Activity
1381	15:24:44	1.945	31.880	0.364	Manual	Sensor Status	Fundamental Activity
1382	15:24:45	1.945	31.880	0.366	Manual	Sensor Status	Fundamental Activity
1383	15:24:46	1.944	31.880	0.367	Manual	Sensor Status	Fundamental Activity
1384	15:24:47	1.941	31.880	0.370	Manual	Sensor Status	Fundamental Activity
1385	15:24:48	1.938	31.880	0.372	Manual	Sensor Status	Fundamental Activity
1386	15:24:49	1.934	31.880	0.373	Manual	Sensor Status	Fundamental Activity
1387	15:24:50	1.936	31.880	0.375	Manual	Sensor Status	Fundamental Activity
1388	15:24:51	1.927	31.880	0.377	Manual	Sensor Status	Fundamental Activity
1389	15:24:52	1.920	31.880	0.379	Manual	Sensor Status	Fundamental Activity
1390	15:24:53	1.917	31.880	0.381	Manual	Sensor Status	Fundamental Activity
1391	15:24:54	1.912	31.880	0.383	Manual	Sensor Status	Fundamental Activity
1392	15:24:55	1.907	31.880	0.385	Manual	Sensor Status	Fundamental Activity
1393	15:24:56	1.903	31.880	0.387	Manual	Sensor Status	Fundamental Activity
1394	15:24:57	1.898	31.880	0.389	Manual	Sensor Status	Fundamental Activity
1395	15:24:58	1.894	31.880	0.390	Manual	Sensor Status	Fundamental Activity
1396	15:24:59	1.889	31.880	0.393	Manual	Sensor Status	Fundamental Activity
1397	15:25:00	1.886	31.880	0.394	Manual	Sensor Status	Fundamental Activity
1398	15:25:01	1.880	31.880	0.396	Manual	Sensor Status	Fundamental Activity
1399	15:25:02	1.875	31.880	0.398	Manual	Sensor Status	Fundamental Activity
1400	15:25:03	1.871	31.880	0.400	Manual	Sensor Status	Fundamental Activity
1401	15:25:04	1.864	31.880	0.402	Manual	Sensor Status	Fundamental Activity
1402	15:25:05	1.860	31.880	0.404	Manual	Sensor Status	Fundamental Activity
1403	15:25:06	1.855	31.880	0.405	Manual	Sensor Status	Fundamental Activity
1404	15:25:07	1.851	31.880	0.407	Manual	Sensor Status	Fundamental Activity
1405	15:25:08	1.845	31.880	0.409	Manual	Sensor Status	Fundamental Activity
1406	15:25:09	1.841	31.880	0.411	Manual	Sensor Status	Fundamental Activity
1407	15:25:10	1.837	31.880	0.413	Manual	Sensor Status	Fundamental Activity
1408	15:25:11	1.831	31.880	0.415	Manual	Sensor Status	Fundamental Activity
1409	15:25:12	1.823	31.880	0.417	Manual	Sensor Status	Fundamental Activity
1410	15:25:13	1.816	31.880	0.419	Manual	Sensor Status	Fundamental Activity
1411	15:25:14	1.809	31.880	0.420	Manual	Sensor Status	Fundamental Activity
1412	15:25:15	1.801	31.880	0.422	Manual	Sensor Status	Fundamental Activity
1413	15:25:16	1.794	31.880	0.424	Manual	Sensor Status	Fundamental Activity
1414	15:25:17	1.786	31.880	0.426	Manual	Sensor Status	Fundamental Activity
1415	15:25:18	1.779	31.880	0.427	Manual	Sensor Status	Fundamental Activity
1416	15:25:19	1.768	31.880	0.429	Manual	Sensor Status	Fundamental Activity
1417	15:25:20	1.760	31.880	0.431	Manual	Sensor Status	Fundamental Activity
1418	15:25:21	1.751	31.880	0.433	Manual	Sensor Status	Fundamental Activity
1419	15:25:22	1.743	31.880	0.434	Manual	Sensor Status	Fundamental Activity
1420	15:25:23	1.735	31.880	0.436	Manual	Sensor Status	Fundamental Activity
1421	15:25:24	1.725	31.880	0.438	Manual	Sensor Status	Fundamental Activity
1422	15:25:25	1.713	31.880	0.440	Manual	Sensor Status	Fundamental Activity
1423	15:25:26	1.706	31.880	0.441	Manual	Sensor Status	Fundamental Activity
1424	15:25:27	1.693	31.880	0.443	Manual	Sensor Status	Fundamental Activity
1425	15:25:28	1.682	31.880	0.445	Manual	Sensor Status	Fundamental Activity
1426	15:25:29	1.672	31.880	0.446	Manual	Sensor Status	Fundamental Activity
1427	15:25:30	1.662	31.880	0.448	Manual	Sensor Status	Fundamental Activity
1428	15:25:31	1.653	31.880	0.450	Manual	Sensor Status	Fundamental Activity
1429	15:25:32	1.642	31.880	0.451	Manual	Sensor Status	Fundamental Activity
1430	15:25:33	1.631	31.880	0.453	Manual	Sensor Status	Fundamental Activity
1431	15:25:34	1.621	31.880	0.455	Manual	Sensor Status	Fundamental Activity
1432	15:25:35	1.612	31.880	0.456	Manual	Sensor Status	Fundamental Activity
1433	15:25:36	1.602	31.880	0.458	Manual	Sensor Status	Fundamental Activity
1434	15:25:37	1.592	31.880	0.459	Manual	Sensor Status	Fundamental Activity
1435	15:25:38	1.584	31.880	0.461	Manual	Sensor Status	Fundamental Activity
1436	15:25:39	1.574	31.880	0.463	Manual	Sensor Status	Fundamental Activity
1437	15:25:40	1.566	31.880	0.464	Manual	Sensor Status	Fundamental Activity
1438	15:25:41	1.557	31.880	0.466	Manual	Sensor Status	Fundamental Activity
1439	15:25:42	1.548	31.880	0.467	Manual	Sensor Status	Fundamental Activity
1440	15:25:43	1.540	31.880	0.469	Manual	Sensor Status	Fundamental Activity
1441	15:25:44	1.532	31.880	0.470	Manual	Sensor Status	Fundamental Activity
1442	15:25:45	1.521	31.880	0.472	Manual	Sensor Status	Fundamental Activity
1443	15:25:46	1.513	31.880	0.474	Manual	Sensor Status	Fundamental Activity
1444	15:25:47	1.503	31.880	0.475	Manual	Sensor Status	Fundamental Activity
1445	15:25:48	1.494	31.880	0.476	Manual	Sensor Status	Fundamental Activity
1446	15:25:49	1.486	31.880	0.478	Manual	Sensor Status	Fundamental Activity
1447	15:25:50	1.476	31.880	0.479	Manual	Sensor Status	Fundamental Activity
1448	15:25:51	1.465	31.880	0.481	Manual	Sensor Status	Fundamental Activity
1449	15:25:52	1.457	31.880	0.482	Manual	Sensor Status	Fundamental Activity
1450	15:25:53	1.447	31.880	0.484	Manual	Sensor Status	Fundamental Activity
1451	15:25:54	1.436	31.880	0.485	Manual	Sensor Status	Fundamental Activity
1452	15:25:55	1.429	31.880	0.487	Manual	Sensor Status	Fundamental Activity
1453	15:25:56	1.419	31.880	0.488	Manual	Sensor Status	Fundamental Activity
1454	15:25:57	1.408	31.880	0.489	Manual	Sensor Status	Fundamental Activity
1455	15:25:58	1.400	31.880	0.491	Manual	Sensor Status	Fundamental Activity
1456	15:25:59	1.390	31.880	0.492	Manual	Sensor Status	Fundamental Activity
1457	15:26:00	1.380	31.880	0.494	Manual	Sensor Status	Fundamental Activity
1458	15:26:01	1.371	31.880	0.495	Manual	Sensor Status	Fundamental Activity
1459	15:26:02	1.364	31.880	0.496	Manual	Sensor Status	Fundamental Activity
1460	15:26:03	1.354	31.880	0.498	Manual	Sensor Status	Fundamental Activity
1461	15:26:04	1.345	31.880	0.499	Manual	Sensor Status	Fundamental Activity
1462	15:26:05	1.336	31.880	0.500	Manual	Sensor Status	Fundamental Activity
1463	15:26:06	1.328	31.880	0.001	Manual	Sensor Status	Fundamental Activity
1464	15:26:07	1.318	31.830	0.003	Manual	Sensor Status	Fundamental Activity
1465	15:26:08	1.309	31.646	0.004	Manual	Sensor Status	Fundamental Activity
1466	15:26:09	1.301	31.323	0.005	Manual	Sensor Status	Fundamental Activity
1467	15:26:10	1.289	30.522	0.007	Manual	Sensor Status	Fundamental Activity
1468	15:26:11	1.278	28.836	0.008	Manual	Sensor Status	Fundamental Activity
1469	15:26:12	1.267	26.559	0.009	Manual	Sensor Status	Fundamental Activity
1470	15:26:13	1.248	22.559	0.010	Manual	Sensor Status	Fundamental Activity
1471	15:26:14	1.228	19.559	0.011	Manual	Sensor Status	Fundamental Activity
1472	15:26:15	1.200	15.559	0.013	Manual	Sensor Status	Fundamental Activity
1473	15:26:16	1.175	12.559	0.014	Manual	Sensor Status	Fundamental Activity
1474	15:26:17	1.147	9.559	0.015	Manual	Sensor Status	Fundamental Activity
1475	15:26:18	1.120	5.559	0.016	Manual	Sensor Status	Fundamental Activity
1476	15:26:19	1.093	2.559	0.017	Manual	Sensor Status	Fundamental Activity
1477	15:26:20	1.068	0.000	0.018	Manual	Sensor Status	Fundamental Activity
1478	15:26:21	1.041	0.000	0.020	Manual	Sensor Status	Fundamental Activity
1479	15:26:22	1.019	0.000	0.020	Manual	Sensor Status	Fundamental Activity
1480	15:26:23	0.995	0.000	0.021	Manual	Sensor Status	Fundamental Activity
1481	15:26:24	0.974	0.000	0.022	Manual	Sensor Status	Fundamental Activity
1482	15:26:25	0.953	0.000	0.023	Manual	Sensor Status	Fundamental Activity
1483	15:26:26	0.930	0.000	0.024	Manual	Sensor Status	Fundamental Activity
1484	15:26:27	0.908	0.000	0.025	Manual	Sensor Status	Fundamental Activity
1485	15:26:28	0.888	0.000	0.026	Manual	Sensor Status	Fundamental Activity
1486	15:26:29	0.868	0.000	0.027	Manual	Sensor Status	Fundamental Activity
1487	15:26:30	0.844	0.000	0.028	Manual	Sensor Status	Fundamental Activity
1488	15:26:31	0.825	0.000	0.029	Manual	Sensor Status	Fundamental Activity
1489	15:26:32	0.806	0.000	0.030	Manual	Sensor Status	Fundamental Activity
1490	15:26:33	0.787	0.000	0.030	Manual	Sensor Status	Fundamental Activity
1491	15:26:34	0.769	0.000	0.031	Manual	Sensor Status	Fundamental Activity
1492	15:26:35	0.750	0.000	0.032	Manual	Sensor Status	Fundamental Activity
1493	15:26:36	0.730	0.000	0.033	Manual	Sensor Status	Fundamental Activity
1494	15:26:37	0.712	0.000	0.033	Manual	Sensor Status	Fundamental Activity
1495	15:26:38	0.694	0.000	0.034	Manual	Sensor Status	Fundamental Activity
1496	15:26:39	0.679	0.000	0.035	Manual	Sensor Status	Fundamental Activity
1497	15:26:40	0.660	0.000	0.035	Manual	Sensor Status	Fundamental Activity
1498	15:26:41	0.643	0.000	0.036	Manual	Sensor Status	Fundamental Activity
1499	15:26:42	0.627	0.000	0.037	Manual	Sensor Status	Fundamental Activity
1500	15:26:43	0.609	0.000	0.037	Manual	Sensor Status	Fundamental Activity
1501	15:26:44	0.594	0.000	0.038	Manual	Sensor Status	Fundamental Activity
1502	15:26:45	0.581	0.000	0.038	Manual	Sensor Status	Fundamental Activity
1503	15:26:46	0.564	0.000	0.039	Manual	Sensor Status	Fundamental Activity
1504	15:26:47	0.550	0.000	0.040	Manual	Sensor Status	Fundamental Activity
1505	15:26:48	0.537	0.000	0.040	Manual	Sensor Status	Fundamental Activity
1506	15:26:49	0.522	0.000	0.041	Manual	Sensor Status	Fundamental Activity
1507	15:26:50	0.508	0.000	0.041	Manual	Sensor Status	Fundamental Activity
1508	15:26:51	0.494	0.000	0.042	Manual	Sensor Status	Fundamental Activity
1509	15:26:52	0.482	0.000	0.042	Manual	Sensor Status	Fundamental Activity
1510	15:26:53	0.466	0.000	0.043	Manual	Sensor Status	Fundamental Activity
1511	15:26:54	0.455	0.000	0.043	Manual	Sensor Status	Fundamental Activity
1512	15:26:55	0.442	0.000	0.044	Manual	Sensor Status	Fundamental Activity
1513	15:26:56	0.431	0.000	0.044	Manual	Sensor Status	Fundamental Activity
1514	15:26:57	0.418	0.000	0.044	Manual	Sensor Status	Fundamental Activity
1515	15:26:58	0.408	0.000	0.045	Manual	Sensor Status	Fundamental Activity
1516	15:26:59	0.397	0.000	0.045	Manual	Sensor Status	Fundamental Activity
1517	15:27:00	0.385	0.000	0.046	Manual	Sensor Status	Fundamental Activity
1518	15:27:01	0.375	0.000	0.046	Manual	Sensor Status	Fundamental Activity
1519	15:27:02	0.365	0.000	0.046	Manual	Sensor Status	Fundamental Activity
1520	15:27:03	0.354	0.000	0.047	Manual	Sensor Status	Fundamental Activity
1521	15:27:04	0.345	0.000	0.047	Manual	Sensor Status	Fundamental Activity
1522	15:27:05	0.335	0.000	0.047	Manual	Sensor Status	Fundamental Activity
1523	15:27:06	0.325	0.000	0.048	Manual	Sensor Status	Fundamental Activity
1524	15:27:07	0.316	0.000	0.048	Manual	Sensor Status	Fundamental Activity
1525	15:27:08	0.308	0.000	0.048	Manual	Sensor Status	Fundamental Activity
1526	15:27:09	0.300	0.000	0.049	Manual	Sensor Status	Fundamental Activity
1527	15:27:10	0.290	0.000	0.049	Manual	Sensor Status	Fundamental Activity
1528	15:27:11	0.281	0.000	0.049	Manual	Sensor Status	Fundamental Activity
1529	15:27:12	0.274	0.000	0.050	Manual	Sensor Status	Fundamental Activity
1530	15:27:13	0.266	0.000	0.050	Manual	Sensor Status	Fundamental Activity
1531	15:27:14	0.260	0.000	0.050	Manual	Sensor Status	Fundamental Activity
1532	15:27:15	0.250	0.000	0.050	Manual	Sensor Status	Fundamental Activity
1533	15:27:16	0.243	0.000	0.051	Manual	Sensor Status	Fundamental Activity
1534	15:27:17	0.235	0.000	0.051	Manual	Sensor Status	Fundamental Activity
1535	15:27:18	0.228	0.000	0.051	Manual	Sensor Status	Fundamental Activity
1536	15:27:19	0.223	0.000	0.051	Manual	Sensor Status	Fundamental Activity
1537	15:27:20	0.215	0.000	0.052	Manual	Sensor Status	Fundamental Activity
1538	15:27:21	0.210	0.000	0.052	Manual	Sensor Status	Fundamental Activity
1539	15:27:22	0.202	0.000	0.052	Manual	Sensor Status	Fundamental Activity
1540	15:27:23	0.199	0.000	0.052	Manual	Sensor Status	Fundamental Activity
1541	15:27:24	0.191	0.000	0.052	Manual	Sensor Status	Fundamental Activity
1542	15:27:25	0.186	0.000	0.053	Manual	Sensor Status	Fundamental Activity
1543	15:27:26	0.180	0.000	0.053	Manual	Sensor Status	Fundamental Activity
1544	15:27:27	0.174	0.000	0.053	Manual	Sensor Status	Fundamental Activity
1545	15:27:28	0.171	0.000	0.053	Manual	Sensor Status	Fundamental Activity
1546	15:27:29	0.164	0.000	0.053	Manual	Sensor Status	Fundamental Activity
1547	15:27:30	0.159	0.000	0.053	Manual	Sensor Status	Fundamental Activity
1548	15:27:31	0.155	0.000	0.054	Manual	Sensor Status	Fundamental Activity
1549	15:27:32	0.151	0.000	0.054	Manual	Sensor Status	Fundamental Activity
1550	15:27:33	0.147	0.000	0.054	Manual	Sensor Status	Fundamental Activity
1551	15:27:34	0.142	0.000	0.054	Manual	Sensor Status	Fundamental Activity
1552	15:27:35	0.139	0.000	0.054	Manual	Sensor Status	Fundamental Activity
1553	15:27:36	0.134	0.000	0.054	Manual	Sensor Status	Fundamental Activity
1554	15:27:37	0.129	0.000	0.054	Manual	Sensor Status	Fundamental Activity
1555	15:27:38	0.126	0.000	0.055	Manual	Sensor Status	Fundamental Activity
1556	15:27:39	0.122	0.000	0.055	Manual	Sensor Status	Fundamental Activity
1557	15:27:40	0.118	0.000	0.055	Manual	Sensor Status	Fundamental Activity
1558	15:27:41	0.115	0.000	0.055	Manual	Sensor Status	Fundamental Activity
1559	15:27:42	0.112	0.000	0.055	Manual	Sensor Status	Fundamental Activity
1560	15:27:43	0.108	0.000	0.055	Manual	Sensor Status	Fundamental Activity
1561	15:27:44	0.104	0.000	0.055	Manual	Sensor Status	Fundamental Activity
1562	15:27:45	0.102	0.000	0.055	Manual	Sensor Status	Fundamental Activity
1563	15:27:46	0.099	0.000	0.055	Manual	Sensor Status	Fundamental Activity
1564	15:27:47	0.094	0.000	0.056	Manual	Sensor Status	Fundamental Activity
1565	15:27:48	0.092	0.000	0.056	Manual	Sensor Status	Fundamental Activity
1566	15:27:49	0.089	0.000	0.056	Manual	Sensor Status	Fundamental Activity
1567	15:27:50	0.087	0.000	0.056	Manual	Sensor Status	Fundamental Activity
1568	15:27:51	0.084	0.000	0.056	Manual	Sensor Status	Fundamental Activity
1569	15:27:52	0.081	0.000	0.056	Manual	Sensor Status	Fundamental Activity
1570	15:27:53	0.079	0.000	0.056	Manual	Sensor Status	Fundamental Activity
1571	15:27:54	0.077	0.000	0.056	Manual	Sensor Status	Fundamental Activity
1572	15:27:55	0.074	0.000	0.056	Manual	Sensor Status	Fundamental Activity
1573	15:27:56	0.072	0.000	0.056	Manual	Sensor Status	Fundamental Activity
1574	15:27:57	0.070	0.000	0.056	Manual	Sensor Status	Fundamental Activity
1575	15:27:58	0.067	0.000	0.056	Manual	Sensor Status	Fundamental Activity
1576	15:27:59	0.066	0.000	0.056	Manual	Sensor Status	Fundamental Activity
1577	15:28:00	0.063	0.000	0.057	Manual	Sensor Status	Fundamental Activity
1578	15:28:01	0.061	0.000	0.057	Manual	Sensor Status	Fundamental Activity
1579	15:28:02	0.061	0.000	0.057	Manual	Sensor Status	Fundamental Activity
1580	15:28:03	0.059	0.000	0.057	Manual	Sensor Status	Fundamental Activity
1581	15:28:04	0.055	0.000	0.057	Manual	Sensor Status	Fundamental Activity
1582	15:28:05	0.055	0.000	0.057	Manual	Sensor Status	Fundamental Activity
1583	15:28:06	0.053	0.000	0.057	Manual	Sensor Status	Fundamental Activity
1584	15:28:07	0.051	0.000	0.057	Manual	Sensor Status	Fundamental Activity
1585	15:28:08	0.049	0.000	0.057	Manual	Sensor Status	Fundamental Activity
1586	15:28:09	0.049	0.000	0.057	Manual	Sensor Status	Fundamental Activity
1587	15:28:10	0.047	0.000	0.057	Manual	Sensor Status	Fundamental Activity
1588	15:28:11	0.045	0.000	0.057	Manual	Sensor Status	Fundamental Activity
1589	15:28:12	0.044	0.000	0.057	Manual	Sensor Status	Fundamental Activity
1590	15:28:13	0.042	0.000	0.057	Manual	Sensor Status	Fundamental Activity
1591	15:28:14	0.039	0.000	0.057	Manual	Sensor Status	Fundamental Activity
1592	15:28:15	0.040	0.000	0.057	Manual	Sensor Status	Fundamental Activity
1593	15:28:16	0.038	0.000	0.057	Manual	Sensor Status	Fundamental Activity
1594	15:28:17	0.038	0.000	0.057	Manual	Sensor Status	Fundamental Activity
1595	15:28:18	0.035	0.000	0.057	Manual	Sensor Status	Fundamental Activity
1596	15:28:19	0.036	0.000	0.057	Manual	Sensor Status	Fundamental Activity
1597	15:28:20	0.033	0.000	0.057	Manual	Sensor Status	Fundamental Activity
1598	15:28:21	0.033	0.000	0.058	Manual	Sensor Status	Fundamental Activity
1599	15:28:22	0.033	0.000	0.058	Manual	Sensor Status	Fundamental Activity
1600	15:28:23	0.029	0.000	0.058	Manual	Sensor Status	Fundamental Activity
1601	15:28:24	0.030	0.000	0.058	Manual	Sensor Status	Fundamental Activity
1602	15:28:25	0.028	0.000	0.058	Manual	Sensor Status	Fundamental Activity
1603	15:28:26	0.028	0.000	0.058	Manual	Sensor Status	Fundamental Activity
1604	15:28:27	0.026	0.000	0.058	Manual	Sensor Status	Fundamental Activity
1605	15:28:28	0.026	0.000	0.058	Manual	Sensor Status	Fundamental Activity
1606	15:28:29	0.025	0.000	0.058	Manual	Sensor Status	Fundamental Activity
1607	15:28:30	0.024	0.000	0.058	Manual	Sensor Status	Fundamental Activity
1608	15:28:31	0.022	0.000	0.058	Manual	Sensor Status	Fundamental Activity
1609	15:28:32	0.022	0.000	0.058	Manual	Sensor Status	Fundamental Activity
1610	15:28:33	0.022	0.000	0.058	Manual	Sensor Status	Fundamental Activity
1611	15:28:34	0.021	0.000	0.058	Manual	Sensor Status	Fundamental Activity
1612	15:28:35	0.020	0.000	0.058	Manual	Sensor Status	Fundamental Activity
1613	15:28:36	0.020	0.000	0.058	Manual	Sensor Status	Fundamental Activity
1614	15:28:37	0.018	0.000	0.058	Manual	Sensor Status	Fundamental Activity
1615	15:28:38	0.019	0.000	0.058	Manual	Sensor Status	Fundamental Activity
1616	15:28:39	0.018	0.000	0.058	Manual	Sensor Status	Fundamental Activity
1617	15:28:40	0.017	0.000	0.058	Manual	Sensor Status	Fundamental Activity
1618	15:28:41	0.017	0.000	0.058	Manual	Sensor Status	Fundamental Activity
1619	15:28:42	0.016	0.000	0.058	Manual	Sensor Status	Fundamental Activity
1620	15:28:43	0.015	0.000	0.058	Manual	Sensor Status	Fundamental Activity
1621	15:28:44	0.014	0.000	0.058	Manual	Sensor Status	Fundamental Activity
1622	15:28:45	0.015	0.000	0.058	Manual	Sensor Status	Fundamental Activity
1623	15:28:46	0.013	0.000	0.058	Manual	Sensor Status	Fundamental Activity
1624	15:28:47	0.013	0.000	0.058	Manual	Sensor Status	Fundamental Activity
1625	15:28:48	0.012	0.000	0.058	Manual	Sensor Status	Fundamental Activity
1626	15:28:49	0.012	0.000	0.058	Manual	Sensor Status	Fundamental Activity
