	Timestamp	Filtered Rate: B3PYMPM	Source Power: B3PYMPM	Thickness: B3PYMPM	State: B3PYMPM	Fundamental  Frequency: B3PYMPM	Current Z-Ratio: B3PYMPM
366	15:51:45	0.001	33.093	0.000	Manual	5952463.121	1.303
367	15:51:46	0.001	33.093	0.000	Manual	5952463.117	1.303
368	15:51:47	0.000	33.093	0.000	Manual	5952463.117	1.303
369	15:51:48	0.001	33.093	0.000	Manual	5952463.114	1.303
370	15:51:49	0.000	33.093	0.000	Manual	5952463.114	1.303
371	15:51:50	0.001	33.093	0.000	Manual	5952463.110	1.303
372	15:51:51	0.000	33.093	0.000	Manual	5952463.110	1.303
373	15:51:52	-0.000	33.093	0.000	Manual	5952463.110	1.303
374	15:51:53	0.001	33.093	0.000	Manual	5952463.107	1.303
375	15:51:54	0.001	33.093	0.000	Manual	5952463.103	1.303
376	15:51:55	0.001	33.093	0.000	Manual	5952463.100	1.303
377	15:51:56	-0.001	33.093	0.000	Manual	5952463.103	1.303
378	15:51:57	0.002	33.093	0.000	Manual	5952463.096	1.303
379	15:51:58	-0.000	33.093	0.000	Manual	5952463.096	1.303
380	15:51:59	0.001	33.093	0.000	Manual	5952463.093	1.303
381	15:52:00	0.002	33.093	0.000	Manual	5952463.086	1.303
382	15:52:01	0.000	33.093	0.000	Manual	5952463.086	1.303
383	15:52:02	0.002	33.093	0.000	Manual	5952463.079	1.303
384	15:52:03	0.000	33.093	0.000	Manual	5952463.079	1.303
385	15:52:04	0.001	33.093	0.000	Manual	5952463.076	1.303
386	15:52:05	0.001	33.093	0.000	Manual	5952463.072	1.303
387	15:52:06	0.001	33.093	0.000	Manual	5952463.069	1.303
388	15:52:07	-0.000	33.093	0.000	Manual	5952463.069	1.303
389	15:52:08	0.001	33.093	0.000	Manual	5952463.065	1.303
390	15:52:09	0.001	33.093	0.000	Manual	5952463.062	1.303
391	15:52:10	0.000	33.093	0.000	Manual	5952463.062	1.303
392	15:52:11	0.000	33.093	0.000	Manual	5952463.062	1.303
393	15:52:12	0.001	33.093	0.000	Manual	5952463.058	1.303
394	15:52:13	0.001	33.093	0.000	Manual	5952463.055	1.303
395	15:52:14	0.000	33.093	0.000	Manual	5952463.055	1.303
396	15:52:15	0.001	33.093	0.000	Manual	5952463.051	1.303
397	15:52:16	0.001	33.093	0.000	Manual	5952463.048	1.303
398	15:52:17	0.000	33.093	0.000	Manual	5952463.048	1.303
399	15:52:18	0.001	33.093	0.000	Manual	5952463.044	1.303
400	15:52:19	0.001	33.093	0.000	Manual	5952463.041	1.303
401	15:52:20	0.000	33.093	0.000	Manual	5952463.041	1.303
402	15:52:21	0.002	33.093	0.000	Manual	5952463.034	1.303
403	15:52:22	0.000	33.093	0.000	Manual	5952463.034	1.303
404	15:52:23	-0.000	33.093	0.000	Manual	5952463.034	1.303
405	15:52:24	0.001	33.093	0.000	Manual	5952463.030	1.303
406	15:52:25	0.001	33.093	0.000	Manual	5952463.027	1.303
407	15:52:26	0.000	33.093	0.000	Manual	5952463.027	1.303
408	15:52:27	0.001	33.093	0.000	Manual	5952463.023	1.303
409	15:52:28	0.000	33.093	0.000	Manual	5952463.023	1.303
410	15:52:29	0.001	33.093	0.000	Manual	5952463.020	1.303
411	15:52:30	0.002	33.093	0.000	Manual	5952463.013	1.303
412	15:52:31	0.000	33.093	0.000	Manual	5952463.013	1.303
413	15:52:32	0.001	33.093	0.000	Manual	5952463.009	1.303
414	15:52:33	-0.000	33.093	0.000	Manual	5952463.009	1.303
415	15:52:34	0.001	33.093	0.000	Manual	5952463.006	1.303
416	15:52:35	0.000	33.093	0.000	Manual	5952463.006	1.303
417	15:52:36	0.001	33.093	0.000	Manual	5952463.002	1.303
418	15:52:37	0.001	33.093	0.000	Manual	5952462.999	1.303
419	15:52:38	0.001	33.093	0.000	Manual	5952462.995	1.303
420	15:52:39	0.000	33.093	0.000	Manual	5952462.995	1.303
421	15:52:40	0.001	33.093	0.000	Manual	5952462.992	1.303
422	15:52:41	-0.000	33.093	0.000	Manual	5952462.992	1.303
423	15:52:42	0.001	33.093	0.000	Manual	5952462.988	1.303
424	15:52:43	-0.000	33.093	0.000	Manual	5952462.988	1.303
425	15:52:44	0.000	33.093	0.000	Manual	5952462.988	1.303
426	15:52:45	0.001	33.093	0.000	Manual	5952462.985	1.303
427	15:52:46	0.001	33.093	0.000	Manual	5952462.981	1.303
428	15:52:47	0.001	33.093	0.000	Manual	5952462.978	1.303
429	15:52:48	0.000	33.093	0.000	Manual	5952462.978	1.303
430	15:52:49	0.000	33.093	0.000	Manual	5952462.978	1.303
431	15:52:50	0.001	33.093	0.000	Manual	5952462.974	1.303
432	15:52:51	-0.000	33.093	0.000	Manual	5952462.974	1.303
433	15:52:52	-0.000	33.093	0.000	Manual	5952462.974	1.303
434	15:52:53	0.001	33.093	0.000	Manual	5952462.971	1.303
435	15:52:54	0.000	33.093	0.000	Manual	5952462.971	1.303
436	15:52:55	0.000	33.093	0.000	Manual	5952462.971	1.303
437	15:52:56	0.001	33.093	0.000	Manual	5952462.967	1.303
438	15:52:57	0.001	33.093	0.000	Manual	5952462.964	1.303
439	15:52:58	0.000	33.093	0.000	Manual	5952462.964	1.303
440	15:52:59	0.000	33.093	0.000	Manual	5952462.964	1.303
441	15:53:00	0.001	33.093	0.000	Manual	5952462.960	1.303
442	15:53:01	-0.000	33.093	0.000	Manual	5952462.960	1.303
443	15:53:02	-0.000	33.093	0.000	Manual	5952462.960	1.303
444	15:53:03	0.000	33.093	0.000	Manual	5952462.960	1.303
445	15:53:04	0.001	33.093	0.000	Manual	5952462.957	1.303
446	15:53:05	0.001	33.093	0.000	Manual	5952462.953	1.303
447	15:53:06	0.000	33.093	0.000	Manual	5952462.953	1.303
448	15:53:07	0.001	33.093	0.000	Manual	5952462.950	1.303
449	15:53:08	0.001	33.093	0.000	Manual	5952462.946	1.303
450	15:53:09	0.000	33.093	0.000	Manual	5952462.946	1.303
451	15:53:10	0.001	33.093	0.000	Manual	5952462.943	1.303
452	15:53:11	0.001	33.093	0.000	Manual	5952462.939	1.303
453	15:53:12	-0.001	33.093	0.000	Manual	5952462.943	1.303
454	15:53:13	0.000	33.093	0.000	Manual	5952462.943	1.303
455	15:53:14	0.001	33.093	0.000	Manual	5952462.939	1.303
456	15:53:15	0.001	33.093	0.000	Manual	5952462.936	1.303
457	15:53:16	0.000	33.093	0.000	Manual	5952462.936	1.303
458	15:53:17	-0.001	33.093	0.000	Manual	5952462.939	1.303
459	15:53:18	0.000	33.093	0.000	Manual	5952462.939	1.303
460	15:53:19	0.002	33.093	0.000	Manual	5952462.932	1.303
461	15:53:20	-0.000	33.093	0.000	Manual	5952462.932	1.303
462	15:53:21	0.000	33.093	0.000	Manual	5952462.932	1.303
463	15:53:22	0.001	33.093	0.000	Manual	5952462.929	1.303
464	15:53:23	0.001	33.093	0.000	Manual	5952462.925	1.303
465	15:53:24	0.000	33.093	0.000	Manual	5952462.925	1.303
466	15:53:25	0.001	33.093	0.000	Manual	5952462.922	1.303
467	15:53:26	0.000	33.093	0.000	Manual	5952462.922	1.303
468	15:53:27	0.001	33.093	0.000	Manual	5952462.918	1.303
469	15:53:28	0.001	33.093	0.000	Manual	5952462.915	1.303
470	15:53:29	-0.000	33.093	0.000	Manual	5952462.915	1.303
471	15:53:30	0.001	33.093	0.000	Manual	5952462.911	1.303
472	15:53:31	0.000	33.093	0.000	Manual	5952462.911	1.303
473	15:53:32	0.000	33.093	0.000	Manual	5952462.911	1.303
474	15:53:33	0.001	33.093	0.000	Manual	5952462.908	1.303
475	15:53:34	0.000	33.093	0.000	Manual	5952462.908	1.303
476	15:53:35	-0.001	33.093	0.000	Manual	5952462.911	1.303
477	15:53:36	0.001	33.093	0.000	Manual	5952462.908	1.303
478	15:53:37	0.000	33.093	0.000	Manual	5952462.908	1.303
479	15:53:38	0.000	33.093	0.000	Manual	5952462.908	1.303
480	15:53:39	0.001	33.093	0.000	Manual	5952462.904	1.303
481	15:53:40	0.001	33.093	0.000	Manual	5952462.901	1.303
482	15:53:41	-0.000	33.093	0.000	Manual	5952462.901	1.303
483	15:53:42	-0.000	33.093	0.000	Manual	5952462.901	1.303
484	15:53:43	0.001	33.093	0.000	Manual	5952462.897	1.303
485	15:53:44	0.001	33.093	0.000	Manual	5952462.894	1.303
486	15:53:45	-0.000	33.093	0.000	Manual	5952462.894	1.303
487	15:53:46	0.001	33.093	0.000	Manual	5952462.890	1.303
488	15:53:47	0.000	33.093	0.000	Manual	5952462.890	1.303
489	15:53:48	0.000	33.093	0.000	Manual	5952462.890	1.303
490	15:53:49	0.001	33.093	0.000	Manual	5952462.887	1.303
491	15:53:50	0.000	33.093	0.000	Manual	5952462.887	1.303
492	15:53:51	0.001	33.093	0.000	Manual	5952462.883	1.303
493	15:53:52	-0.001	33.093	0.000	Manual	5952462.887	1.303
494	15:53:53	0.001	33.093	0.000	Manual	5952462.883	1.303
495	15:53:54	0.000	33.093	0.000	Manual	5952462.883	1.303
496	15:53:55	0.001	33.093	0.000	Manual	5952462.880	1.303
497	15:53:56	0.001	33.093	0.000	Manual	5952462.876	1.303
498	15:53:57	0.000	33.093	0.000	Manual	5952462.876	1.303
499	15:53:58	0.001	33.093	0.000	Manual	5952462.873	1.303
500	15:53:59	-0.000	33.093	0.000	Manual	5952462.873	1.303
501	15:54:00	0.000	33.093	0.000	Manual	5952462.873	1.303
502	15:54:01	0.001	33.093	0.000	Manual	5952462.869	1.303
503	15:54:02	0.001	33.093	0.000	Manual	5952462.866	1.303
504	15:54:03	-0.000	33.093	0.000	Manual	5952462.866	1.303
505	15:54:04	0.001	33.093	0.000	Manual	5952462.862	1.303
506	15:54:05	0.000	33.093	0.000	Manual	5952462.862	1.303
507	15:54:06	0.001	33.093	0.000	Manual	5952462.859	1.303
508	15:54:07	-0.000	33.093	0.000	Manual	5952462.859	1.303
509	15:54:08	0.001	33.093	0.000	Manual	5952462.855	1.303
510	15:54:09	0.000	33.093	0.000	Manual	5952462.855	1.303
511	15:54:10	0.001	33.093	0.000	Manual	5952462.852	1.303
512	15:54:11	0.001	33.093	0.000	Manual	5952462.849	1.303
513	15:54:12	0.000	33.093	0.000	Manual	5952462.849	1.303
514	15:54:13	0.001	33.093	0.000	Manual	5952462.845	1.303
515	15:54:14	-0.000	33.093	0.000	Manual	5952462.845	1.303
516	15:54:15	-0.000	33.093	0.000	Manual	5952462.845	1.303
517	15:54:16	0.001	33.093	0.000	Manual	5952462.842	1.303
518	15:54:17	0.000	33.093	0.000	Manual	5952462.842	1.303
519	15:54:18	0.002	33.093	0.000	Manual	5952462.835	1.303
520	15:54:19	0.000	33.093	0.000	Manual	5952462.835	1.303
521	15:54:20	0.000	33.093	0.000	Manual	5952462.835	1.303
522	15:54:21	0.001	33.093	0.000	Manual	5952462.831	1.303
523	15:54:22	-0.000	33.093	0.000	Manual	5952462.831	1.303
524	15:54:23	-0.000	33.093	0.000	Manual	5952462.831	1.303
525	15:54:24	0.001	33.093	0.000	Manual	5952462.828	1.303
526	15:54:25	0.000	33.093	0.000	Manual	5952462.828	1.303
527	15:54:26	0.000	33.093	0.000	Manual	5952462.828	1.303
528	15:54:27	0.001	33.093	0.000	Manual	5952462.824	1.303
529	15:54:28	0.000	33.093	0.000	Manual	5952462.824	1.303
530	15:54:29	-0.000	33.093	0.000	Manual	5952462.824	1.303
531	15:54:30	0.000	33.093	0.000	Manual	5952462.824	1.303
532	15:54:31	0.000	33.093	0.000	Manual	5952462.824	1.303
533	15:54:32	0.001	33.093	0.000	Manual	5952462.821	1.303
534	15:54:33	0.001	33.093	0.000	Manual	5952462.817	1.303
535	15:54:34	0.001	33.093	0.000	Manual	5952462.814	1.303
536	15:54:35	-0.001	33.093	0.000	Manual	5952462.817	1.303
537	15:54:36	0.001	33.093	0.000	Manual	5952462.814	1.303
538	15:54:37	-0.000	33.093	0.000	Manual	5952462.814	1.303
539	15:54:38	0.001	33.093	0.000	Manual	5952462.810	1.303
540	15:54:39	-0.000	33.093	0.000	Manual	5952462.810	1.303
541	15:54:40	0.001	33.093	0.000	Manual	5952462.807	1.303
542	15:54:41	0.000	33.093	0.000	Manual	5952462.807	1.303
543	15:54:42	0.000	33.093	0.000	Manual	5952462.807	1.303
544	15:54:43	0.001	33.093	0.000	Manual	5952462.803	1.303
545	15:54:44	0.001	33.093	0.000	Manual	5952462.800	1.303
546	15:54:45	0.000	33.093	0.000	Manual	5952462.800	1.303
547	15:54:46	0.000	33.093	0.000	Manual	5952462.800	1.303
548	15:54:47	0.001	33.093	0.000	Manual	5952462.796	1.303
549	15:54:48	0.001	33.093	0.000	Manual	5952462.793	1.303
550	15:54:49	0.000	33.093	0.000	Manual	5952462.793	1.303
551	15:54:50	0.000	33.093	0.000	Manual	5952462.793	1.303
552	15:54:51	0.001	33.093	0.000	Manual	5952462.789	1.303
553	15:54:52	0.000	33.093	0.000	Manual	5952462.789	1.303
554	15:54:53	0.001	33.093	0.000	Manual	5952462.786	1.303
555	15:54:54	0.000	33.093	0.000	Manual	5952462.786	1.303
556	15:54:55	0.001	33.093	0.000	Manual	5952462.782	1.303
557	15:54:56	0.000	33.093	0.000	Manual	5952462.782	1.303
558	15:54:57	-0.000	33.093	0.000	Manual	5952462.782	1.303
559	15:54:58	0.001	33.093	0.000	Manual	5952462.779	1.303
560	15:54:59	0.000	33.093	0.000	Manual	5952462.779	1.303
561	15:55:00	0.001	33.093	0.000	Manual	5952462.775	1.303
562	15:55:01	-0.000	33.093	0.000	Manual	5952462.775	1.303
563	15:55:02	-0.000	33.093	0.000	Manual	5952462.775	1.303
564	15:55:03	0.001	33.093	0.000	Manual	5952462.772	1.303
565	15:55:04	0.001	33.093	0.000	Manual	5952462.768	1.303
566	15:55:05	-0.000	33.093	0.000	Manual	5952462.768	1.303
567	15:55:06	-0.000	33.093	0.000	Manual	5952462.768	1.303
568	15:55:07	0.000	33.093	0.000	Manual	5952462.768	1.303
569	15:55:08	-0.000	33.093	0.000	Manual	5952462.768	1.303
570	15:55:09	0.000	33.093	0.000	Manual	5952462.768	1.303
571	15:55:10	0.001	33.093	0.000	Manual	5952462.765	1.303
572	15:55:11	0.000	33.093	0.000	Manual	5952462.765	1.303
573	15:55:12	0.002	33.093	0.000	Manual	5952462.758	1.303
574	15:55:13	0.000	33.093	0.000	Manual	5952462.758	1.303
575	15:55:14	-0.000	33.093	0.000	Manual	5952462.758	1.303
576	15:55:15	0.001	33.093	0.000	Manual	5952462.754	1.303
577	15:55:16	-0.001	33.093	0.000	Manual	5952462.758	1.303
578	15:55:17	0.001	33.093	0.000	Manual	5952462.754	1.303
579	15:55:18	0.001	33.093	0.000	Manual	5952462.751	1.303
580	15:55:19	0.000	33.093	0.000	Manual	5952462.751	1.303
581	15:55:20	0.000	33.093	0.000	Manual	5952462.751	1.303
582	15:55:21	0.000	33.093	0.000	Manual	5952462.751	1.303
583	15:55:22	0.000	33.093	0.000	Manual	5952462.751	1.303
584	15:55:23	0.001	33.093	0.000	Manual	5952462.747	1.303
585	15:55:24	0.001	33.093	0.000	Manual	5952462.744	1.303
586	15:55:25	0.000	33.093	0.000	Manual	5952462.744	1.303
587	15:55:26	0.000	33.093	0.000	Manual	5952462.744	1.303
588	15:55:27	0.001	33.093	0.000	Manual	5952462.740	1.303
589	15:55:28	-0.001	33.093	0.000	Manual	5952462.744	1.303
590	15:55:29	0.000	33.093	0.000	Manual	5952462.744	1.303
591	15:55:30	0.000	33.093	0.000	Manual	5952462.744	1.303
592	15:55:31	0.000	33.093	0.000	Manual	5952462.744	1.303
593	15:55:32	0.001	33.093	0.000	Manual	5952462.740	1.303
594	15:55:33	0.000	33.093	0.000	Manual	5952462.740	1.303
595	15:55:34	0.001	33.093	0.000	Manual	5952462.737	1.303
596	15:55:35	-0.000	33.093	0.000	Manual	5952462.737	1.303
597	15:55:36	0.000	33.093	0.000	Manual	5952462.737	1.303
598	15:55:37	0.000	33.093	0.000	Manual	5952462.737	1.303
599	15:55:38	0.001	33.093	0.000	Manual	5952462.733	1.303
600	15:55:39	-0.000	33.093	0.000	Manual	5952462.733	1.303
601	15:55:40	-0.000	33.093	0.000	Manual	5952462.733	1.303
602	15:55:41	0.001	33.093	0.000	Manual	5952462.730	1.303
603	15:55:42	0.000	33.093	0.000	Manual	5952462.730	1.303
604	15:55:43	0.000	33.093	0.000	Manual	5952462.730	1.303
605	15:55:44	0.001	33.093	0.000	Manual	5952462.726	1.303
606	15:55:45	0.000	33.093	0.000	Manual	5952462.726	1.303
607	15:55:46	0.001	33.093	0.000	Manual	5952462.723	1.303
608	15:55:47	0.000	33.093	0.000	Manual	5952462.723	1.303
609	15:55:48	0.000	33.093	0.000	Manual	5952462.723	1.303
610	15:55:49	0.001	33.093	0.000	Manual	5952462.719	1.303
611	15:55:50	0.001	33.093	0.000	Manual	5952462.716	1.303
612	15:55:51	0.001	33.093	0.000	Manual	5952462.712	1.303
613	15:55:52	0.000	33.093	0.000	Manual	5952462.712	1.303
614	15:55:53	0.001	33.093	0.000	Manual	5952462.709	1.303
615	15:55:54	-0.000	33.093	0.000	Manual	5952462.709	1.303
616	15:55:55	0.001	33.093	0.000	Manual	5952462.705	1.303
617	15:55:56	-0.001	33.093	0.000	Manual	5952462.709	1.304
618	15:55:57	-0.001	33.093	0.000	Manual	5952462.712	1.304
619	15:55:58	0.000	33.093	0.000	Manual	5952462.712	1.304
620	15:55:59	0.001	33.093	0.000	Manual	5952462.709	1.304
621	15:56:00	0.000	33.093	0.000	Manual	5952462.709	1.304
622	15:56:01	0.000	33.093	0.000	Manual	5952462.709	1.304
623	15:56:02	0.000	33.093	0.000	Manual	5952462.709	1.304
624	15:56:03	-0.000	33.093	0.000	Manual	5952462.709	1.304
625	15:56:04	0.001	33.093	0.000	Manual	5952462.705	1.304
626	15:56:05	0.001	33.093	0.000	Manual	5952462.702	1.304
627	15:56:06	-0.000	33.093	0.000	Manual	5952462.702	1.304
628	15:56:07	0.001	33.093	0.000	Manual	5952462.698	1.304
629	15:56:08	-0.000	33.093	0.000	Manual	5952462.698	1.304
630	15:56:09	-0.001	33.093	0.000	Manual	5952462.702	1.304
631	15:56:10	0.001	33.093	0.000	Manual	5952462.698	1.304
632	15:56:11	0.001	33.093	0.000	Manual	5952462.695	1.304
633	15:56:12	0.001	33.093	0.000	Manual	5952462.691	1.304
634	15:56:13	-0.001	33.093	0.000	Manual	5952462.695	1.304
635	15:56:14	0.000	33.093	0.000	Manual	5952462.695	1.304
636	15:56:15	0.001	33.093	0.000	Manual	5952462.691	1.304
637	15:56:16	0.002	33.093	0.000	Manual	5952462.684	1.304
638	15:56:17	0.000	33.093	0.000	Manual	5952462.684	1.304
639	15:56:18	-0.000	33.093	0.000	Manual	5952462.684	1.304
640	15:56:19	0.001	33.093	0.000	Manual	5952462.681	1.304
641	15:56:20	0.000	33.093	0.000	Manual	5952462.681	1.304
642	15:56:21	-0.001	33.093	0.000	Manual	5952462.684	1.304
643	15:56:22	0.001	33.093	0.000	Manual	5952462.681	1.304
644	15:56:23	-0.001	33.093	0.000	Manual	5952462.684	1.304
645	15:56:24	0.002	33.093	0.000	Manual	5952462.677	1.304
646	15:56:25	-0.000	33.093	0.000	Manual	5952462.677	1.304
647	15:56:26	0.000	33.093	0.000	Manual	5952462.677	1.304
648	15:56:27	0.000	33.093	0.000	Manual	5952462.677	1.304
649	15:56:28	0.000	33.093	0.000	Manual	5952462.677	1.304
650	15:56:29	0.000	33.093	0.000	Manual	5952462.677	1.304
651	15:56:30	0.001	33.093	0.000	Manual	5952462.674	1.304
652	15:56:31	0.000	33.093	0.000	Manual	5952462.674	1.304
653	15:56:32	0.000	33.420	0.000	Manual	5952462.674	1.304
654	15:56:33	-0.000	33.533	0.000	Manual	5952462.674	1.304
655	15:56:34	0.001	33.533	0.000	Manual	5952462.670	1.304
656	15:56:35	0.001	33.533	0.000	Manual	5952462.667	1.304
657	15:56:36	-0.001	33.533	0.000	Manual	5952462.670	1.304
658	15:56:37	0.000	33.533	0.000	Manual	5952462.670	1.304
659	15:56:38	-0.000	33.533	0.000	Manual	5952462.670	1.304
660	15:56:39	-0.000	33.533	0.000	Manual	5952462.670	1.304
661	15:56:40	-0.000	33.533	0.000	Manual	5952462.670	1.304
662	15:56:41	-0.000	33.533	0.000	Manual	5952462.670	1.304
663	15:56:42	0.001	33.533	0.000	Manual	5952462.667	1.304
664	15:56:43	-0.001	33.533	0.000	Manual	5952462.670	1.304
665	15:56:44	0.001	33.533	0.000	Manual	5952462.667	1.304
666	15:56:45	0.001	33.533	0.000	Manual	5952462.663	1.304
667	15:56:46	-0.001	33.533	0.000	Manual	5952462.667	1.304
668	15:56:47	0.001	33.533	0.000	Manual	5952462.663	1.304
669	15:56:48	0.000	33.533	0.000	Manual	5952462.663	1.304
670	15:56:49	0.000	33.533	0.000	Manual	5952462.663	1.304
671	15:56:50	-0.001	33.533	0.000	Manual	5952462.667	1.304
672	15:56:51	0.001	33.533	0.000	Manual	5952462.663	1.304
673	15:56:52	0.000	33.533	0.000	Manual	5952462.663	1.304
674	15:56:53	-0.001	33.533	0.000	Manual	5952462.667	1.304
675	15:56:54	-0.001	33.533	0.000	Manual	5952462.670	1.304
676	15:56:55	0.001	33.533	0.000	Manual	5952462.667	1.304
677	15:56:56	-0.000	33.533	0.000	Manual	5952462.667	1.304
678	15:56:57	0.001	33.533	0.000	Manual	5952462.663	1.304
679	15:56:58	0.000	33.533	0.000	Manual	5952462.663	1.304
680	15:56:59	0.000	33.533	0.000	Manual	5952462.663	1.304
681	15:57:00	-0.001	33.533	0.000	Manual	5952462.667	1.304
682	15:57:01	-0.000	33.533	0.000	Manual	5952462.667	1.304
683	15:57:02	0.000	33.533	0.000	Manual	5952462.667	1.304
684	15:57:03	0.000	33.533	0.000	Manual	5952462.667	1.304
685	15:57:04	0.001	33.533	0.000	Manual	5952462.663	1.304
686	15:57:05	0.000	33.533	0.000	Manual	5952462.663	1.304
687	15:57:06	-0.001	33.533	0.000	Manual	5952462.667	1.304
688	15:57:07	0.000	33.533	0.000	Manual	5952462.667	1.304
689	15:57:08	0.001	33.533	0.000	Manual	5952462.663	1.304
690	15:57:09	0.000	33.533	0.000	Manual	5952462.663	1.304
691	15:57:10	0.000	33.533	0.000	Manual	5952462.663	1.304
692	15:57:11	-0.000	33.533	0.000	Manual	5952462.663	1.304
693	15:57:12	0.000	33.533	0.000	Manual	5952462.663	1.304
694	15:57:13	0.000	33.533	0.000	Manual	5952462.663	1.304
695	15:57:14	0.001	33.533	0.000	Manual	5952462.660	1.304
696	15:57:15	-0.001	33.533	0.000	Manual	5952462.663	1.304
697	15:57:16	-0.000	33.533	0.000	Manual	5952462.663	1.304
698	15:57:17	0.000	33.533	0.000	Manual	5952462.663	1.304
699	15:57:18	0.001	33.533	0.000	Manual	5952462.660	1.304
700	15:57:19	-0.001	33.533	0.000	Manual	5952462.663	1.304
701	15:57:20	0.000	33.533	0.000	Manual	5952462.663	1.304
702	15:57:21	0.001	33.533	0.000	Manual	5952462.660	1.304
703	15:57:22	0.000	33.533	0.000	Manual	5952462.660	1.304
704	15:57:23	0.000	33.533	0.000	Manual	5952462.660	1.304
705	15:57:24	-0.000	33.533	0.000	Manual	5952462.660	1.304
706	15:57:25	0.001	33.533	0.000	Manual	5952462.656	1.304
707	15:57:26	-0.000	33.533	0.000	Manual	5952462.656	1.304
708	15:57:27	-0.000	33.533	0.000	Manual	5952462.656	1.304
709	15:57:28	0.000	33.533	0.000	Manual	5952462.656	1.304
710	15:57:29	0.002	33.533	0.000	Manual	5952462.649	1.304
711	15:57:30	-0.000	33.533	0.000	Manual	5952462.649	1.304
712	15:57:31	0.000	33.533	0.000	Manual	5952462.649	1.304
713	15:57:32	0.001	33.533	0.000	Manual	5952462.646	1.304
714	15:57:33	0.000	33.533	0.000	Manual	5952462.646	1.304
715	15:57:34	0.000	33.533	0.000	Manual	5952462.646	1.304
716	15:57:35	-0.000	33.533	0.000	Manual	5952462.646	1.304
717	15:57:36	0.000	33.533	0.000	Manual	5952462.646	1.304
718	15:57:37	0.001	33.533	0.000	Manual	5952462.642	1.304
719	15:57:38	0.000	33.533	0.000	Manual	5952462.642	1.304
720	15:57:39	-0.000	33.533	0.000	Manual	5952462.642	1.304
721	15:57:40	0.001	33.533	0.000	Manual	5952462.639	1.304
722	15:57:41	-0.001	33.533	0.000	Manual	5952462.642	1.304
723	15:57:42	0.001	33.533	0.000	Manual	5952462.639	1.304
724	15:57:43	0.000	33.533	0.000	Manual	5952462.639	1.304
725	15:57:44	0.001	33.533	0.000	Manual	5952462.635	1.304
726	15:57:45	0.000	33.533	0.000	Manual	5952462.635	1.304
727	15:57:46	0.000	33.533	0.000	Manual	5952462.635	1.304
728	15:57:47	0.000	33.533	0.000	Manual	5952462.635	1.304
729	15:57:48	0.000	33.533	0.000	Manual	5952462.635	1.304
730	15:57:49	0.001	33.533	0.000	Manual	5952462.632	1.304
731	15:57:50	0.000	33.533	0.000	Manual	5952462.632	1.304
732	15:57:51	0.000	33.533	0.000	Manual	5952462.632	1.304
733	15:57:52	0.000	33.533	0.000	Manual	5952462.632	1.304
734	15:57:53	-0.001	33.533	0.000	Manual	5952462.635	1.304
735	15:57:54	0.001	33.533	0.000	Manual	5952462.632	1.304
736	15:57:55	-0.001	33.533	0.000	Manual	5952462.635	1.304
737	15:57:56	0.001	33.533	0.000	Manual	5952462.632	1.304
738	15:57:57	-0.001	33.533	0.000	Manual	5952462.635	1.304
739	15:57:58	0.001	33.533	0.000	Manual	5952462.632	1.304
740	15:57:59	0.000	33.533	0.000	Manual	5952462.632	1.304
741	15:58:00	0.000	33.533	0.000	Manual	5952462.632	1.304
742	15:58:01	0.001	33.533	0.000	Manual	5952462.628	1.304
743	15:58:02	-0.001	33.533	0.000	Manual	5952462.632	1.304
744	15:58:03	-0.000	33.533	0.000	Manual	5952462.632	1.304
745	15:58:04	-0.000	33.533	0.000	Manual	5952462.632	1.304
746	15:58:05	-0.000	33.533	0.000	Manual	5952462.632	1.304
747	15:58:06	0.001	33.533	0.000	Manual	5952462.628	1.304
748	15:58:07	-0.001	33.533	0.000	Manual	5952462.632	1.304
749	15:58:08	0.000	33.533	0.000	Manual	5952462.632	1.304
750	15:58:09	0.001	33.533	0.000	Manual	5952462.628	1.304
751	15:58:10	-0.000	33.533	0.000	Manual	5952462.628	1.304
752	15:58:11	0.000	33.533	0.000	Manual	5952462.628	1.304
753	15:58:12	0.000	33.533	0.000	Manual	5952462.628	1.304
754	15:58:13	0.001	33.533	0.000	Manual	5952462.625	1.304
755	15:58:14	-0.001	33.533	0.000	Manual	5952462.628	1.304
756	15:58:15	0.000	33.533	0.000	Manual	5952462.628	1.304
757	15:58:16	0.000	33.533	0.000	Manual	5952462.628	1.304
758	15:58:17	0.000	33.533	0.000	Manual	5952462.628	1.304
759	15:58:18	0.001	33.533	0.000	Manual	5952462.625	1.304
760	15:58:19	-0.001	33.533	0.000	Manual	5952462.628	1.304
