	Timestamp	Filtered Rate: TAPC	Source Power: TAPC	Thickness: TAPC	State: TAPC	Fundamental  Frequency: TAPC	Current Z-Ratio: TAPC
1600	12:13:18	0.000	0.000	0.048	Manual	5973535.239	0.490
1601	12:13:19	0.000	0.000	0.048	Manual	5973535.243	0.490
1602	12:13:20	0.010	0.000	0.048	Manual	5973535.243	0.489
1603	12:13:21	0.000	0.000	0.048	Manual	5973535.246	0.489
1604	12:13:22	0.000	0.000	0.048	Manual	5973535.243	0.489
1605	12:13:23	-0.010	0.000	0.048	Manual	5973535.257	0.490
1606	12:13:24	0.010	0.000	0.048	Manual	5973535.253	0.489
1607	12:13:25	0.000	0.000	0.048	Manual	5973535.260	0.490
1608	12:13:26	0.000	0.000	0.048	Manual	5973535.267	0.490
1609	12:13:27	-0.010	0.000	0.048	Manual	5973535.264	0.489
1610	12:13:28	0.000	0.000	0.048	Manual	5973535.260	0.489
1611	12:13:29	0.029	0.000	0.048	Manual	5973535.253	0.490
1612	12:13:30	-0.010	0.000	0.048	Manual	5973535.274	0.489
1613	12:13:31	0.010	0.000	0.048	Manual	5973535.264	0.489
1614	12:13:32	0.019	0.000	0.048	Manual	5973535.264	0.489
1615	12:13:33	-0.010	0.000	0.048	Manual	5973535.267	0.489
1616	12:13:34	0.000	0.000	0.048	Manual	5973535.267	0.489
1617	12:13:35	0.000	0.000	0.048	Manual	5973535.267	0.489
1618	12:13:36	-0.010	0.000	0.048	Manual	5973535.278	0.489
1619	12:13:37	0.000	0.000	0.048	Manual	5973535.281	0.489
1620	12:13:38	0.010	0.000	0.048	Manual	5973535.281	0.489
1621	12:13:39	-0.010	0.000	0.048	Manual	5973535.285	0.489
1622	12:13:40	-0.010	0.000	0.048	Manual	5973535.285	0.489
1623	12:13:41	-0.010	0.000	0.048	Manual	5973535.288	0.489
1624	12:13:42	0.010	0.000	0.048	Manual	5973535.281	0.489
1625	12:13:43	-0.010	0.000	0.048	Manual	5973535.299	0.489
1626	12:13:44	0.010	0.000	0.048	Manual	5973535.295	0.489
1627	12:13:45	0.010	0.000	0.048	Manual	5973535.292	0.489
1628	12:13:46	0.010	0.000	0.048	Manual	5973535.306	0.489
1629	12:13:47	0.019	0.000	0.048	Manual	5973535.313	0.489
1630	12:13:48	0.000	0.000	0.048	Manual	5973535.320	0.490
1631	12:13:49	0.010	0.000	0.048	Manual	5973535.320	0.490
1632	12:13:50	0.000	0.000	0.048	Manual	5973535.323	0.489
1633	12:13:51	-0.010	0.000	0.048	Manual	5973535.316	0.489
1634	12:13:52	0.029	0.000	0.048	Manual	5973535.309	0.489
1635	12:13:53	-0.010	0.000	0.048	Manual	5973535.320	0.489
1636	12:13:54	0.000	0.000	0.048	Manual	5973535.323	0.489
1637	12:13:55	0.000	0.000	0.048	Manual	5973535.320	0.489
1638	12:13:56	0.000	0.000	0.048	Manual	5973535.327	0.489
1639	12:13:57	0.000	0.000	0.048	Manual	5973535.334	0.489
1640	12:13:58	0.010	0.000	0.048	Manual	5973535.337	0.489
1641	12:13:59	0.000	0.000	0.048	Manual	5973535.341	0.489
1642	12:14:00	0.000	0.000	0.048	Manual	5973535.348	0.489
1643	12:14:01	-0.010	0.000	0.048	Manual	5973535.351	0.489
1644	12:14:02	0.010	0.000	0.048	Manual	5973535.351	0.489
1645	12:14:03	0.019	0.000	0.048	Manual	5973535.355	0.489
1646	12:14:04	0.010	0.000	0.048	Manual	5973535.362	0.489
1647	12:14:05	0.010	0.000	0.048	Manual	5973535.358	0.489
1648	12:14:06	0.000	0.000	0.048	Manual	5973535.362	0.489
1649	12:14:07	-0.010	0.000	0.048	Manual	5973535.365	0.489
1650	12:14:08	-0.010	0.000	0.048	Manual	5973535.365	0.489
1651	12:14:09	0.000	0.000	0.048	Manual	5973535.355	0.489
1652	12:14:10	0.010	0.000	0.048	Manual	5973535.358	0.489
1653	12:14:11	0.000	0.000	0.048	Manual	5973535.362	0.489
1654	12:14:12	0.000	0.000	0.048	Manual	5973535.365	0.489
1655	12:14:13	-0.010	0.000	0.048	Manual	5973535.376	0.489
1656	12:14:14	0.000	0.000	0.048	Manual	5973535.376	0.489
1657	12:14:15	0.000	0.000	0.048	Manual	5973535.379	0.489
1658	12:14:16	0.010	0.000	0.048	Manual	5973535.372	0.489
1659	12:14:17	0.000	0.000	0.048	Manual	5973535.383	0.489
1660	12:14:18	0.000	0.000	0.048	Manual	5973535.386	0.489
1661	12:14:19	0.000	0.000	0.048	Manual	5973535.376	0.489
1662	12:14:20	-0.019	0.000	0.048	Manual	5973535.383	0.489
1663	12:14:21	0.010	0.000	0.048	Manual	5973535.386	0.489
1664	12:14:22	0.000	0.000	0.048	Manual	5973535.390	0.489
1665	12:14:23	0.010	0.000	0.048	Manual	5973535.386	0.489
1666	12:14:24	0.010	0.000	0.048	Manual	5973535.393	0.489
1667	12:14:25	0.000	0.000	0.048	Manual	5973535.383	0.489
1668	12:14:26	-0.010	0.000	0.048	Manual	5973535.397	0.489
1669	12:14:27	-0.010	0.000	0.048	Manual	5973535.386	0.489
1670	12:14:28	0.000	0.000	0.048	Manual	5973535.397	0.489
1671	12:14:29	0.000	0.000	0.048	Manual	5973535.400	0.489
1672	12:14:30	-0.010	0.000	0.048	Manual	5973535.400	0.489
1673	12:14:31	0.010	0.000	0.048	Manual	5973535.400	0.489
1674	12:14:32	0.010	0.000	0.048	Manual	5973535.400	0.489
1675	12:14:33	0.000	0.000	0.048	Manual	5973535.407	0.489
1676	12:14:34	0.019	0.000	0.048	Manual	5973535.404	0.489
1677	12:14:35	0.010	0.000	0.048	Manual	5973535.407	0.489
1678	12:14:36	-0.019	0.000	0.048	Manual	5973535.411	0.489
1679	12:14:37	-0.010	0.000	0.048	Manual	5973535.411	0.489
1680	12:14:38	0.010	0.000	0.048	Manual	5973535.418	0.489
1681	12:14:39	-0.010	0.000	0.048	Manual	5973535.421	0.489
1682	12:14:40	-0.010	0.000	0.048	Manual	5973535.421	0.489
1683	12:14:41	0.000	0.000	0.048	Manual	5973535.418	0.489
1684	12:14:42	0.000	0.000	0.048	Manual	5973535.414	0.489
1685	12:14:43	0.000	0.000	0.048	Manual	5973535.407	0.489
1686	12:14:44	0.000	0.000	0.048	Manual	5973535.414	0.489
1687	12:14:45	0.010	0.000	0.048	Manual	5973535.414	0.489
1688	12:14:46	-0.010	0.000	0.048	Manual	5973535.418	0.489
1689	12:14:47	0.000	0.000	0.048	Manual	5973535.414	0.489
1690	12:14:48	-0.019	0.000	0.048	Manual	5973535.432	0.489
1691	12:14:49	0.010	0.000	0.048	Manual	5973535.421	0.489
1692	12:14:50	-0.010	0.000	0.048	Manual	5973535.428	0.489
1693	12:14:51	0.019	0.000	0.048	Manual	5973535.435	0.489
1694	12:14:52	-0.019	0.000	0.048	Manual	5973535.442	0.489
1695	12:14:53	-0.010	0.000	0.048	Manual	5973535.446	0.489
1696	12:14:54	0.000	0.000	0.048	Manual	5973535.439	0.489
1697	12:14:55	-0.010	0.000	0.048	Manual	5973535.446	0.489
1698	12:14:56	-0.010	0.000	0.048	Manual	5973535.442	0.489
1699	12:14:57	0.019	0.000	0.048	Manual	5973535.439	0.489
1700	12:14:58	0.000	0.000	0.048	Manual	5973535.453	0.489
1701	12:14:59	0.019	0.000	0.048	Manual	5973535.442	0.489
1702	12:15:00	-0.010	0.000	0.048	Manual	5973535.449	0.489
1703	12:15:01	-0.010	0.000	0.048	Manual	5973535.456	0.489
1704	12:15:02	-0.010	0.000	0.048	Manual	5973535.449	0.489
1705	12:15:03	-0.048	0.000	0.048	Manual	5973535.463	0.489
1706	12:15:04	-0.019	0.000	0.048	Manual	5973535.463	0.489
1707	12:15:05	0.010	0.000	0.048	Manual	5973535.459	0.489
1708	12:15:06	0.010	0.000	0.048	Manual	5973535.466	0.489
1709	12:15:07	0.000	0.000	0.048	Manual	5973535.477	0.489
1710	12:15:08	-0.010	0.000	0.048	Manual	5973535.484	0.489
1711	12:15:09	0.000	0.000	0.048	Manual	5973535.477	0.489
1712	12:15:10	-0.019	0.000	0.048	Manual	5973535.484	0.489
1713	12:15:11	0.000	0.000	0.048	Manual	5973535.477	0.489
1714	12:15:12	0.010	0.000	0.048	Manual	5973535.473	0.489
1715	12:15:13	0.010	0.000	0.048	Manual	5973535.480	0.489
1716	12:15:14	0.000	0.000	0.048	Manual	5973535.494	0.489
1717	12:15:15	-0.010	0.000	0.048	Manual	5973535.494	0.489
1718	12:15:16	0.000	0.000	0.048	Manual	5973535.487	0.489
1719	12:15:17	0.010	0.000	0.048	Manual	5973535.491	0.489
1720	12:15:18	0.000	0.000	0.048	Manual	5973535.498	0.489
1721	12:15:19	0.029	0.000	0.048	Manual	5973535.487	0.489
1722	12:15:20	0.010	0.000	0.048	Manual	5973535.494	0.489
1723	12:15:21	0.000	0.000	0.048	Manual	5973535.498	0.489
1724	12:15:22	-0.010	0.000	0.048	Manual	5973535.501	0.489
1725	12:15:23	-0.010	0.000	0.048	Manual	5973535.505	0.489
1726	12:15:24	0.000	0.000	0.048	Manual	5973535.501	0.489
1727	12:15:25	0.019	0.000	0.048	Manual	5973535.512	0.489
1728	12:15:26	0.000	0.000	0.048	Manual	5973535.519	0.489
1729	12:15:27	0.010	0.000	0.048	Manual	5973535.508	0.489
1730	12:15:28	0.010	0.000	0.048	Manual	5973535.505	0.489
1731	12:15:29	-0.010	0.000	0.048	Manual	5973535.508	0.489
1732	12:15:30	0.000	0.000	0.048	Manual	5973535.508	0.489
1733	12:15:31	0.000	0.000	0.048	Manual	5973535.512	0.489
1734	12:15:32	0.000	0.000	0.048	Manual	5973535.522	0.489
1735	12:15:33	-0.010	0.000	0.048	Manual	5973535.526	0.489
1736	12:15:34	0.010	0.000	0.048	Manual	5973535.519	0.489
1737	12:15:35	-0.010	0.000	0.048	Manual	5973535.529	0.489
1738	12:15:36	0.010	0.000	0.048	Manual	5973535.522	0.489
1739	12:15:37	0.019	0.000	0.048	Manual	5973535.515	0.489
1740	12:15:38	0.010	0.000	0.048	Manual	5973535.519	0.489
1741	12:15:39	0.000	0.000	0.048	Manual	5973535.519	0.489
1742	12:15:40	0.010	0.000	0.048	Manual	5973535.519	0.489
1743	12:15:41	0.000	0.000	0.048	Manual	5973535.519	0.489
1744	12:15:42	-0.010	0.000	0.048	Manual	5973535.522	0.489
1745	12:15:43	0.000	0.000	0.048	Manual	5973535.515	0.489
1746	12:15:44	-0.019	0.000	0.048	Manual	5973535.522	0.489
1747	12:15:45	0.000	0.000	0.048	Manual	5973535.526	0.489
1748	12:15:46	-0.029	0.000	0.048	Manual	5973535.529	0.489
1749	12:15:47	-0.010	0.000	0.048	Manual	5973535.529	0.489
1750	12:15:48	-0.010	0.000	0.048	Manual	5973535.526	0.489
1751	12:15:49	0.010	0.000	0.048	Manual	5973535.522	0.489
1752	12:15:50	-0.019	0.000	0.048	Manual	5973535.526	0.489
1753	12:15:51	0.000	0.000	0.048	Manual	5973535.522	0.489
1754	12:15:52	0.000	0.000	0.048	Manual	5973535.536	0.489
1755	12:15:53	0.000	0.000	0.048	Manual	5973535.536	0.489
1756	12:15:54	0.010	0.000	0.048	Manual	5973535.540	0.489
1757	12:15:55	0.010	0.000	0.048	Manual	5973535.536	0.489
1758	12:15:56	-0.010	0.000	0.048	Manual	5973535.526	0.489
1759	12:15:57	0.010	0.000	0.048	Manual	5973535.529	0.489
1760	12:15:58	0.000	0.000	0.048	Manual	5973535.540	0.489
1761	12:15:59	0.019	0.000	0.048	Manual	5973535.529	0.489
1762	12:16:00	0.019	0.000	0.048	Manual	5973535.529	0.489
1763	12:16:01	-0.010	0.000	0.048	Manual	5973535.540	0.489
1764	12:16:02	0.000	0.000	0.048	Manual	5973535.536	0.489
1765	12:16:03	-0.010	0.000	0.048	Manual	5973535.543	0.489
1766	12:16:04	0.000	0.000	0.048	Manual	5973535.543	0.489
1767	12:16:05	0.000	0.000	0.048	Manual	5973535.547	0.489
1768	12:16:06	0.010	0.000	0.048	Manual	5973535.543	0.489
1769	12:16:07	-0.010	0.000	0.048	Manual	5973535.547	0.489
1770	12:16:08	0.000	0.000	0.048	Manual	5973535.547	0.489
1771	12:16:09	-0.019	0.000	0.048	Manual	5973535.554	0.489
1772	12:16:10	0.010	0.000	0.048	Manual	5973535.543	0.489
1773	12:16:11	0.010	0.000	0.048	Manual	5973535.547	0.489
1774	12:16:12	0.000	0.000	0.048	Manual	5973535.547	0.489
1775	12:16:13	0.000	0.000	0.048	Manual	5973535.547	0.489
1776	12:16:14	0.000	0.000	0.048	Manual	5973535.547	0.489
1777	12:16:15	-0.010	0.000	0.048	Manual	5973535.543	0.489
1778	12:16:16	0.010	0.000	0.048	Manual	5973535.554	0.489
1779	12:16:17	-0.010	0.000	0.048	Manual	5973535.561	0.489
1780	12:16:18	-0.010	0.000	0.048	Manual	5973535.557	0.489
1781	12:16:19	-0.019	0.000	0.048	Manual	5973535.561	0.489
1782	12:16:20	0.000	0.000	0.048	Manual	5973535.550	0.489
1783	12:16:21	0.000	0.000	0.048	Manual	5973535.550	0.489
1784	12:16:22	0.000	0.000	0.048	Manual	5973535.554	0.489
1785	12:16:23	-0.010	0.000	0.048	Manual	5973535.550	0.489
1786	12:16:24	0.000	0.000	0.048	Manual	5973535.550	0.489
1787	12:16:25	0.019	0.000	0.048	Manual	5973535.543	0.489
1788	12:16:26	0.000	0.000	0.048	Manual	5973535.540	0.489
1789	12:16:27	0.000	0.000	0.048	Manual	5973535.536	0.489
1790	12:16:28	0.010	0.000	0.048	Manual	5973535.540	0.489
1791	12:16:29	-0.010	0.000	0.048	Manual	5973535.540	0.489
1792	12:16:30	-0.010	0.000	0.048	Manual	5973535.543	0.489
1793	12:16:31	0.000	0.000	0.048	Manual	5973535.543	0.489
1794	12:16:32	-0.010	0.000	0.048	Manual	5973535.550	0.489
1795	12:16:33	0.000	0.000	0.048	Manual	5973535.564	0.489
1796	12:16:34	0.010	0.000	0.048	Manual	5973535.561	0.489
1797	12:16:35	-0.010	0.000	0.048	Manual	5973535.561	0.489
1798	12:16:36	0.000	0.000	0.048	Manual	5973535.561	0.489
1799	12:16:37	0.000	0.000	0.048	Manual	5973535.568	0.489
1800	12:16:38	0.000	0.000	0.048	Manual	5973535.568	0.489
1801	12:16:39	0.000	0.000	0.048	Manual	5973535.561	0.489
1802	12:16:40	-0.010	0.000	0.048	Manual	5973535.564	0.489
1803	12:16:41	0.010	0.000	0.048	Manual	5973535.564	0.489
1804	12:16:42	0.019	0.000	0.048	Manual	5973535.561	0.489
1805	12:16:43	-0.010	0.000	0.048	Manual	5973535.575	0.489
1806	12:16:44	0.000	0.000	0.048	Manual	5973535.575	0.489
1807	12:16:45	0.000	0.000	0.048	Manual	5973535.575	0.489
1808	12:16:46	0.000	0.000	0.048	Manual	5973535.571	0.489
1809	12:16:47	-0.010	0.000	0.048	Manual	5973535.578	0.489
1810	12:16:48	0.019	0.000	0.048	Manual	5973535.568	0.489
1811	12:16:49	0.019	0.000	0.048	Manual	5973535.571	0.489
1812	12:16:50	0.010	0.000	0.048	Manual	5973535.568	0.489
1813	12:16:51	0.010	0.000	0.048	Manual	5973535.571	0.489
1814	12:16:52	0.000	0.000	0.048	Manual	5973535.571	0.489
1815	12:16:53	0.000	0.000	0.048	Manual	0	0
