	Timestamp	Filtered Rate: HATCN	Source Power: HATCN	Thickness: HATCN	State: HATCN	Fundamental  Frequency: HATCN	Current Z-Ratio: HATCN
1512	12:06:36	0.123	22.596	0.015	Manual	5922120.076	1.827
1513	12:06:37	0.124	22.596	0.015	Manual	5922119.165	1.827
1514	12:06:38	0.125	22.596	0.015	Manual	5922118.239	1.827
1515	12:06:39	0.126	22.596	0.015	Manual	5922117.310	1.827
1516	12:06:40	0.128	22.596	0.015	Manual	5922116.357	1.827
1517	12:06:41	0.130	22.596	0.016	Manual	5922115.393	1.827
1518	12:06:42	0.131	22.596	0.016	Manual	5922114.411	1.827
1519	12:06:43	0.134	22.596	0.016	Manual	5922113.409	1.827
1520	12:06:44	0.136	22.596	0.016	Manual	5922112.389	1.827
1521	12:06:45	0.139	22.596	0.016	Manual	5922111.355	1.827
1522	12:06:46	0.141	22.596	0.016	Manual	5922110.301	1.827
1523	12:06:47	0.144	22.596	0.016	Manual	5922109.225	1.827
1524	12:06:48	0.146	22.596	0.017	Manual	5922108.132	1.827
1525	12:06:49	0.149	22.596	0.017	Manual	5922107.025	1.827
1526	12:06:50	0.151	22.596	0.017	Manual	5922105.904	1.827
1527	12:06:51	0.153	22.767	0.017	Manual	5922104.772	1.827
1528	12:06:52	0.154	23.017	0.017	Manual	5922103.641	1.827
1529	12:06:53	0.155	23.017	0.017	Manual	5922102.506	1.827
1530	12:06:54	0.156	23.017	0.017	Manual	5922101.353	1.827
1531	12:06:55	0.157	23.017	0.018	Manual	5922100.194	1.827
1532	12:06:56	0.159	23.017	0.018	Manual	5922099.024	1.827
1533	12:06:57	0.160	23.017	0.018	Manual	5922097.836	1.827
1534	12:06:58	0.162	23.017	0.018	Manual	5922096.631	1.827
1535	12:06:59	0.164	23.017	0.018	Manual	5922095.409	1.827
1536	12:07:00	0.167	23.017	0.018	Manual	5922094.166	1.828
1537	12:07:01	0.169	23.017	0.019	Manual	5922092.912	1.828
1538	12:07:02	0.172	23.017	0.019	Manual	5922091.634	1.828
1539	12:07:03	0.174	23.017	0.019	Manual	5922090.334	1.828
1540	12:07:04	0.177	23.017	0.019	Manual	5922089.014	1.828
1541	12:07:05	0.180	23.017	0.019	Manual	5922087.673	1.828
1542	12:07:06	0.183	23.017	0.019	Manual	5922086.304	1.828
1543	12:07:07	0.186	23.017	0.020	Manual	5922084.914	1.828
1544	12:07:08	0.190	23.017	0.020	Manual	5922083.489	1.828
1545	12:07:09	0.194	23.017	0.020	Manual	5922082.036	1.828
1546	12:07:10	0.198	23.017	0.020	Manual	5922080.545	1.828
1547	12:07:11	0.203	23.017	0.020	Manual	5922079.015	1.828
1548	12:07:12	0.207	23.017	0.021	Manual	5922077.454	1.828
1549	12:07:13	0.213	23.017	0.021	Manual	5922075.844	1.828
1550	12:07:14	0.218	23.017	0.021	Manual	5922074.206	1.828
1551	12:07:15	0.223	23.017	0.021	Manual	5922072.526	1.828
1552	12:07:16	0.228	23.017	0.021	Manual	5922070.815	1.828
1553	12:07:17	0.233	23.017	0.022	Manual	5922069.072	1.828
1554	12:07:18	0.237	23.017	0.022	Manual	5922067.295	1.828
1555	12:07:19	0.242	23.017	0.022	Manual	5922065.496	1.828
1556	12:07:20	0.246	23.017	0.022	Manual	5922063.666	1.828
1557	12:07:21	0.250	23.017	0.023	Manual	5922061.808	1.828
1558	12:07:22	0.253	23.017	0.023	Manual	5922059.929	1.828
1559	12:07:23	0.257	23.017	0.023	Manual	5922058.026	1.828
1560	12:07:24	0.260	23.017	0.023	Manual	5922056.101	1.828
1561	12:07:25	0.263	23.017	0.024	Manual	5922054.145	1.828
1562	12:07:26	0.267	23.017	0.024	Manual	5922052.169	1.828
1563	12:07:27	0.270	23.017	0.024	Manual	5922050.164	1.829
1564	12:07:28	0.274	23.017	0.025	Manual	5922048.131	1.829
1565	12:07:29	0.277	23.017	0.025	Manual	5922046.071	1.829
1566	12:07:30	0.282	23.017	0.025	Manual	5922043.972	1.829
1567	12:07:31	0.286	23.017	0.025	Manual	5922041.845	1.829
1568	12:07:32	0.290	23.017	0.026	Manual	5922039.694	1.829
1569	12:07:33	0.294	23.017	0.026	Manual	5922037.518	1.829
1570	12:07:34	0.297	23.017	0.026	Manual	5922035.314	1.829
1571	12:07:35	0.301	23.017	0.027	Manual	5922033.093	1.829
1572	12:07:36	0.304	23.017	0.027	Manual	5922030.840	1.829
1573	12:07:37	0.308	23.017	0.027	Manual	5922028.563	1.829
1574	12:07:38	0.311	23.017	0.027	Manual	5922026.258	1.829
1575	12:07:39	0.315	23.017	0.028	Manual	5922023.925	1.829
1576	12:07:40	0.318	23.017	0.028	Manual	5922021.571	1.829
1577	12:07:41	0.322	23.017	0.028	Manual	5922019.203	1.829
1578	12:07:42	0.324	23.017	0.029	Manual	5922016.825	1.829
1579	12:07:43	0.326	23.017	0.029	Manual	5922014.426	1.829
1580	12:07:44	0.328	23.017	0.029	Manual	5922012.019	1.829
1581	12:07:45	0.329	23.017	0.030	Manual	5922009.613	1.829
1582	12:07:46	0.331	23.017	0.030	Manual	5922007.193	1.829
1583	12:07:47	0.332	23.017	0.030	Manual	5922004.762	1.830
1584	12:07:48	0.333	23.017	0.031	Manual	5922002.314	1.830
1585	12:07:49	0.335	23.017	0.031	Manual	5921999.873	1.830
1586	12:07:50	0.336	23.017	0.031	Manual	5921997.410	1.830
1587	12:07:51	0.338	23.017	0.032	Manual	5921994.934	1.830
1588	12:07:52	0.339	23.017	0.032	Manual	5921992.451	1.830
1589	12:07:53	0.341	23.017	0.032	Manual	5921989.947	1.830
1590	12:07:54	0.343	23.188	0.033	Manual	5921987.419	1.830
1591	12:07:55	0.346	23.437	0.033	Manual	5921984.869	1.830
1592	12:07:56	0.349	23.437	0.033	Manual	5921982.288	1.830
1593	12:07:57	0.353	23.437	0.034	Manual	5921979.679	1.830
1594	12:07:58	0.357	23.437	0.034	Manual	5921977.021	1.830
1595	12:07:59	0.363	23.437	0.034	Manual	5921974.315	1.830
1596	12:08:00	0.369	23.437	0.035	Manual	5921971.556	1.830
1597	12:08:01	0.376	23.437	0.035	Manual	5921968.741	1.830
1598	12:08:02	0.383	23.437	0.036	Manual	5921965.860	1.830
1599	12:08:03	0.392	23.437	0.036	Manual	5921962.915	1.830
1600	12:08:04	0.400	23.437	0.036	Manual	5921959.901	1.831
1601	12:08:05	0.410	23.437	0.037	Manual	5921956.818	1.831
1602	12:08:06	0.419	23.437	0.037	Manual	5921953.653	1.831
1603	12:08:07	0.429	23.437	0.038	Manual	5921950.419	1.831
1604	12:08:08	0.440	23.437	0.038	Manual	5921947.102	1.831
1605	12:08:09	0.451	23.437	0.039	Manual	5921943.703	1.831
1606	12:08:10	0.461	23.437	0.039	Manual	5921940.221	1.831
1607	12:08:11	0.473	23.437	0.039	Manual	5921936.659	1.831
1608	12:08:12	0.484	23.437	0.040	Manual	5921933.013	1.831
1609	12:08:13	0.495	23.437	0.040	Manual	5921929.283	1.831
1610	12:08:14	0.507	23.437	0.041	Manual	5921925.473	1.831
1611	12:08:15	0.518	23.437	0.041	Manual	5921921.593	1.831
1612	12:08:16	0.528	23.437	0.042	Manual	5921917.632	1.832
1613	12:08:17	0.538	23.437	0.042	Manual	5921913.612	1.832
1614	12:08:18	0.548	23.437	0.043	Manual	5921909.523	1.832
1615	12:08:19	0.557	23.437	0.044	Manual	5921905.367	1.832
1616	12:08:20	0.567	23.437	0.044	Manual	5921901.137	1.832
1617	12:08:21	0.577	23.437	0.045	Manual	5921896.821	1.832
1618	12:08:22	0.588	23.437	0.045	Manual	5921892.420	1.832
1619	12:08:23	0.599	23.437	0.046	Manual	5921887.932	1.832
1620	12:08:24	0.611	23.437	0.046	Manual	5921883.354	1.832
1621	12:08:25	0.623	23.437	0.047	Manual	5921878.677	1.832
1622	12:08:26	0.636	23.437	0.048	Manual	5921873.907	1.833
1623	12:08:27	0.649	23.437	0.048	Manual	5921869.031	1.833
1624	12:08:28	0.662	23.437	0.049	Manual	5921864.068	1.833
1625	12:08:29	0.676	23.437	0.050	Manual	5921859.004	1.833
1626	12:08:30	0.689	23.437	0.050	Manual	5921853.842	1.833
1627	12:08:31	0.703	23.437	0.051	Manual	5921848.579	1.833
1628	12:08:32	0.716	23.437	0.052	Manual	5921843.211	1.833
1629	12:08:33	0.730	23.437	0.053	Manual	5921837.742	1.833
1630	12:08:34	0.744	23.437	0.053	Manual	5921832.182	1.833
1631	12:08:35	0.757	23.437	0.054	Manual	5921826.535	1.834
1632	12:08:36	0.769	23.437	0.055	Manual	5921820.814	1.834
1633	12:08:37	0.781	23.437	0.056	Manual	5921815.017	1.834
1634	12:08:38	0.791	23.437	0.056	Manual	5921809.163	1.834
1635	12:08:39	0.800	23.437	0.057	Manual	5921803.237	1.834
1636	12:08:40	0.810	23.437	0.058	Manual	5921797.247	1.834
1637	12:08:41	0.818	23.437	0.059	Manual	5921791.191	1.834
1638	12:08:42	0.828	23.437	0.060	Manual	5921785.055	1.835
1639	12:08:43	0.838	23.437	0.060	Manual	5921778.835	1.835
1640	12:08:44	0.849	23.437	0.061	Manual	5921772.531	1.835
1641	12:08:45	0.861	23.437	0.062	Manual	5921766.129	1.835
1642	12:08:46	0.873	23.437	0.063	Manual	5921759.630	1.835
1643	12:08:47	0.886	23.437	0.064	Manual	5921753.036	1.835
1644	12:08:48	0.899	23.437	0.065	Manual	5921746.352	1.835
1645	12:08:49	0.912	23.437	0.066	Manual	5921739.583	1.836
1646	12:08:50	0.924	23.437	0.067	Manual	5921732.727	1.836
1647	12:08:51	0.936	23.437	0.068	Manual	5921725.781	1.836
1648	12:08:52	0.948	23.437	0.068	Manual	5921718.744	1.836
1649	12:08:53	0.961	23.437	0.069	Manual	5921711.616	1.836
1650	12:08:54	0.973	23.437	0.070	Manual	5921704.397	1.836
1651	12:08:55	0.986	23.437	0.071	Manual	5921697.087	1.837
1652	12:08:56	0.998	23.437	0.072	Manual	5921689.683	1.837
1653	12:08:57	1.011	23.437	0.073	Manual	5921682.178	1.837
1654	12:08:58	1.024	23.437	0.074	Manual	5921674.581	1.837
1655	12:08:59	1.037	23.437	0.075	Manual	5921666.891	1.837
1656	12:09:00	1.051	23.437	0.076	Manual	5921659.096	1.837
1657	12:09:01	1.064	23.437	0.078	Manual	5921651.210	1.838
1658	12:09:02	1.076	23.437	0.079	Manual	5921643.244	1.838
1659	12:09:03	1.089	23.437	0.080	Manual	5921635.194	1.838
1660	12:09:04	1.099	23.437	0.081	Manual	5921627.095	1.838
1661	12:09:05	1.108	23.437	0.082	Manual	5921618.957	1.838
1662	12:09:06	1.115	23.437	0.083	Manual	5921610.799	1.838
1663	12:09:07	1.119	23.437	0.084	Manual	5921602.623	1.839
1664	12:09:08	1.122	23.437	0.085	Manual	5921594.437	1.839
1665	12:09:09	1.124	23.437	0.086	Manual	5921586.243	1.839
1666	12:09:10	1.126	23.437	0.087	Manual	5921578.032	1.839
1667	12:09:11	1.127	23.437	0.089	Manual	5921569.825	1.839
1668	12:09:12	1.128	23.437	0.090	Manual	5921561.586	1.839
1669	12:09:13	1.132	23.437	0.091	Manual	5921553.299	1.840
1670	12:09:14	1.136	23.254	0.092	Manual	5921544.952	1.840
1671	12:09:15	1.143	23.204	0.093	Manual	5921536.563	1.840
1672	12:09:16	1.150	23.204	0.094	Manual	5921528.094	1.840
1673	12:09:17	1.159	23.204	0.095	Manual	5921519.558	1.840
1674	12:09:18	1.168	23.204	0.097	Manual	5921510.956	1.841
1675	12:09:19	1.178	23.204	0.098	Manual	5921502.267	1.841
1676	12:09:20	1.188	23.204	0.001	Manual	5921493.504	1.841
1677	12:09:21	1.198	23.204	0.002	Manual	5921484.672	1.841
1678	12:09:22	1.209	23.204	0.003	Manual	5921475.749	1.841
1679	12:09:23	1.219	23.204	0.004	Manual	5921466.766	1.842
1680	12:09:24	1.230	23.204	0.006	Manual	5921457.696	1.842
1681	12:09:25	1.241	23.204	0.007	Manual	5921448.556	1.842
1682	12:09:26	1.250	23.204	0.008	Manual	5921439.368	1.842
1683	12:09:27	1.257	23.204	0.009	Manual	5921430.162	1.842
1684	12:09:28	1.263	23.204	0.011	Manual	5921420.928	1.843
1685	12:09:29	1.266	23.204	0.012	Manual	5921411.690	1.843
1686	12:09:30	1.268	23.204	0.013	Manual	5921402.456	1.843
1687	12:09:31	1.269	23.204	0.014	Manual	5921393.229	1.843
1688	12:09:32	1.268	23.204	0.016	Manual	5921384.019	1.843
1689	12:09:33	1.266	23.204	0.017	Manual	5921374.834	1.844
1690	12:09:34	1.263	23.204	0.018	Manual	5921365.673	1.844
1691	12:09:35	1.260	23.204	0.020	Manual	5921356.544	1.844
1692	12:09:36	1.256	23.033	0.021	Manual	5921347.464	1.844
1693	12:09:37	1.251	23.033	0.022	Manual	5921338.415	1.844
1694	12:09:38	1.245	23.033	0.023	Manual	5921329.418	1.845
1695	12:09:39	1.239	23.033	0.025	Manual	5921320.474	1.845
1696	12:09:40	1.233	23.033	0.026	Manual	5921311.565	1.845
1697	12:09:41	1.227	23.033	0.027	Manual	5921302.694	1.845
1698	12:09:42	1.222	23.033	0.028	Manual	5921293.837	1.845
1699	12:09:43	1.219	23.033	0.029	Manual	5921284.987	1.845
1700	12:09:44	1.217	23.033	0.031	Manual	5921276.137	1.846
1701	12:09:45	1.216	23.033	0.032	Manual	5921267.280	1.846
1702	12:09:46	1.217	23.033	0.033	Manual	5921258.420	1.846
1703	12:09:47	1.218	23.033	0.034	Manual	5921249.535	1.846
1704	12:09:48	1.219	23.033	0.036	Manual	5921240.636	1.846
1705	12:09:49	1.222	23.033	0.037	Manual	5921231.706	1.847
1706	12:09:50	1.226	23.033	0.038	Manual	5921222.738	1.847
1707	12:09:51	1.230	23.033	0.039	Manual	5921213.741	1.847
1708	12:09:52	1.233	23.033	0.040	Manual	5921204.727	1.847
1709	12:09:53	1.237	23.033	0.042	Manual	5921195.688	1.847
1710	12:09:54	1.240	23.033	0.043	Manual	5921186.625	1.848
1711	12:09:55	1.244	23.033	0.044	Manual	5921177.535	1.848
1712	12:09:56	1.246	23.033	0.045	Manual	5921168.440	1.848
1713	12:09:57	1.249	23.033	0.047	Manual	5921159.339	1.848
1714	12:09:58	1.250	23.033	0.048	Manual	5921150.245	1.848
1715	12:09:59	1.250	23.033	0.049	Manual	5921141.157	1.849
1716	12:10:00	1.249	23.033	0.050	Manual	5921132.087	1.849
1717	12:10:01	1.247	23.033	0.052	Manual	5921123.045	1.849
1718	12:10:02	1.244	23.033	0.053	Manual	5921114.038	1.849
1719	12:10:03	1.239	23.033	0.054	Manual	5921105.080	1.849
1720	12:10:04	1.233	23.033	0.055	Manual	5921096.181	1.850
1721	12:10:05	1.226	23.033	0.057	Manual	5921087.342	1.850
1722	12:10:06	1.219	23.033	0.058	Manual	5921078.548	1.850
1723	12:10:07	1.212	23.033	0.059	Manual	5921069.796	1.850
1724	12:10:08	1.205	23.033	0.060	Manual	5921061.086	1.850
1725	12:10:09	1.200	23.033	0.061	Manual	5921052.396	1.850
1726	12:10:10	1.197	23.033	0.063	Manual	5921043.711	1.851
1727	12:10:11	1.194	23.033	0.064	Manual	5921035.021	1.851
1728	12:10:12	1.193	23.033	0.065	Manual	5921026.350	1.851
1729	12:10:13	1.192	23.033	0.066	Manual	5921017.685	1.851
1730	12:10:14	1.192	23.033	0.067	Manual	5921009.020	1.851
1731	12:10:15	1.189	23.033	0.069	Manual	5921000.394	1.852
1732	12:10:16	1.188	23.033	0.070	Manual	5920991.760	1.852
1733	12:10:17	1.186	23.033	0.071	Manual	5920983.151	1.852
1734	12:10:18	1.183	23.033	0.072	Manual	5920974.567	1.852
1735	12:10:19	1.180	23.033	0.073	Manual	5920966.028	1.852
1736	12:10:20	1.175	23.033	0.075	Manual	5920957.541	1.853
1737	12:10:21	1.170	23.033	0.076	Manual	5920949.100	1.853
1738	12:10:22	1.163	23.033	0.077	Manual	5920940.711	1.853
1739	12:10:23	1.156	23.033	0.078	Manual	5920932.378	1.853
1740	12:10:24	1.149	23.033	0.079	Manual	5920924.097	1.853
1741	12:10:25	1.141	23.033	0.080	Manual	5920915.876	1.853
1742	12:10:26	1.134	23.033	0.081	Manual	5920907.707	1.854
1743	12:10:27	1.126	23.033	0.083	Manual	5920899.601	1.854
1744	12:10:28	1.118	23.033	0.084	Manual	5920891.537	1.854
1745	12:10:29	1.112	23.033	0.085	Manual	5920883.504	1.854
1746	12:10:30	1.107	23.033	0.086	Manual	5920875.482	1.853
1747	12:10:31	1.052	23.033	0.087	Manual	5920868.986	1.854
1748	12:10:32	1.048	23.033	0.088	Manual	5920861.037	1.854
1749	12:10:33	1.045	23.033	0.089	Manual	5920853.089	1.854
1750	12:10:34	1.041	23.033	0.090	Manual	5920845.161	1.855
1751	12:10:35	1.090	23.033	0.091	Manual	5920837.247	1.855
1752	12:10:36	1.089	23.033	0.092	Manual	5920829.340	1.855
1753	12:10:37	1.087	23.033	0.093	Manual	5920821.429	1.855
1754	12:10:38	1.087	23.033	0.094	Manual	5920813.523	1.855
1755	12:10:39	1.086	23.033	0.096	Manual	5920805.619	1.855
1756	12:10:40	1.086	23.033	0.097	Manual	5920797.726	1.856
1757	12:10:41	1.085	23.033	0.098	Manual	5920789.826	1.856
1758	12:10:42	1.085	23.033	0.099	Manual	5920781.944	1.856
1759	12:10:43	1.083	23.033	0.100	Manual	5920774.082	1.856
1760	12:10:44	1.081	23.033	0.000	Manual	5920766.242	1.856
1761	12:10:45	1.079	22.983	0.001	Manual	5920758.425	1.856
1762	12:10:46	1.076	22.873	0.002	Manual	5920750.630	1.857
1763	12:10:47	1.073	22.496	0.003	Manual	5920742.856	1.857
1764	12:10:48	1.067	21.961	0.005	Manual	5920735.162	1.857
1765	12:10:49	1.061	20.635	0.006	Manual	5920727.545	1.857
1766	12:10:50	1.049	18.750	0.007	Manual	5920720.082	1.857
1767	12:10:51	1.031	14.845	0.008	Manual	5920712.845	1.857
1768	12:10:52	1.002	11.845	0.009	Manual	5920706.000	1.858
1769	12:10:53	0.956	7.845	0.010	Manual	5920699.707	1.858
1770	12:10:54	0.893	4.845	0.011	Manual	5920694.077	1.858
1771	12:10:55	0.813	0.845	0.011	Manual	5920689.174	1.858
1772	12:10:56	0.723	0.000	0.012	Manual	5920684.958	1.858
1773	12:10:57	0.630	0.000	0.013	Manual	5920681.368	1.858
1774	12:10:58	0.540	0.000	0.013	Manual	5920678.347	1.858
1775	12:10:59	0.459	0.000	0.014	Manual	5920675.801	1.858
1776	12:11:00	0.388	0.000	0.014	Manual	5920673.663	1.858
1777	12:11:01	0.327	0.000	0.015	Manual	5920671.847	1.858
1778	12:11:02	0.276	0.000	0.015	Manual	5920670.321	1.858
1779	12:11:03	0.232	0.000	0.015	Manual	5920669.053	1.858
1780	12:11:04	0.195	0.000	0.015	Manual	5920667.992	1.858
1781	12:11:05	0.163	0.000	0.016	Manual	5920667.105	1.858
1782	12:11:06	0.136	0.000	0.016	Manual	5920666.354	1.858
1783	12:11:07	0.115	0.000	0.016	Manual	5920665.715	1.858
1784	12:11:08	0.096	0.000	0.016	Manual	5920665.184	1.858
1785	12:11:09	0.082	0.000	0.016	Manual	5920664.730	1.858
1786	12:11:10	0.069	0.000	0.016	Manual	5920664.335	1.858
1787	12:11:11	0.059	0.000	0.016	Manual	5920663.996	1.858
1788	12:11:12	0.051	0.000	0.016	Manual	5920663.706	1.858
1789	12:11:13	0.044	0.000	0.016	Manual	5920663.445	1.858
1790	12:11:14	0.038	0.000	0.016	Manual	5920663.218	1.858
1791	12:11:15	0.034	0.000	0.016	Manual	5920663.011	1.858
1792	12:11:16	0.030	0.000	0.016	Manual	5920662.837	1.858
1793	12:11:17	0.027	0.000	0.017	Manual	5920662.673	1.858
1794	12:11:18	0.024	0.000	0.017	Manual	5920662.530	1.858
1795	12:11:19	0.021	0.000	0.017	Manual	5920662.400	1.858
1796	12:11:20	0.019	0.000	0.017	Manual	5920662.285	1.858
1797	12:11:21	0.017	0.000	0.017	Manual	5920662.177	1.858
1798	12:11:22	0.015	0.000	0.017	Manual	5920662.100	1.858
1799	12:11:23	0.013	0.000	0.017	Manual	5920662.009	1.858
1800	12:11:24	0.012	0.000	0.017	Manual	5920661.929	1.858
1801	12:11:25	0.011	0.000	0.017	Manual	5920661.859	1.858
1802	12:11:26	0.011	0.000	0.017	Manual	5920661.789	1.858
1803	12:11:27	0.009	0.000	0.017	Manual	5920661.733	1.858
1804	12:11:28	0.009	0.000	0.017	Manual	5920661.677	1.858
1805	12:11:29	0.008	0.000	0.017	Manual	5920661.625	1.858
1806	12:11:30	0.007	0.000	0.017	Manual	5920661.576	1.858
1807	12:11:31	0.007	0.000	0.017	Manual	5920661.534	1.858
1808	12:11:32	0.006	0.000	0.017	Manual	5920661.499	1.858
1809	12:11:33	0.006	0.000	0.017	Manual	5920661.457	1.858
1810	12:11:34	0.005	0.000	0.017	Manual	5920661.419	1.858
1811	12:11:35	0.005	0.000	0.017	Manual	5920661.391	1.858
1812	12:11:36	0.005	0.000	0.017	Manual	5920661.356	1.858
1813	12:11:37	0.004	0.000	0.017	Manual	5920661.328	1.858
1814	12:11:38	0.004	0.000	0.017	Manual	5920661.304	1.858
1815	12:11:39	0.004	0.000	0.017	Manual	5920661.269	1.858
1816	12:11:40	0.004	0.000	0.017	Manual	5920661.241	1.858
1817	12:11:41	0.004	0.000	0.017	Manual	5920661.223	1.858
1818	12:11:42	0.004	0.000	0.017	Manual	5920661.199	1.858
1819	12:11:43	0.003	0.000	0.017	Manual	5920661.185	1.858
1820	12:11:44	0.003	0.000	0.017	Manual	5920661.167	1.858
1821	12:11:45	0.002	0.000	0.017	Manual	5920661.167	1.858
1822	12:11:46	0.002	0.000	0.017	Manual	5920661.150	1.858
1823	12:11:47	0.002	0.000	0.017	Manual	5920661.133	1.858
1824	12:11:48	0.002	0.000	0.017	Manual	5920661.122	1.858
1825	12:11:49	0.002	0.000	0.017	Manual	5920661.112	1.858
1826	12:11:50	0.002	0.000	0.017	Manual	5920661.094	1.858
1827	12:11:51	0.002	0.000	0.017	Manual	5920661.084	1.858
1828	12:11:52	0.002	0.000	0.017	Manual	5920661.077	1.858
1829	12:11:53	0.002	0.000	0.017	Manual	5920661.063	1.858
1830	12:11:54	0.001	0.000	0.017	Manual	5920661.056	1.858
1831	12:11:55	0.001	0.000	0.017	Manual	5920661.049	1.858
1832	12:11:56	0.001	0.000	0.017	Manual	5920661.042	1.858
1833	12:11:57	0.001	0.000	0.017	Manual	5920661.031	1.858
1834	12:11:58	0.001	0.000	0.017	Manual	5920661.024	1.858
1835	12:11:59	0.001	0.000	0.017	Manual	5920661.017	1.858
1836	12:12:00	0.001	0.000	0.017	Manual	5920661.010	1.858
1837	12:12:01	0.001	0.000	0.017	Manual	5920661.010	1.858
1838	12:12:02	0.001	0.000	0.017	Manual	5920661.003	1.858
1839	12:12:03	0.001	0.000	0.017	Manual	5920661.000	1.858
1840	12:12:04	0.000	0.000	0.017	Manual	5920660.996	1.858
1841	12:12:05	0.001	0.000	0.017	Manual	5920660.993	1.858
1842	12:12:06	0.000	0.000	0.017	Manual	5920660.989	1.858
1843	12:12:07	0.000	0.000	0.017	Manual	5920660.986	1.858
1844	12:12:08	0.000	0.000	0.017	Manual	5920660.982	1.858
1845	12:12:09	0.000	0.000	0.017	Manual	5920660.979	1.858
1846	12:12:10	0.000	0.000	0.017	Manual	5920660.979	1.858
1847	12:12:11	0.000	0.000	0.017	Manual	5920660.979	1.858
1848	12:12:12	0.000	0.000	0.017	Manual	5920660.979	1.857
1849	12:12:13	0.000	0.000	0.017	Manual	5920660.975	1.857
1850	12:12:14	0.000	0.000	0.017	Manual	5920660.975	1.857
1851	12:12:15	0.000	0.000	0.017	Manual	5920660.972	1.857
1852	12:12:16	0.000	0.000	0.017	Manual	5920660.968	1.857
1853	12:12:17	0.000	0.000	0.017	Manual	5920660.965	1.857
1854	12:12:18	0.000	0.000	0.017	Manual	5920660.968	1.857
1855	12:12:19	0.000	0.000	0.017	Manual	5920660.965	1.857
1856	12:12:20	0.000	0.000	0.017	Manual	5920660.968	1.857
1857	12:12:21	0.000	0.000	0.017	Manual	5920660.951	1.857
1858	12:12:22	-0.000	0.000	0.017	Manual	5920660.975	1.857
1859	12:12:23	-0.001	0.000	0.017	Manual	5920660.986	1.857
1860	12:12:24	-0.001	0.000	0.017	Manual	5920660.986	1.857
1861	12:12:25	-0.001	0.000	0.017	Manual	5920660.989	1.857
1862	12:12:26	-0.001	0.000	0.017	Manual	5920660.993	1.857
1863	12:12:27	-0.000	0.000	0.017	Manual	5920660.993	1.857
1864	12:12:28	-0.000	0.000	0.017	Manual	5920661.000	1.857
1865	12:12:29	-0.000	0.000	0.017	Manual	5920661.003	1.857
1866	12:12:30	-0.000	0.000	0.017	Manual	5920661.003	1.857
1867	12:12:31	-0.000	0.000	0.017	Manual	5920661.007	1.857
1868	12:12:32	-0.000	0.000	0.017	Manual	5920661.010	1.857
1869	12:12:33	-0.000	0.000	0.017	Manual	5920661.014	1.857
1870	12:12:34	-0.000	0.000	0.017	Manual	5920661.017	1.857
1871	12:12:35	-0.000	0.000	0.017	Manual	5920661.021	1.857
1872	12:12:36	-0.000	0.000	0.017	Manual	5920661.024	1.857
1873	12:12:37	-0.000	0.000	0.017	Manual	5920661.028	1.857
1874	12:12:38	-0.000	0.000	0.017	Manual	5920661.028	1.857
1875	12:12:39	-0.000	0.000	0.017	Manual	5920661.035	1.857
1876	12:12:40	-0.000	0.000	0.017	Manual	5920661.035	1.857
1877	12:12:41	-0.000	0.000	0.017	Manual	5920661.035	1.857
1878	12:12:42	-0.000	0.000	0.017	Manual	5920661.038	1.857
1879	12:12:43	-0.000	0.000	0.017	Manual	5920661.042	1.857
1880	12:12:44	-0.000	0.000	0.017	Manual	5920661.045	1.857
1881	12:12:45	-0.000	0.000	0.017	Manual	5920661.049	1.857
1882	12:12:46	-0.000	0.000	0.017	Manual	5920661.049	1.857
1883	12:12:47	-0.000	0.000	0.017	Manual	5920661.056	1.857
1884	12:12:48	-0.001	0.000	0.017	Manual	5920661.063	1.857
1885	12:12:49	-0.001	0.000	0.017	Manual	5920661.066	1.857
1886	12:12:50	-0.001	0.000	0.017	Manual	5920661.070	1.857
1887	12:12:51	-0.001	0.000	0.017	Manual	5920661.073	1.857
1888	12:12:52	-0.001	0.000	0.017	Manual	5920661.080	1.857
1889	12:12:53	-0.001	0.000	0.017	Manual	5920661.084	1.857
1890	12:12:54	-0.000	0.000	0.017	Manual	5920661.084	1.857
1891	12:12:55	-0.001	0.000	0.017	Manual	5920661.091	1.857
1892	12:12:56	-0.001	0.000	0.017	Manual	5920661.098	1.857
1893	12:12:57	-0.001	0.000	0.017	Manual	5920661.101	1.857
1894	12:12:58	-0.001	0.000	0.017	Manual	5920661.105	1.857
1895	12:12:59	-0.001	0.000	0.017	Manual	5920661.112	1.857
1896	12:13:00	-0.001	0.000	0.017	Manual	5920661.115	1.857
1897	12:13:01	-0.001	0.000	0.017	Manual	5920661.119	1.857
1898	12:13:02	-0.001	0.000	0.017	Manual	5920661.129	1.857
1899	12:13:03	-0.001	0.000	0.017	Manual	5920661.136	1.857
1900	12:13:04	-0.001	0.000	0.017	Manual	5920661.136	1.857
1901	12:13:05	-0.001	0.000	0.017	Manual	5920661.143	1.857
1902	12:13:06	-0.001	0.000	0.017	Manual	5920661.150	1.857
1903	12:13:07	-0.001	0.000	0.017	Manual	5920661.154	1.857
1904	12:13:08	-0.001	0.000	0.017	Manual	5920661.160	1.857
1905	12:13:09	-0.001	0.000	0.017	Manual	5920661.164	1.857
1906	12:13:10	-0.001	0.000	0.017	Manual	5920661.171	1.857
1907	12:13:11	-0.001	0.000	0.017	Manual	5920661.174	1.857
