	Timestamp	Filtered Rate: B3PYMPM	Source Power: B3PYMPM	Thickness: B3PYMPM	State: B3PYMPM	Fundamental  Frequency: B3PYMPM	Current Z-Ratio: B3PYMPM
2639	15:18:56	2.422	33.339	0.791	Manual	5916907.996	1.952
2640	15:18:57	2.391	33.339	0.793	Manual	5916899.733	1.953
2641	15:18:58	2.353	33.339	0.796	Manual	5916891.602	1.953
2642	15:18:59	2.351	33.339	0.798	Manual	5916883.479	1.953
2643	15:19:00	2.311	33.339	0.800	Manual	5916875.491	1.953
2644	15:19:01	2.283	33.339	0.803	Manual	5916867.602	1.953
2645	15:19:02	2.255	33.339	0.805	Manual	5916859.810	1.953
2646	15:19:03	2.223	33.339	0.807	Manual	5916852.127	1.953
2647	15:19:04	2.198	33.339	0.809	Manual	5916844.531	1.953
2648	15:19:05	2.168	33.339	0.812	Manual	5916837.039	1.953
2649	15:19:06	2.141	33.339	0.814	Manual	5916829.639	1.954
2650	15:19:07	2.111	33.339	0.816	Manual	5916822.343	1.954
2651	15:19:08	2.083	33.339	0.818	Manual	5916815.145	1.954
2652	15:19:09	2.057	33.339	0.820	Manual	5916808.038	1.954
2653	15:19:10	2.031	33.339	0.822	Manual	5916801.018	1.954
2654	15:19:11	2.001	33.339	0.824	Manual	5916794.103	1.954
2655	15:19:12	1.973	33.339	0.826	Manual	5916787.286	1.954
2656	15:19:13	1.945	33.339	0.828	Manual	5916780.563	1.954
2657	15:19:14	1.920	33.339	0.830	Manual	5916773.927	1.954
2658	15:19:15	1.896	33.339	0.832	Manual	5916767.375	1.954
2659	15:19:16	1.868	33.339	0.834	Manual	5916760.921	1.955
2660	15:19:17	1.843	33.339	0.836	Manual	5916754.551	1.955
2661	15:19:18	1.817	33.339	0.837	Manual	5916748.272	1.955
2662	15:19:19	1.795	33.339	0.839	Manual	5916742.069	1.955
2663	15:19:20	1.769	33.339	0.841	Manual	5916735.957	1.955
2664	15:19:21	1.742	33.339	0.843	Manual	5916729.936	1.955
2665	15:19:22	1.718	33.339	0.844	Manual	5916723.999	1.955
2666	15:19:23	1.693	33.339	0.846	Manual	5916718.149	1.955
2667	15:19:24	1.672	33.339	0.848	Manual	5916712.373	1.955
2668	15:19:25	1.641	33.339	0.849	Manual	5916706.701	1.955
2669	15:19:26	1.620	33.339	0.851	Manual	5916701.102	1.955
2670	15:19:27	1.595	33.339	0.853	Manual	5916695.591	1.956
2671	15:19:28	1.571	33.339	0.854	Manual	5916690.161	1.956
2672	15:19:29	1.553	33.339	0.856	Manual	5916684.793	1.956
2673	15:19:30	1.517	33.339	0.857	Manual	5916679.550	1.956
2674	15:19:31	1.501	33.339	0.859	Manual	5916674.364	1.956
2675	15:19:32	1.472	33.339	0.860	Manual	5916669.276	1.956
2676	15:19:33	1.448	33.339	0.862	Manual	5916664.271	1.956
2677	15:19:34	1.424	33.339	0.863	Manual	5916659.350	1.956
2678	15:19:35	1.401	33.339	0.865	Manual	5916654.509	1.956
2679	15:19:36	1.372	33.339	0.866	Manual	5916649.767	1.956
2680	15:19:37	1.349	33.339	0.867	Manual	5916645.104	1.956
2681	15:19:38	1.326	33.339	0.869	Manual	5916640.522	1.956
2682	15:19:39	1.298	33.339	0.870	Manual	5916636.038	1.956
2683	15:19:40	1.277	33.339	0.871	Manual	5916631.623	1.956
2684	15:19:41	1.251	33.339	0.873	Manual	5916627.300	1.956
2685	15:19:42	1.226	33.339	0.874	Manual	5916623.063	1.956
2686	15:19:43	1.204	33.339	0.875	Manual	5916618.904	1.957
2687	15:19:44	1.178	33.666	0.876	Manual	5916614.832	1.957
2688	15:19:45	1.158	34.124	0.877	Manual	5916610.829	1.957
2689	15:19:46	1.134	34.124	0.879	Manual	5916606.911	1.957
2690	15:19:47	1.116	34.124	0.880	Manual	5916603.055	1.957
2691	15:19:48	1.093	34.174	0.881	Manual	5916599.276	1.957
2692	15:19:49	1.072	34.456	0.882	Manual	5916595.571	1.957
2693	15:19:50	1.053	34.577	0.883	Manual	5916591.932	1.957
2694	15:19:51	1.030	34.577	0.884	Manual	5916588.373	1.957
2695	15:19:52	1.016	34.627	0.885	Manual	5916584.863	1.957
2696	15:19:53	0.995	34.463	0.886	Manual	5916581.423	1.957
2697	15:19:54	0.977	34.463	0.887	Manual	5916578.046	1.957
2698	15:19:55	0.959	34.650	0.888	Manual	5916574.731	1.957
2699	15:19:56	0.945	34.650	0.889	Manual	5916571.466	1.957
2700	15:19:57	0.926	34.650	0.000	Manual	5916568.267	1.957
2701	15:19:58	0.911	34.650	0.001	Manual	5916565.120	1.957
2702	15:19:59	0.896	34.650	0.002	Manual	5916562.022	1.957
2703	15:20:00	0.877	34.650	0.003	Manual	5916558.991	1.957
2704	15:20:01	0.864	34.650	0.004	Manual	5916556.005	1.957
2705	15:20:02	0.850	34.650	0.005	Manual	5916553.068	1.957
2706	15:20:03	0.836	34.650	0.005	Manual	5916550.179	1.958
2707	15:20:04	0.827	34.650	0.006	Manual	5916547.322	1.958
2708	15:20:05	0.811	34.650	0.007	Manual	5916544.518	1.958
2709	15:20:06	0.797	34.650	0.008	Manual	5916541.762	1.958
2710	15:20:07	0.786	34.650	0.009	Manual	5916539.045	1.958
2711	15:20:08	0.773	34.650	0.009	Manual	5916536.374	1.958
2712	15:20:09	0.764	34.650	0.010	Manual	5916533.733	1.958
2713	15:20:10	0.753	34.650	0.011	Manual	5916531.131	1.958
2714	15:20:11	0.742	34.650	0.012	Manual	5916528.568	1.958
2715	15:20:12	0.733	34.650	0.012	Manual	5916526.036	1.958
2716	15:20:13	0.722	34.650	0.013	Manual	5916523.542	1.958
2717	15:20:14	0.708	34.650	0.014	Manual	5916521.094	1.958
2718	15:20:15	0.698	34.650	0.015	Manual	5916518.681	1.958
2719	15:20:16	0.698	34.650	0.015	Manual	5916516.267	1.958
2720	15:20:17	0.685	34.650	0.016	Manual	5916513.900	1.958
2721	15:20:18	0.676	34.650	0.017	Manual	5916511.563	1.958
2722	15:20:19	0.667	34.650	0.017	Manual	5916509.258	1.958
2723	15:20:20	0.657	34.650	0.018	Manual	5916506.988	1.958
2724	15:20:21	0.651	34.650	0.019	Manual	5916504.739	1.958
2725	15:20:22	0.642	34.650	0.019	Manual	5916502.521	1.958
2726	15:20:23	0.636	34.650	0.020	Manual	5916500.324	1.958
2727	15:20:24	0.627	34.650	0.021	Manual	5916498.159	1.958
2728	15:20:25	0.617	34.650	0.021	Manual	5916496.025	1.958
2729	15:20:26	0.614	34.650	0.022	Manual	5916493.902	1.958
2730	15:20:27	0.606	34.650	0.022	Manual	5916491.806	1.958
2731	15:20:28	0.599	34.650	0.023	Manual	5916489.735	1.958
2732	15:20:29	0.593	34.650	0.024	Manual	5916487.685	1.958
2733	15:20:30	0.599	34.650	0.024	Manual	5916485.614	1.958
2734	15:20:31	0.571	34.650	0.025	Manual	5916483.641	1.958
2735	15:20:32	0.576	34.650	0.025	Manual	5916481.650	1.958
2736	15:20:33	0.570	34.650	0.026	Manual	5916479.680	1.959
2737	15:20:34	0.566	34.650	0.027	Manual	5916477.725	1.959
2738	15:20:35	0.559	34.650	0.027	Manual	5916475.793	1.959
2739	15:20:36	0.554	34.650	0.028	Manual	5916473.879	1.959
2740	15:20:37	0.549	34.650	0.028	Manual	5916471.983	1.959
2741	15:20:38	0.541	34.650	0.029	Manual	5916470.115	1.959
2742	15:20:39	0.535	34.650	0.029	Manual	5916468.267	1.959
2743	15:20:40	0.533	34.650	0.030	Manual	5916466.427	1.959
2744	15:20:41	0.529	34.650	0.030	Manual	5916464.600	1.959
2745	15:20:42	0.519	34.650	0.031	Manual	5916462.805	1.959
2746	15:20:43	0.516	34.650	0.031	Manual	5916461.020	1.959
2747	15:20:44	0.510	34.650	0.032	Manual	5916459.257	1.959
2748	15:20:45	0.504	34.650	0.032	Manual	5916457.514	1.959
2749	15:20:46	0.499	34.650	0.033	Manual	5916455.789	1.959
2750	15:20:47	0.493	34.650	0.033	Manual	5916454.084	1.959
2751	15:20:48	0.491	34.650	0.034	Manual	5916452.387	1.959
2752	15:20:49	0.487	34.650	0.034	Manual	5916450.704	1.959
2753	15:20:50	0.479	34.650	0.035	Manual	5916449.048	1.959
2754	15:20:51	0.475	34.650	0.035	Manual	5916447.407	1.959
2755	15:20:52	0.381	34.650	0.036	Manual	5916446.090	1.959
2756	15:20:53	0.338	34.650	0.036	Manual	5916444.923	1.959
2757	15:20:54	0.338	34.650	0.036	Manual	5916443.757	1.959
2758	15:20:55	0.341	34.650	0.037	Manual	5916442.580	1.959
2759	15:20:56	0.343	34.650	0.037	Manual	5916441.396	1.959
2760	15:20:57	0.345	34.650	0.038	Manual	5916440.205	1.959
2761	15:20:58	0.347	34.650	0.038	Manual	5916439.007	1.959
2762	15:20:59	0.347	34.650	0.038	Manual	5916437.809	1.959
2763	15:21:00	0.344	34.650	0.039	Manual	5916436.622	1.959
2764	15:21:01	0.342	34.650	0.039	Manual	5916435.441	1.959
2765	15:21:02	0.341	34.650	0.039	Manual	5916434.265	1.959
2766	15:21:03	0.339	34.650	0.040	Manual	5916433.095	1.959
2767	15:21:04	0.338	34.650	0.040	Manual	5916431.928	1.959
2768	15:21:05	0.330	34.650	0.040	Manual	5916430.786	1.959
2769	15:21:06	0.330	34.650	0.041	Manual	5916429.644	1.959
2770	15:21:07	0.325	34.650	0.041	Manual	5916428.519	1.959
2771	15:21:08	0.323	34.650	0.041	Manual	5916427.402	1.959
2772	15:21:09	0.322	34.650	0.042	Manual	5916426.288	1.959
2773	15:21:10	0.321	34.650	0.042	Manual	5916425.177	1.959
2774	15:21:11	0.316	34.650	0.042	Manual	5916424.084	1.959
2775	15:21:12	0.317	34.650	0.042	Manual	5916422.987	1.959
2776	15:21:13	0.310	34.650	0.043	Manual	5916421.915	1.959
2777	15:21:14	0.309	34.650	0.043	Manual	5916420.846	1.959
2778	15:21:15	0.307	34.650	0.043	Manual	5916419.785	1.959
2779	15:21:16	0.306	34.650	0.044	Manual	5916418.727	1.959
2780	15:21:17	0.303	34.650	0.044	Manual	5916417.679	1.959
2781	15:21:18	0.299	34.650	0.044	Manual	5916416.645	1.959
2782	15:21:19	0.299	34.650	0.045	Manual	5916415.611	1.959
2783	15:21:20	0.295	34.650	0.045	Manual	5916414.591	1.959
2784	15:21:21	0.292	34.650	0.045	Manual	5916413.582	1.959
2785	15:21:22	0.293	34.650	0.046	Manual	5916412.569	1.959
2786	15:21:23	0.288	34.650	0.046	Manual	5916411.574	1.959
2787	15:21:24	0.286	34.650	0.046	Manual	5916410.586	1.959
2788	15:21:25	0.285	34.650	0.046	Manual	5916409.601	1.959
2789	15:21:26	0.282	34.650	0.047	Manual	5916408.626	1.959
2790	15:21:27	0.281	34.650	0.047	Manual	5916407.655	1.959
2791	15:21:28	0.280	34.650	0.047	Manual	5916406.688	1.959
2792	15:21:29	0.276	34.650	0.048	Manual	5916405.735	1.960
2793	15:21:30	0.277	34.650	0.048	Manual	5916404.778	1.960
2794	15:21:31	0.274	34.650	0.048	Manual	5916403.831	1.960
2795	15:21:32	0.267	34.650	0.048	Manual	5916402.909	1.960
2796	15:21:33	0.264	34.650	0.049	Manual	5916401.998	1.960
2797	15:21:34	0.262	34.650	0.049	Manual	5916401.093	1.960
2798	15:21:35	0.261	34.650	0.049	Manual	5916400.192	1.960
2799	15:21:36	0.259	34.650	0.049	Manual	5916399.298	1.960
2800	15:21:37	0.256	34.650	0.050	Manual	5916398.414	1.960
2801	15:21:38	0.254	34.650	0.050	Manual	5916397.538	1.960
2802	15:21:39	0.252	34.650	0.050	Manual	5916396.668	1.960
2803	15:21:40	0.251	34.650	0.050	Manual	5916395.802	1.960
2804	15:21:41	0.250	34.650	0.051	Manual	5916394.939	1.960
2805	15:21:42	0.246	34.650	0.051	Manual	5916394.091	1.960
2806	15:21:43	0.246	34.650	0.051	Manual	5916393.242	1.960
2807	15:21:44	0.246	34.650	0.051	Manual	5916392.393	1.960
2808	15:21:45	0.244	34.650	0.052	Manual	5916391.552	1.960
2809	15:21:46	0.243	34.650	0.052	Manual	5916390.714	1.960
2810	15:21:47	0.240	34.700	0.052	Manual	5916389.886	1.960
2811	15:21:48	0.237	34.995	0.052	Manual	5916389.065	1.960
2812	15:21:49	0.236	35.108	0.053	Manual	5916388.248	1.960
2813	15:21:50	0.235	35.108	0.053	Manual	5916387.434	1.960
2814	15:21:51	0.233	35.108	0.053	Manual	5916386.627	1.960
2815	15:21:52	0.232	35.108	0.053	Manual	5916385.824	1.960
2816	15:21:53	0.232	35.108	0.054	Manual	5916385.021	1.960
2817	15:21:54	0.230	35.108	0.054	Manual	5916384.225	1.960
2818	15:21:55	0.230	35.108	0.054	Manual	5916383.428	1.960
2819	15:21:56	0.228	35.108	0.054	Manual	5916382.639	1.960
2820	15:21:57	0.228	35.108	0.054	Manual	5916381.850	1.960
2821	15:21:58	0.225	35.108	0.055	Manual	5916381.071	1.960
2822	15:21:59	0.228	35.108	0.055	Manual	5916380.282	1.960
2823	15:22:00	0.224	35.108	0.055	Manual	5916379.506	1.960
2824	15:22:01	0.224	35.108	0.055	Manual	5916378.731	1.960
2825	15:22:02	0.221	35.108	0.056	Manual	5916377.893	1.960
2826	15:22:03	0.217	35.108	0.056	Manual	5916377.212	1.960
2827	15:22:04	0.222	35.108	0.056	Manual	5916376.443	1.960
2828	15:22:05	0.219	35.108	0.056	Manual	5916375.685	1.960
2829	15:22:06	0.217	35.108	0.056	Manual	5916374.935	1.960
2830	15:22:07	0.216	35.108	0.057	Manual	5916374.187	1.960
2831	15:22:08	0.216	35.108	0.057	Manual	5916373.440	1.960
2832	15:22:09	0.214	35.108	0.057	Manual	5916372.699	1.960
2833	15:22:10	0.214	35.108	0.057	Manual	5916371.959	1.960
2834	15:22:11	0.212	35.108	0.058	Manual	5916371.226	1.960
2835	15:22:12	0.212	35.108	0.058	Manual	5916370.492	1.960
2836	15:22:13	0.210	35.108	0.058	Manual	5916369.766	1.960
2837	15:22:14	0.210	35.108	0.058	Manual	5916369.039	1.960
2838	15:22:15	0.207	35.108	0.058	Manual	5916368.323	1.960
2839	15:22:16	0.208	35.108	0.059	Manual	5916367.604	1.960
2840	15:22:17	0.206	35.108	0.059	Manual	5916366.891	1.960
2841	15:22:18	0.206	35.108	0.059	Manual	5916366.179	1.960
2842	15:22:19	0.205	35.108	0.059	Manual	5916365.470	1.960
2843	15:22:20	0.204	35.108	0.059	Manual	5916364.765	1.960
2844	15:22:21	0.204	35.108	0.060	Manual	5916364.059	1.960
2845	15:22:22	0.202	35.108	0.060	Manual	5916363.361	1.960
2846	15:22:23	0.200	35.108	0.060	Manual	5916362.669	1.960
2847	15:22:24	0.200	35.108	0.060	Manual	5916361.978	1.960
2848	15:22:25	0.202	35.108	0.060	Manual	5916361.279	1.960
2849	15:22:26	0.197	35.108	0.061	Manual	5916360.598	1.960
2850	15:22:27	0.198	35.108	0.061	Manual	5916359.914	1.960
2851	15:22:28	0.200	35.108	0.061	Manual	5916359.222	1.960
2852	15:22:29	0.196	35.108	0.061	Manual	5916358.544	1.960
2853	15:22:30	0.198	35.108	0.061	Manual	5916357.860	1.960
2854	15:22:31	0.199	35.108	0.062	Manual	5916357.172	1.960
2855	15:22:32	0.196	35.108	0.062	Manual	5916356.494	1.960
2856	15:22:33	0.196	35.108	0.062	Manual	5916355.817	1.960
2857	15:22:34	0.194	35.108	0.062	Manual	5916355.146	1.960
2858	15:22:35	0.195	35.108	0.062	Manual	5916354.472	1.960
2859	15:22:36	0.196	35.108	0.063	Manual	5916353.795	1.960
2860	15:22:37	0.192	35.108	0.063	Manual	5916353.131	1.960
2861	15:22:38	0.194	35.108	0.063	Manual	5916352.461	1.960
2862	15:22:39	0.194	35.108	0.063	Manual	5916351.790	1.960
2863	15:22:40	0.191	35.108	0.063	Manual	5916351.130	1.960
2864	15:22:41	0.193	35.108	0.064	Manual	5916350.463	1.960
2865	15:22:42	0.206	35.108	0.064	Manual	5916349.750	1.960
2866	15:22:43	0.192	35.108	0.064	Manual	5916349.087	1.960
2867	15:22:44	0.189	35.108	0.064	Manual	5916348.434	1.960
2868	15:22:45	0.191	35.108	0.064	Manual	5916347.774	1.960
2869	15:22:46	0.190	35.108	0.065	Manual	5916347.117	1.960
2870	15:22:47	0.187	35.108	0.065	Manual	5916346.471	1.960
2871	15:22:48	0.188	35.108	0.065	Manual	5916345.821	1.960
2872	15:22:49	0.190	35.108	0.065	Manual	5916345.165	1.960
2873	15:22:50	0.189	35.108	0.065	Manual	5916344.512	1.960
2874	15:22:51	0.186	35.108	0.065	Manual	5916343.869	1.960
2875	15:22:52	0.188	35.108	0.066	Manual	5916343.220	1.960
2876	15:22:53	0.184	35.108	0.066	Manual	5916342.584	1.960
2877	15:22:54	0.185	35.108	0.066	Manual	5916341.945	1.960
2878	15:22:55	0.184	35.108	0.066	Manual	5916341.309	1.960
2879	15:22:56	0.183	35.108	0.066	Manual	5916340.677	1.960
2880	15:22:57	0.182	35.108	0.067	Manual	5916340.048	1.960
2881	15:22:58	0.184	35.108	0.067	Manual	5916339.413	1.960
2882	15:22:59	0.181	35.108	0.067	Manual	5916338.788	1.960
2883	15:23:00	0.173	35.108	0.067	Manual	5916338.190	1.960
2884	15:23:01	0.187	35.108	0.067	Manual	5916337.544	1.960
2885	15:23:02	0.166	35.108	0.067	Manual	5916336.972	1.960
2886	15:23:03	0.175	35.108	0.068	Manual	5916336.367	1.960
2887	15:23:04	0.163	35.108	0.068	Manual	5916335.805	1.961
2888	15:23:05	0.214	35.108	0.068	Manual	5916335.065	1.960
2889	15:23:06	0.148	35.108	0.068	Manual	5916334.555	1.961
2890	15:23:07	0.182	35.108	0.068	Manual	5916333.926	1.961
2891	15:23:08	0.183	35.108	0.069	Manual	5916333.294	1.961
2892	15:23:09	0.188	35.108	0.069	Manual	5916332.644	1.961
2893	15:23:10	0.149	35.108	0.069	Manual	5916332.131	1.961
2894	15:23:11	0.199	35.108	0.069	Manual	5916331.443	1.961
2895	15:23:12	0.173	35.108	0.069	Manual	5916330.846	1.961
2896	15:23:13	0.172	35.108	0.069	Manual	5916330.252	1.961
2897	15:23:14	0.172	35.108	0.070	Manual	5916329.658	1.961
2898	15:23:15	0.171	35.108	0.070	Manual	5916329.068	1.961
2899	15:23:16	0.173	35.108	0.070	Manual	5916328.471	1.961
2900	15:23:17	0.170	35.108	0.070	Manual	5916327.884	1.961
2901	15:23:18	0.172	35.108	0.070	Manual	5916327.290	1.961
2902	15:23:19	0.169	35.108	0.070	Manual	5916326.707	1.961
2903	15:23:20	0.169	35.108	0.071	Manual	5916326.124	1.961
2904	15:23:21	0.167	35.108	0.071	Manual	5916325.548	1.961
2905	15:23:22	0.169	35.108	0.071	Manual	5916324.964	1.961
2906	15:23:23	0.166	35.108	0.071	Manual	5916324.392	1.961
2907	15:23:24	0.167	35.108	0.071	Manual	5916323.815	1.961
2908	15:23:25	0.166	35.219	0.071	Manual	5916323.243	1.961
2909	15:23:26	0.164	35.269	0.072	Manual	5916322.677	1.961
2910	15:23:27	0.165	35.269	0.072	Manual	5916322.108	1.961
2911	15:23:28	0.165	35.269	0.072	Manual	5916321.538	1.961
2912	15:23:29	0.165	35.269	0.072	Manual	5916320.969	1.961
2913	15:23:30	0.162	35.269	0.072	Manual	5916320.410	1.961
2914	15:23:31	0.162	35.269	0.072	Manual	5916319.852	1.961
2915	15:23:32	0.163	35.269	0.073	Manual	5916319.289	1.961
2916	15:23:33	0.160	35.269	0.073	Manual	5916318.737	1.961
2917	15:23:34	0.160	35.269	0.073	Manual	5916318.186	1.961
2918	15:23:35	0.161	35.269	0.073	Manual	5916317.630	1.961
2919	15:23:36	0.161	35.269	0.073	Manual	5916317.075	1.961
2920	15:23:37	0.162	35.269	0.073	Manual	5916316.516	1.961
2921	15:23:38	0.161	35.269	0.074	Manual	5916315.961	1.961
2922	15:23:39	0.162	35.269	0.074	Manual	5916315.402	1.961
2923	15:23:40	0.161	35.269	0.074	Manual	5916314.847	1.961
2924	15:23:41	0.162	35.269	0.074	Manual	5916314.288	1.961
2925	15:23:42	0.161	35.269	0.074	Manual	5916313.733	1.961
2926	15:23:43	0.161	35.269	0.074	Manual	5916313.177	1.961
2927	15:23:44	0.163	35.269	0.075	Manual	5916312.615	1.961
2928	15:23:45	0.159	35.269	0.075	Manual	5916312.067	1.961
2929	15:23:46	0.164	35.269	0.075	Manual	5916311.501	1.961
2930	15:23:47	0.159	35.269	0.075	Manual	5916310.953	1.961
2931	15:23:48	0.160	35.269	0.075	Manual	5916310.401	1.961
2932	15:23:49	0.159	35.269	0.075	Manual	5916309.853	1.961
2933	15:23:50	0.159	35.269	0.075	Manual	5916309.304	1.961
2934	15:23:51	0.158	35.269	0.076	Manual	5916308.759	1.961
2935	15:23:52	0.158	35.269	0.076	Manual	5916308.215	1.961
2936	15:23:53	0.158	35.269	0.076	Manual	5916307.670	1.961
2937	15:23:54	0.159	35.269	0.076	Manual	5916307.122	1.961
2938	15:23:55	0.159	35.269	0.076	Manual	5916306.573	1.961
2939	15:23:56	0.158	35.269	0.076	Manual	5916306.028	1.961
2940	15:23:57	0.159	35.269	0.077	Manual	5916305.480	1.961
2941	15:23:58	0.159	35.269	0.077	Manual	5916304.932	1.961
2942	15:23:59	0.159	35.269	0.077	Manual	5916304.383	1.961
2943	15:24:00	0.154	35.269	0.077	Manual	5916303.853	1.961
2944	15:24:01	0.159	35.269	0.077	Manual	5916303.304	1.961
2945	15:24:02	0.158	35.269	0.077	Manual	5916302.759	1.961
2946	15:24:03	0.157	35.269	0.078	Manual	5916302.218	1.961
2947	15:24:04	0.157	35.269	0.078	Manual	5916301.677	1.961
2948	15:24:05	0.156	35.269	0.078	Manual	5916301.139	1.961
2949	15:24:06	0.156	35.269	0.078	Manual	5916300.601	1.961
2950	15:24:07	0.155	35.269	0.078	Manual	5916300.067	1.961
2951	15:24:08	0.158	35.269	0.078	Manual	5916299.522	1.961
2952	15:24:09	0.155	35.269	0.078	Manual	5916298.988	1.961
2953	15:24:10	0.159	35.269	0.079	Manual	5916298.439	1.961
2954	15:24:11	0.156	35.269	0.079	Manual	5916297.901	1.961
2955	15:24:12	0.156	35.269	0.079	Manual	5916297.364	1.961
2956	15:24:13	0.158	35.269	0.079	Manual	5916296.819	1.961
2957	15:24:14	0.157	35.269	0.079	Manual	5916296.277	1.961
2958	15:24:15	0.157	35.269	0.079	Manual	5916295.736	1.961
2959	15:24:16	0.158	35.269	0.080	Manual	5916295.191	1.961
2960	15:24:17	0.158	35.269	0.080	Manual	5916294.646	1.961
2961	15:24:18	0.157	35.269	0.080	Manual	5916294.105	1.961
2962	15:24:19	0.159	35.269	0.080	Manual	5916293.557	1.961
2963	15:24:20	0.157	35.269	0.080	Manual	5916293.015	1.961
2964	15:24:21	0.157	35.269	0.080	Manual	5916292.474	1.961
2965	15:24:22	0.155	35.269	0.080	Manual	5916291.940	1.961
2966	15:24:23	0.156	35.269	0.081	Manual	5916291.402	1.961
2967	15:24:24	0.155	35.269	0.081	Manual	5916290.868	1.961
2968	15:24:25	0.155	35.269	0.081	Manual	5916290.333	1.961
2969	15:24:26	0.153	35.269	0.081	Manual	5916289.806	1.961
2970	15:24:27	0.156	35.269	0.081	Manual	5916289.268	1.961
2971	15:24:28	0.155	35.269	0.081	Manual	5916288.734	1.961
2972	15:24:29	0.154	35.269	0.082	Manual	5916288.203	1.961
2973	15:24:30	0.156	35.269	0.082	Manual	5916287.665	1.961
2974	15:24:31	0.154	35.269	0.082	Manual	5916287.134	1.961
2975	15:24:32	0.154	35.269	0.082	Manual	5916286.603	1.961
2976	15:24:33	0.157	35.269	0.082	Manual	5916286.062	1.961
2977	15:24:34	0.158	35.269	0.082	Manual	5916285.517	1.961
2978	15:24:35	0.155	35.269	0.083	Manual	5916284.983	1.961
2979	15:24:36	0.153	35.269	0.083	Manual	5916284.455	1.961
2980	15:24:37	0.153	35.269	0.083	Manual	5916283.928	1.961
2981	15:24:38	0.153	35.269	0.083	Manual	5916283.401	1.961
2982	15:24:39	0.152	35.269	0.083	Manual	5916282.877	1.961
2983	15:24:40	0.154	35.269	0.083	Manual	5916282.346	1.961
2984	15:24:41	0.152	35.269	0.083	Manual	5916281.822	1.961
2985	15:24:42	0.151	35.269	0.084	Manual	5916281.302	1.961
2986	15:24:43	0.152	35.269	0.084	Manual	5916280.778	1.961
2987	15:24:44	0.151	35.269	0.084	Manual	5916280.258	1.961
2988	15:24:45	0.151	35.269	0.084	Manual	5916279.737	1.961
2989	15:24:46	0.151	35.269	0.084	Manual	5916279.217	1.961
2990	15:24:47	0.152	35.269	0.084	Manual	5916278.693	1.961
2991	15:24:48	0.151	35.376	0.084	Manual	5916278.173	1.961
2992	15:24:49	0.150	35.448	0.085	Manual	5916277.656	1.961
2993	15:24:50	0.150	35.448	0.085	Manual	5916277.139	1.961
2994	15:24:51	0.150	35.448	0.085	Manual	5916276.622	1.961
2995	15:24:52	0.150	35.448	0.085	Manual	5916276.105	1.961
2996	15:24:53	0.150	35.448	0.085	Manual	5916275.588	1.961
2997	15:24:54	0.155	35.448	0.085	Manual	5916275.054	1.961
2998	15:24:55	0.146	35.448	0.086	Manual	5916274.551	1.961
2999	15:24:56	0.150	35.448	0.086	Manual	5916274.034	1.961
3000	15:24:57	0.151	35.448	0.086	Manual	5916273.514	1.961
3001	15:24:58	0.148	35.448	0.086	Manual	5916273.004	1.961
3002	15:24:59	0.149	35.448	0.086	Manual	5916272.490	1.961
3003	15:25:00	0.150	35.448	0.086	Manual	5916271.973	1.961
3004	15:25:01	0.149	35.448	0.086	Manual	5916271.460	1.961
3005	15:25:02	0.151	35.448	0.087	Manual	5916270.940	1.961
3006	15:25:03	0.150	35.448	0.087	Manual	5916270.423	1.961
3007	15:25:04	0.151	35.448	0.087	Manual	5916269.902	1.961
3008	15:25:05	0.151	35.448	0.087	Manual	5916269.382	1.961
3009	15:25:06	0.151	35.448	0.087	Manual	5916268.862	1.961
3010	15:25:07	0.150	35.448	0.087	Manual	5916268.345	1.961
3011	15:25:08	0.152	35.448	0.087	Manual	5916267.821	1.961
3012	15:25:09	0.154	35.448	0.088	Manual	5916267.290	1.961
3013	15:25:10	0.151	35.448	0.088	Manual	5916266.770	1.961
3014	15:25:11	0.152	35.448	0.088	Manual	5916266.246	1.961
3015	15:25:12	0.153	35.448	0.088	Manual	5916265.718	1.961
3016	15:25:13	0.151	35.448	0.088	Manual	5916265.198	1.961
3017	15:25:14	0.150	35.448	0.088	Manual	5916264.681	1.961
