	Timestamp	Filtered Rate: B3PYMPM	Source Power: B3PYMPM	Thickness: B3PYMPM	State: B3PYMPM	Fundamental  Frequency: B3PYMPM	Current Z-Ratio: B3PYMPM
3139	14:01:48	0.786	34.479	0.016	Manual	5899587.865	2.186
3140	14:01:49	0.789	34.479	0.016	Manual	5899585.130	2.187
3141	14:01:50	0.789	34.479	0.017	Manual	5899582.396	2.187
3142	14:01:51	0.790	34.479	0.018	Manual	5899579.658	2.187
3143	14:01:52	0.792	34.479	0.019	Manual	5899576.913	2.187
3144	14:01:53	0.792	34.479	0.020	Manual	5899574.168	2.187
3145	14:01:54	0.793	34.479	0.020	Manual	5899571.419	2.187
3146	14:01:55	0.792	34.479	0.021	Manual	5899568.674	2.187
3147	14:01:56	0.792	34.479	0.022	Manual	5899565.929	2.187
3148	14:01:57	0.792	34.479	0.023	Manual	5899563.184	2.187
3149	14:01:58	0.793	34.479	0.024	Manual	5899560.435	2.187
3150	14:01:59	0.793	34.479	0.024	Manual	5899557.687	2.187
3151	14:02:00	0.792	34.479	0.025	Manual	5899554.942	2.187
3152	14:02:01	0.791	34.479	0.026	Manual	5899552.200	2.187
3153	14:02:02	0.791	34.479	0.027	Manual	5899549.458	2.187
3154	14:02:03	0.790	34.479	0.027	Manual	5899546.720	2.187
3155	14:02:04	0.791	34.479	0.028	Manual	5899543.979	2.187
3156	14:02:05	0.792	34.479	0.029	Manual	5899541.234	2.187
3157	14:02:06	0.792	34.479	0.030	Manual	5899538.489	2.187
3158	14:02:07	0.794	34.479	0.031	Manual	5899535.737	2.187
3159	14:02:08	0.793	34.479	0.031	Manual	5899532.988	2.187
3160	14:02:09	0.795	34.479	0.032	Manual	5899530.232	2.187
3161	14:02:10	0.796	34.479	0.033	Manual	5899527.473	2.187
3162	14:02:11	0.798	34.479	0.034	Manual	5899524.707	2.187
3163	14:02:12	0.798	34.479	0.035	Manual	5899521.941	2.187
3164	14:02:13	0.801	34.479	0.035	Manual	5899519.165	2.187
3165	14:02:14	0.801	34.479	0.036	Manual	5899516.388	2.187
3166	14:02:15	0.804	34.479	0.037	Manual	5899513.601	2.187
3167	14:02:16	0.806	34.479	0.038	Manual	5899510.807	2.187
3168	14:02:17	0.808	34.479	0.039	Manual	5899508.006	2.187
3169	14:02:18	0.810	34.479	0.039	Manual	5899505.198	2.188
3170	14:02:19	0.813	34.479	0.040	Manual	5899502.380	2.188
3171	14:02:20	0.816	34.479	0.041	Manual	5899499.551	2.188
3172	14:02:21	0.813	34.479	0.042	Manual	5899496.733	2.188
3173	14:02:22	0.813	34.479	0.043	Manual	5899493.914	2.188
3174	14:02:23	0.815	34.479	0.044	Manual	5899491.089	2.188
3175	14:02:24	0.815	34.479	0.044	Manual	5899488.264	2.188
3176	14:02:25	0.816	34.479	0.045	Manual	5899485.435	2.188
3177	14:02:26	0.816	34.479	0.046	Manual	5899482.606	2.188
3178	14:02:27	0.814	34.479	0.047	Manual	5899479.784	2.188
3179	14:02:28	0.813	34.479	0.048	Manual	5899476.965	2.188
3180	14:02:29	0.813	34.479	0.048	Manual	5899474.147	2.188
3181	14:02:30	0.815	34.479	0.049	Manual	5899471.322	2.188
3182	14:02:31	0.815	34.479	0.050	Manual	5899468.496	2.188
3183	14:02:32	0.815	34.479	0.051	Manual	5899465.671	2.188
3184	14:02:33	0.813	34.479	0.052	Manual	5899462.852	2.188
3185	14:02:34	0.813	34.479	0.052	Manual	5899460.034	2.188
3186	14:02:35	0.815	34.479	0.053	Manual	5899457.209	2.188
3187	14:02:36	0.815	34.479	0.054	Manual	5899454.383	2.188
3188	14:02:37	0.815	34.479	0.055	Manual	5899451.558	2.188
3189	14:02:38	0.817	34.479	0.056	Manual	5899448.725	2.188
3190	14:02:39	0.820	34.479	0.057	Manual	5899445.883	2.188
3191	14:02:40	0.817	34.479	0.057	Manual	5899443.050	2.188
3192	14:02:41	0.820	34.479	0.058	Manual	5899440.207	2.188
3193	14:02:42	0.816	34.479	0.059	Manual	5899437.378	2.188
3194	14:02:43	0.817	34.479	0.060	Manual	5899434.546	2.188
3195	14:02:44	0.818	34.479	0.061	Manual	5899431.710	2.188
3196	14:02:45	0.818	34.479	0.061	Manual	5899428.874	2.188
3197	14:02:46	0.820	34.479	0.062	Manual	5899426.031	2.189
3198	14:02:47	0.817	34.479	0.063	Manual	5899423.199	2.189
3199	14:02:48	0.817	34.479	0.064	Manual	5899420.367	2.189
3200	14:02:49	0.816	34.479	0.065	Manual	5899417.538	2.189
3201	14:02:50	0.816	34.479	0.066	Manual	5899414.709	2.189
3202	14:02:51	0.816	34.479	0.066	Manual	5899411.880	2.189
3203	14:02:52	0.815	34.479	0.067	Manual	5899409.055	2.189
3204	14:02:53	0.815	34.479	0.068	Manual	5899406.229	2.189
3205	14:02:54	0.815	34.479	0.069	Manual	5899403.404	2.189
3206	14:02:55	0.815	34.479	0.070	Manual	5899400.578	2.189
3207	14:02:56	0.816	34.479	0.070	Manual	5899397.749	2.189
3208	14:02:57	0.815	34.479	0.071	Manual	5899394.924	2.189
3209	14:02:58	0.816	34.479	0.072	Manual	5899392.095	2.189
3210	14:02:59	0.820	34.479	0.073	Manual	5899389.252	2.189
3211	14:03:00	0.819	34.479	0.074	Manual	5899386.413	2.189
3212	14:03:01	0.820	34.479	0.075	Manual	5899383.570	2.189
3213	14:03:02	0.823	34.479	0.075	Manual	5899380.717	2.189
3214	14:03:03	0.826	34.479	0.076	Manual	5899377.853	2.189
3215	14:03:04	0.828	34.479	0.077	Manual	5899374.982	2.189
3216	14:03:05	0.830	34.479	0.078	Manual	5899372.104	2.189
3217	14:03:06	0.833	34.479	0.079	Manual	5899369.216	2.189
3218	14:03:07	0.834	34.479	0.080	Manual	5899366.324	2.189
3219	14:03:08	0.834	34.479	0.080	Manual	5899363.433	2.189
3220	14:03:09	0.834	34.479	0.081	Manual	5899360.541	2.189
3221	14:03:10	0.832	34.479	0.082	Manual	5899357.656	2.189
3222	14:03:11	0.830	34.479	0.083	Manual	5899354.778	2.189
3223	14:03:12	0.831	34.479	0.084	Manual	5899351.897	2.189
3224	14:03:13	0.830	34.479	0.085	Manual	5899349.019	2.190
3225	14:03:14	0.829	34.479	0.085	Manual	5899346.145	2.190
3226	14:03:15	0.828	34.479	0.086	Manual	5899343.274	2.190
3227	14:03:16	0.827	34.479	0.087	Manual	5899340.407	2.190
3228	14:03:17	0.827	34.479	0.088	Manual	5899337.539	2.190
3229	14:03:18	0.829	34.479	0.089	Manual	5899334.665	2.190
3230	14:03:19	0.828	34.479	0.089	Manual	5899331.794	2.190
3231	14:03:20	0.827	34.479	0.090	Manual	5899328.927	2.190
3232	14:03:21	0.829	34.479	0.091	Manual	5899326.053	2.190
3233	14:03:22	0.828	34.479	0.092	Manual	5899323.182	2.190
3234	14:03:23	0.829	34.479	0.093	Manual	5899320.308	2.190
3235	14:03:24	0.832	34.479	0.094	Manual	5899317.423	2.190
3236	14:03:25	0.832	34.479	0.094	Manual	5899314.538	2.190
3237	14:03:26	0.832	34.479	0.095	Manual	5899311.653	2.190
3238	14:03:27	0.834	34.479	0.096	Manual	5899308.762	2.190
3239	14:03:28	0.834	34.479	0.097	Manual	5899305.870	2.190
3240	14:03:29	0.835	34.479	0.098	Manual	5899302.975	2.190
3241	14:03:30	0.835	34.479	0.099	Manual	5899300.079	2.190
3242	14:03:31	0.836	34.479	0.099	Manual	5899297.181	2.190
3243	14:03:32	0.837	34.479	0.100	Manual	5899294.278	2.190
3244	14:03:33	0.838	34.479	0.101	Manual	5899291.373	2.190
3245	14:03:34	0.838	34.479	0.102	Manual	5899288.467	2.190
3246	14:03:35	0.838	34.479	0.103	Manual	5899285.561	2.190
3247	14:03:36	0.840	34.479	0.104	Manual	5899282.648	2.190
3248	14:03:37	0.840	34.479	0.104	Manual	5899279.736	2.190
3249	14:03:38	0.840	34.479	0.105	Manual	5899276.823	2.190
3250	14:03:39	0.842	34.479	0.106	Manual	5899273.903	2.190
3251	14:03:40	0.840	34.479	0.107	Manual	5899270.991	2.190
3252	14:03:41	0.840	34.479	0.108	Manual	5899268.078	2.191
3253	14:03:42	0.839	34.479	0.109	Manual	5899265.169	2.191
3254	14:03:43	0.839	34.479	0.110	Manual	5899262.259	2.191
3255	14:03:44	0.838	34.479	0.110	Manual	5899259.354	2.191
3256	14:03:45	0.837	34.479	0.111	Manual	5899256.452	2.191
3257	14:03:46	0.836	34.479	0.112	Manual	5899253.553	2.191
3258	14:03:47	0.837	34.479	0.113	Manual	5899250.651	2.191
3259	14:03:48	0.835	34.479	0.114	Manual	5899247.755	2.191
3260	14:03:49	0.836	34.479	0.115	Manual	5899244.857	2.191
3261	14:03:50	0.835	34.479	0.115	Manual	5899241.961	2.191
3262	14:03:51	0.837	34.479	0.116	Manual	5899239.059	2.191
3263	14:03:52	0.834	34.479	0.117	Manual	5899236.167	2.191
3264	14:03:53	0.834	34.479	0.118	Manual	5899233.276	2.191
3265	14:03:54	0.835	34.479	0.119	Manual	5899230.380	2.191
3266	14:03:55	0.836	34.479	0.120	Manual	5899227.482	2.191
3267	14:03:56	0.837	34.479	0.120	Manual	5899224.579	2.191
3268	14:03:57	0.838	34.479	0.121	Manual	5899221.674	2.191
3269	14:03:58	0.838	34.479	0.122	Manual	5899218.768	2.191
3270	14:03:59	0.839	34.479	0.123	Manual	5899215.859	2.191
3271	14:04:00	0.841	34.479	0.124	Manual	5899212.942	2.191
3272	14:04:01	0.840	34.479	0.125	Manual	5899210.030	2.191
3273	14:04:02	0.841	34.479	0.125	Manual	5899207.114	2.191
3274	14:04:03	0.839	34.479	0.126	Manual	5899204.204	2.191
3275	14:04:04	0.838	34.479	0.127	Manual	5899201.299	2.191
3276	14:04:05	0.837	34.479	0.128	Manual	5899198.396	2.191
3277	14:04:06	0.838	34.479	0.129	Manual	5899195.491	2.191
3278	14:04:07	0.836	34.479	0.130	Manual	5899192.592	2.191
3279	14:04:08	0.838	34.479	0.130	Manual	5899189.686	2.192
3280	14:04:09	0.836	34.479	0.131	Manual	5899186.787	2.192
3281	14:04:10	0.837	34.479	0.132	Manual	5899183.885	2.192
3282	14:04:11	0.835	34.479	0.133	Manual	5899180.990	2.192
3283	14:04:12	0.835	34.479	0.134	Manual	5899178.095	2.192
3284	14:04:13	0.836	34.479	0.135	Manual	5899175.196	2.192
3285	14:04:14	0.835	34.479	0.135	Manual	5899172.301	2.192
3286	14:04:15	0.835	34.479	0.136	Manual	5899169.405	2.192
3287	14:04:16	0.833	34.479	0.137	Manual	5899166.517	2.192
3288	14:04:17	0.833	34.479	0.138	Manual	5899163.629	2.192
3289	14:04:18	0.832	34.479	0.139	Manual	5899160.744	2.192
3290	14:04:19	0.845	34.479	0.140	Manual	5899157.814	2.192
3291	14:04:20	0.832	34.479	0.141	Manual	5899154.929	2.192
3292	14:04:21	0.832	34.479	0.141	Manual	5899152.044	2.192
3293	14:04:22	0.832	34.479	0.142	Manual	5899149.160	2.192
3294	14:04:23	0.834	34.479	0.143	Manual	5899146.268	2.192
3295	14:04:24	0.834	34.479	0.144	Manual	5899143.376	2.192
3296	14:04:25	0.836	34.479	0.145	Manual	5899140.477	2.192
3297	14:04:26	0.835	34.479	0.146	Manual	5899137.582	2.192
3298	14:04:27	0.837	34.479	0.146	Manual	5899134.680	2.192
3299	14:04:28	0.834	34.479	0.147	Manual	5899131.788	2.192
3300	14:04:29	0.834	34.479	0.148	Manual	5899128.896	2.192
3301	14:04:30	0.837	34.479	0.149	Manual	5899125.994	2.192
3302	14:04:31	0.836	34.479	0.150	Manual	5899123.095	2.192
3303	14:04:32	0.834	34.479	0.151	Manual	5899120.204	2.192
3304	14:04:33	0.836	34.479	0.151	Manual	5899117.305	2.192
3305	14:04:34	0.836	34.479	0.152	Manual	5899114.406	2.192
3306	14:04:35	0.837	34.479	0.153	Manual	5899111.504	2.192
3307	14:04:36	0.836	34.479	0.154	Manual	5899108.605	2.193
3308	14:04:37	0.837	34.479	0.155	Manual	5899105.703	2.193
3309	14:04:38	0.840	34.479	0.156	Manual	5899102.790	2.193
3310	14:04:39	0.836	34.479	0.156	Manual	5899099.892	2.193
3311	14:04:40	0.840	34.479	0.157	Manual	5899096.979	2.193
3312	14:04:41	0.838	34.479	0.158	Manual	5899094.073	2.193
3313	14:04:42	0.838	34.479	0.159	Manual	5899091.167	2.193
3314	14:04:43	0.837	34.479	0.160	Manual	5899088.265	2.193
3315	14:04:44	0.836	34.479	0.161	Manual	5899085.366	2.193
3316	14:04:45	0.836	34.479	0.161	Manual	5899082.468	2.193
3317	14:04:46	0.835	34.479	0.162	Manual	5899079.572	2.193
3318	14:04:47	0.832	34.479	0.163	Manual	5899076.688	2.193
3319	14:04:48	0.831	34.479	0.164	Manual	5899073.806	2.193
3320	14:04:49	0.830	34.479	0.165	Manual	5899070.929	2.193
3321	14:04:50	0.828	34.479	0.166	Manual	5899068.058	2.193
3322	14:04:51	0.826	34.479	0.166	Manual	5899065.194	2.193
3323	14:04:52	0.826	34.479	0.167	Manual	5899062.330	2.193
3324	14:04:53	0.826	34.479	0.168	Manual	5899059.466	2.193
3325	14:04:54	0.827	34.479	0.169	Manual	5899056.599	2.193
3326	14:04:55	0.826	34.479	0.170	Manual	5899053.735	2.193
3327	14:04:56	0.827	34.479	0.171	Manual	5899050.868	2.193
3328	14:04:57	0.829	34.479	0.171	Manual	5899047.994	2.193
3329	14:04:58	0.829	34.479	0.172	Manual	5899045.119	2.193
3330	14:04:59	0.832	34.479	0.173	Manual	5899042.235	2.193
3331	14:05:00	0.833	34.479	0.174	Manual	5899039.346	2.194
3332	14:05:01	0.832	34.479	0.175	Manual	5899036.461	2.193
3333	14:05:02	0.833	34.479	0.176	Manual	5899033.573	2.193
3334	14:05:03	0.833	34.479	0.176	Manual	5899030.685	2.194
3335	14:05:04	0.835	34.479	0.177	Manual	5899027.790	2.194
3336	14:05:05	0.834	34.479	0.178	Manual	5899024.898	2.194
3337	14:05:06	0.833	34.479	0.179	Manual	5899022.010	2.194
3338	14:05:07	0.830	34.479	0.180	Manual	5899019.132	2.194
3339	14:05:08	0.828	34.479	0.181	Manual	5899016.261	2.194
3340	14:05:09	0.828	34.479	0.181	Manual	5899013.390	2.194
3341	14:05:10	0.826	34.479	0.182	Manual	5899010.526	2.194
3342	14:05:11	0.824	34.479	0.183	Manual	5899007.670	2.194
3343	14:05:12	0.822	34.479	0.184	Manual	5899004.820	2.194
3344	14:05:13	0.821	34.479	0.185	Manual	5899001.973	2.194
3345	14:05:14	0.819	34.479	0.185	Manual	5898999.134	2.194
3346	14:05:15	0.818	34.479	0.186	Manual	5898996.298	2.194
3347	14:05:16	0.817	34.479	0.187	Manual	5898993.466	2.194
3348	14:05:17	0.815	34.479	0.188	Manual	5898990.640	2.194
3349	14:05:18	0.815	34.479	0.189	Manual	5898987.815	2.194
3350	14:05:19	0.814	34.479	0.190	Manual	5898984.993	2.194
3351	14:05:20	0.813	34.479	0.190	Manual	5898982.175	2.194
3352	14:05:21	0.813	34.479	0.191	Manual	5898979.356	2.194
3353	14:05:22	0.814	34.479	0.192	Manual	5898976.534	2.194
3354	14:05:23	0.811	34.479	0.193	Manual	5898973.723	2.194
3355	14:05:24	0.811	34.479	0.194	Manual	5898970.912	2.194
3356	14:05:25	0.811	34.479	0.194	Manual	5898968.100	2.194
3357	14:05:26	0.811	34.589	0.195	Manual	5898965.289	2.194
3358	14:05:27	0.813	34.589	0.196	Manual	5898962.470	2.194
3359	14:05:28	0.810	34.589	0.197	Manual	5898959.662	2.194
3360	14:05:29	0.814	34.589	0.198	Manual	5898956.840	2.194
3361	14:05:30	0.814	34.589	0.198	Manual	5898954.018	2.194
3362	14:05:31	0.818	34.589	0.199	Manual	5898951.183	2.195
3363	14:05:32	0.818	34.589	0.200	Manual	5898948.347	2.195
3364	14:05:33	0.817	34.589	0.201	Manual	5898945.514	2.195
3365	14:05:34	0.818	34.589	0.202	Manual	5898942.678	2.195
3366	14:05:35	0.815	34.589	0.203	Manual	5898939.853	2.195
3367	14:05:36	0.815	34.589	0.203	Manual	5898937.028	2.195
3368	14:05:37	0.815	34.589	0.204	Manual	5898934.202	2.195
3369	14:05:38	0.816	34.589	0.205	Manual	5898931.373	2.195
3370	14:05:39	0.817	34.589	0.206	Manual	5898928.541	2.195
3371	14:05:40	0.815	34.589	0.207	Manual	5898925.716	2.195
3372	14:05:41	0.814	34.589	0.207	Manual	5898922.894	2.195
3373	14:05:42	0.813	34.589	0.208	Manual	5898920.075	2.195
3374	14:05:43	0.813	34.589	0.209	Manual	5898917.257	2.195
3375	14:05:44	0.812	34.589	0.210	Manual	5898914.442	2.195
3376	14:05:45	0.810	34.589	0.211	Manual	5898911.634	2.195
3377	14:05:46	0.811	34.589	0.212	Manual	5898908.823	2.195
3378	14:05:47	0.809	34.589	0.212	Manual	5898906.018	2.195
3379	14:05:48	0.807	34.589	0.213	Manual	5898903.221	2.195
3380	14:05:49	0.807	34.589	0.214	Manual	5898900.423	2.195
3381	14:05:50	0.808	34.589	0.215	Manual	5898897.622	2.195
3382	14:05:51	0.808	34.589	0.216	Manual	5898894.821	2.195
3383	14:05:52	0.809	34.589	0.216	Manual	5898892.017	2.195
3384	14:05:53	0.809	34.589	0.217	Manual	5898889.212	2.195
3385	14:05:54	0.810	34.589	0.218	Manual	5898886.404	2.195
3386	14:05:55	0.810	34.589	0.219	Manual	5898883.597	2.195
3387	14:05:56	0.811	34.589	0.220	Manual	5898880.785	2.195
3388	14:05:57	0.813	34.589	0.220	Manual	5898877.967	2.195
3389	14:05:58	0.812	34.589	0.221	Manual	5898875.152	2.195
3390	14:05:59	0.813	34.589	0.222	Manual	5898872.333	2.195
3391	14:06:00	0.812	34.589	0.223	Manual	5898869.518	2.196
3392	14:06:01	0.813	34.589	0.224	Manual	5898866.700	2.196
3393	14:06:02	0.810	34.589	0.224	Manual	5898863.892	2.196
3394	14:06:03	0.811	34.589	0.225	Manual	5898861.081	2.196
3395	14:06:04	0.808	34.589	0.226	Manual	5898858.280	2.196
3396	14:06:05	0.808	34.589	0.227	Manual	5898855.479	2.196
3397	14:06:06	0.807	34.589	0.228	Manual	5898852.681	2.196
3398	14:06:07	0.806	34.589	0.229	Manual	5898849.887	2.196
3399	14:06:08	0.804	34.589	0.229	Manual	5898847.100	2.196
3400	14:06:09	0.803	34.589	0.230	Manual	5898844.317	2.196
3401	14:06:10	0.802	34.589	0.231	Manual	5898841.537	2.196
3402	14:06:11	0.800	34.589	0.232	Manual	5898838.764	2.196
3403	14:06:12	0.799	34.589	0.233	Manual	5898835.994	2.196
3404	14:06:13	0.799	34.589	0.233	Manual	5898833.225	2.196
3405	14:06:14	0.799	34.589	0.234	Manual	5898830.455	2.196
3406	14:06:15	0.800	34.589	0.235	Manual	5898827.682	2.196
3407	14:06:16	0.800	34.589	0.236	Manual	5898824.909	2.196
3408	14:06:17	0.803	34.589	0.237	Manual	5898822.126	2.196
3409	14:06:18	0.804	34.589	0.237	Manual	5898819.339	2.196
3410	14:06:19	0.806	34.589	0.238	Manual	5898816.545	2.196
3411	14:06:20	0.809	34.589	0.239	Manual	5898813.740	2.196
3412	14:06:21	0.811	34.589	0.240	Manual	5898810.929	2.196
3413	14:06:22	0.813	34.589	0.241	Manual	5898808.111	2.196
3414	14:06:23	0.815	34.589	0.241	Manual	5898805.285	2.196
3415	14:06:24	0.817	34.589	0.242	Manual	5898802.453	2.196
3416	14:06:25	0.820	34.589	0.243	Manual	5898799.610	2.196
3417	14:06:26	0.819	34.589	0.244	Manual	5898796.770	2.196
3418	14:06:27	0.821	34.589	0.245	Manual	5898793.924	2.196
3419	14:06:28	0.821	34.589	0.245	Manual	5898791.078	2.196
3420	14:06:29	0.821	34.589	0.246	Manual	5898788.231	2.197
3421	14:06:30	0.823	34.589	0.247	Manual	5898785.378	2.197
3422	14:06:31	0.845	34.589	0.248	Manual	5898782.448	2.197
3423	14:06:32	0.823	34.589	0.249	Manual	5898779.595	2.197
3424	14:06:33	0.822	34.589	0.250	Manual	5898776.745	2.197
3425	14:06:34	0.822	34.589	0.250	Manual	5898773.895	2.197
3426	14:06:35	0.822	34.589	0.251	Manual	5898771.045	2.197
3427	14:06:36	0.823	34.589	0.252	Manual	5898768.192	2.197
3428	14:06:37	0.822	34.589	0.253	Manual	5898765.342	2.197
3429	14:06:38	0.818	34.589	0.254	Manual	5898762.506	2.197
3430	14:06:39	0.817	34.589	0.255	Manual	5898759.674	2.197
3431	14:06:40	0.818	34.589	0.255	Manual	5898756.838	2.197
3432	14:06:41	0.818	34.589	0.256	Manual	5898754.002	2.197
3433	14:06:42	0.814	34.589	0.257	Manual	5898751.180	2.197
3434	14:06:43	0.814	34.589	0.258	Manual	5898748.358	2.197
3435	14:06:44	0.812	34.589	0.259	Manual	5898745.543	2.197
3436	14:06:45	0.812	34.589	0.259	Manual	5898742.728	2.197
3437	14:06:46	0.811	34.589	0.260	Manual	5898739.917	2.197
3438	14:06:47	0.810	34.589	0.261	Manual	5898737.109	2.197
3439	14:06:48	0.807	34.589	0.262	Manual	5898734.311	2.197
3440	14:06:49	0.809	34.589	0.263	Manual	5898731.507	2.197
3441	14:06:50	0.808	34.589	0.263	Manual	5898728.706	2.197
3442	14:06:51	0.810	34.589	0.264	Manual	5898725.898	2.197
3443	14:06:52	0.809	34.589	0.265	Manual	5898723.094	2.197
3444	14:06:53	0.811	34.589	0.266	Manual	5898720.282	2.197
3445	14:06:54	0.810	34.589	0.267	Manual	5898717.474	2.197
3446	14:06:55	0.812	34.589	0.268	Manual	5898714.659	2.197
3447	14:06:56	0.812	34.589	0.268	Manual	5898711.844	2.198
3448	14:06:57	0.815	34.589	0.269	Manual	5898709.019	2.198
3449	14:06:58	0.817	34.589	0.270	Manual	5898706.187	2.198
3450	14:06:59	0.815	34.589	0.271	Manual	5898703.361	2.198
3451	14:07:00	0.817	34.589	0.272	Manual	5898700.529	2.198
3452	14:07:01	0.818	34.589	0.272	Manual	5898697.693	2.198
3453	14:07:02	0.819	34.589	0.273	Manual	5898694.854	2.198
3454	14:07:03	0.817	34.589	0.274	Manual	5898692.021	2.198
3455	14:07:04	0.819	34.589	0.275	Manual	5898689.182	2.198
3456	14:07:05	0.819	34.589	0.276	Manual	5898686.342	2.198
3457	14:07:06	0.821	34.589	0.277	Manual	5898683.496	2.198
3458	14:07:07	0.819	34.589	0.277	Manual	5898680.657	2.198
3459	14:07:08	0.820	34.589	0.278	Manual	5898677.814	2.198
3460	14:07:09	0.820	34.589	0.279	Manual	5898674.971	2.198
3461	14:07:10	0.820	34.589	0.280	Manual	5898672.128	2.198
3462	14:07:11	0.819	34.589	0.281	Manual	5898669.289	2.198
3463	14:07:12	0.821	34.589	0.281	Manual	5898666.442	2.198
3464	14:07:13	0.817	34.589	0.282	Manual	5898663.610	2.198
3465	14:07:14	0.818	34.589	0.283	Manual	5898660.774	2.198
3466	14:07:15	0.818	34.589	0.284	Manual	5898657.938	2.198
3467	14:07:16	0.818	34.589	0.285	Manual	5898655.102	2.198
3468	14:07:17	0.818	34.589	0.286	Manual	5898652.266	2.198
3469	14:07:18	0.815	34.589	0.286	Manual	5898649.441	2.198
3470	14:07:19	0.816	34.589	0.287	Manual	5898646.612	2.198
3471	14:07:20	0.813	34.589	0.288	Manual	5898643.794	2.198
3472	14:07:21	0.814	34.589	0.289	Manual	5898640.972	2.198
3473	14:07:22	0.814	34.589	0.290	Manual	5898638.150	2.198
3474	14:07:23	0.813	34.589	0.290	Manual	5898635.332	2.198
3475	14:07:24	0.814	34.589	0.291	Manual	5898632.510	2.198
3476	14:07:25	0.811	34.589	0.292	Manual	5898629.698	2.199
3477	14:07:26	0.809	34.589	0.293	Manual	5898626.894	2.199
3478	14:07:27	0.809	34.589	0.294	Manual	5898624.089	2.199
3479	14:07:28	0.808	34.589	0.294	Manual	5898621.288	2.199
3480	14:07:29	0.805	34.589	0.295	Manual	5898618.498	2.199
3481	14:07:30	0.805	34.589	0.296	Manual	5898615.707	2.199
3482	14:07:31	0.804	34.589	0.297	Manual	5898612.920	2.199
3483	14:07:32	0.803	34.589	0.298	Manual	5898610.137	2.199
3484	14:07:33	0.802	34.589	0.298	Manual	5898607.357	2.199
3485	14:07:34	0.802	34.589	0.299	Manual	5898604.577	2.199
3486	14:07:35	0.801	34.589	0.300	Manual	5898601.800	2.199
3487	14:07:36	0.801	34.589	0.301	Manual	5898599.024	2.199
3488	14:07:37	0.803	34.589	0.302	Manual	5898596.240	2.199
3489	14:07:38	0.801	34.589	0.302	Manual	5898593.464	2.199
3490	14:07:39	0.801	34.589	0.303	Manual	5898590.687	2.199
3491	14:07:40	0.805	34.589	0.304	Manual	5898587.897	2.199
3492	14:07:41	0.803	34.589	0.305	Manual	5898585.113	2.199
3493	14:07:42	0.803	34.589	0.306	Manual	5898582.330	2.199
3494	14:07:43	0.803	34.589	0.307	Manual	5898579.546	2.199
3495	14:07:44	0.803	34.589	0.307	Manual	5898576.763	2.199
3496	14:07:45	0.803	34.589	0.308	Manual	5898573.980	2.199
3497	14:07:46	0.803	34.639	0.309	Manual	5898571.196	2.199
3498	14:07:47	0.801	34.689	0.310	Manual	5898568.420	2.199
3499	14:07:48	0.799	34.689	0.311	Manual	5898565.650	2.199
3500	14:07:49	0.798	34.689	0.311	Manual	5898562.884	2.199
3501	14:07:50	0.799	34.689	0.312	Manual	5898560.114	2.199
3502	14:07:51	0.798	34.689	0.313	Manual	5898557.348	2.199
3503	14:07:52	0.799	34.689	0.314	Manual	5898554.579	2.199
3504	14:07:53	0.798	34.689	0.315	Manual	5898551.813	2.199
3505	14:07:54	0.800	34.689	0.315	Manual	5898549.040	2.200
3506	14:07:55	0.800	34.689	0.316	Manual	5898546.267	2.200
3507	14:07:56	0.799	34.689	0.317	Manual	5898543.497	2.200
3508	14:07:57	0.799	34.689	0.318	Manual	5898540.728	2.200
3509	14:07:58	0.799	34.689	0.319	Manual	5898537.958	2.200
3510	14:07:59	0.798	34.689	0.319	Manual	5898535.192	2.200
3511	14:08:00	0.799	34.689	0.320	Manual	5898532.423	2.200
3512	14:08:01	0.798	34.689	0.321	Manual	5898529.657	2.200
3513	14:08:02	0.798	34.689	0.322	Manual	5898526.891	2.200
3514	14:08:03	0.796	34.689	0.322	Manual	5898524.132	2.200
3515	14:08:04	0.797	34.689	0.323	Manual	5898521.369	2.200
3516	14:08:05	0.796	34.689	0.324	Manual	5898518.610	2.200
3517	14:08:06	0.803	34.689	0.325	Manual	5898515.827	2.200
3518	14:08:07	0.798	34.689	0.326	Manual	5898513.061	2.200
3519	14:08:08	0.799	34.689	0.326	Manual	5898510.291	2.200
3520	14:08:09	0.800	34.689	0.327	Manual	5898507.518	2.200
3521	14:08:10	0.802	34.689	0.328	Manual	5898504.738	2.200
3522	14:08:11	0.802	34.689	0.329	Manual	5898501.958	2.200
3523	14:08:12	0.806	34.689	0.330	Manual	5898499.164	2.200
3524	14:08:13	0.806	34.689	0.330	Manual	5898496.370	2.200
3525	14:08:14	0.808	34.689	0.331	Manual	5898493.569	2.200
3526	14:08:15	0.809	34.689	0.332	Manual	5898490.765	2.200
3527	14:08:16	0.809	34.689	0.333	Manual	5898487.960	2.200
3528	14:08:17	0.811	34.689	0.334	Manual	5898485.149	2.200
3529	14:08:18	0.811	34.689	0.335	Manual	5898482.337	2.200
3530	14:08:19	0.811	34.689	0.335	Manual	5898479.526	2.200
3531	14:08:20	0.820	34.689	0.336	Manual	5898476.683	2.200
3532	14:08:21	0.814	34.689	0.337	Manual	5898473.861	2.200
3533	14:08:22	0.812	34.689	0.338	Manual	5898471.046	2.200
3534	14:08:23	0.810	34.689	0.339	Manual	5898468.238	2.200
3535	14:08:24	0.810	34.689	0.339	Manual	5898465.430	2.201
