	Timestamp	Filtered Rate: B3PYMPM	Source Power: B3PYMPM	Thickness: B3PYMPM	State: B3PYMPM	Fundamental  Frequency: B3PYMPM	Current Z-Ratio: B3PYMPM
4052	17:04:09	0.288	38.307	0.089	Manual	5923748.823	1.890
4053	17:04:10	0.288	38.307	0.089	Manual	5923747.828	1.890
4054	17:04:11	0.286	38.307	0.090	Manual	5923746.839	1.890
4055	17:04:12	0.291	38.357	0.090	Manual	5923745.834	1.890
4056	17:04:13	0.288	38.407	0.090	Manual	5923744.838	1.890
4057	17:04:14	0.287	38.407	0.091	Manual	5923743.846	1.890
4058	17:04:15	0.292	38.407	0.091	Manual	5923742.837	1.890
4059	17:04:16	0.290	38.407	0.091	Manual	5923741.835	1.890
4060	17:04:17	0.293	38.407	0.092	Manual	5923740.822	1.890
4061	17:04:18	0.290	38.407	0.092	Manual	5923739.820	1.890
4062	17:04:19	0.292	38.407	0.092	Manual	5923738.810	1.890
4063	17:04:20	0.292	38.407	0.092	Manual	5923737.801	1.890
4064	17:04:21	0.294	38.407	0.093	Manual	5923736.785	1.890
4065	17:04:22	0.291	38.407	0.093	Manual	5923735.779	1.890
4066	17:04:23	0.293	38.407	0.093	Manual	5923734.766	1.890
4067	17:04:24	0.295	38.407	0.094	Manual	5923733.746	1.890
4068	17:04:25	0.296	38.407	0.094	Manual	5923732.723	1.890
4069	17:04:26	0.293	38.407	0.094	Manual	5923731.710	1.890
4070	17:04:27	0.294	38.407	0.094	Manual	5923730.694	1.890
4071	17:04:28	0.298	38.407	0.095	Manual	5923729.663	1.890
4072	17:04:29	0.297	38.407	0.095	Manual	5923728.637	1.890
4073	17:04:30	0.297	38.407	0.095	Manual	5923727.610	1.890
4074	17:04:31	0.296	38.407	0.096	Manual	5923726.587	1.890
4075	17:04:32	0.295	38.407	0.096	Manual	5923725.567	1.890
4076	17:04:33	0.301	38.407	0.096	Manual	5923724.526	1.890
4077	17:04:34	0.408	38.407	0.097	Manual	5923723.115	1.890
4078	17:04:35	0.206	38.407	0.097	Manual	5923722.403	1.890
4079	17:04:36	0.305	38.407	0.097	Manual	5923721.348	1.890
4080	17:04:37	0.304	38.407	0.097	Manual	5923720.297	1.890
4081	17:04:38	0.303	38.407	0.098	Manual	5923719.249	1.890
4082	17:04:39	0.305	38.407	0.098	Manual	5923718.194	1.890
4083	17:04:40	0.305	38.407	0.098	Manual	5923717.140	1.890
4084	17:04:41	0.306	38.407	0.099	Manual	5923716.081	1.890
4085	17:04:42	0.305	38.407	0.099	Manual	5923715.027	1.890
4086	17:04:43	0.310	38.407	0.099	Manual	5923713.954	1.890
4087	17:04:44	0.308	38.407	0.100	Manual	5923712.889	1.890
4088	17:04:45	0.306	38.407	0.100	Manual	5923711.831	1.890
4089	17:04:46	0.308	38.407	0.100	Manual	5923710.766	1.890
4090	17:04:47	0.310	38.407	0.101	Manual	5923709.694	1.890
4091	17:04:48	0.311	38.407	0.101	Manual	5923708.618	1.890
4092	17:04:49	0.312	38.407	0.101	Manual	5923707.539	1.890
4093	17:04:50	0.314	38.407	0.101	Manual	5923706.453	1.890
4094	17:04:51	0.314	38.407	0.102	Manual	5923705.366	1.890
4095	17:04:52	0.318	38.407	0.102	Manual	5923704.266	1.890
4096	17:04:53	0.316	38.407	0.102	Manual	5923703.173	1.890
4097	17:04:54	0.201	38.407	0.103	Manual	5923702.478	1.890
4098	17:04:55	0.326	38.407	0.103	Manual	5923701.350	1.890
4099	17:04:56	0.323	38.407	0.103	Manual	5923700.233	1.890
4100	17:04:57	0.322	38.407	0.104	Manual	5923699.118	1.890
4101	17:04:58	0.315	38.407	0.104	Manual	5923698.029	1.891
4102	17:04:59	0.315	38.407	0.104	Manual	5923696.939	1.891
4103	17:05:00	0.320	38.407	0.105	Manual	5923695.832	1.891
4104	17:05:01	0.322	38.407	0.105	Manual	5923694.718	1.891
4105	17:05:02	0.319	38.407	0.105	Manual	5923693.614	1.891
4106	17:05:03	0.323	38.407	0.105	Manual	5923692.497	1.891
4107	17:05:04	0.317	38.407	0.106	Manual	5923691.400	1.891
4108	17:05:05	0.322	38.407	0.106	Manual	5923690.286	1.891
4109	17:05:06	0.321	38.407	0.106	Manual	5923689.175	1.891
4110	17:05:07	0.325	38.407	0.107	Manual	5923688.051	1.891
4111	17:05:08	0.321	38.407	0.107	Manual	5923686.940	1.891
4112	17:05:09	0.323	38.407	0.107	Manual	5923685.823	1.891
4113	17:05:10	0.327	38.407	0.108	Manual	5923684.691	1.891
4114	17:05:11	0.323	38.407	0.108	Manual	5923683.573	1.891
4115	17:05:12	0.326	38.407	0.108	Manual	5923682.445	1.891
4116	17:05:13	0.327	38.407	0.109	Manual	5923681.314	1.891
4117	17:05:14	0.329	38.407	0.109	Manual	5923680.175	1.891
4118	17:05:15	0.329	38.407	0.109	Manual	5923679.037	1.891
4119	17:05:16	0.331	38.407	0.110	Manual	5923677.891	1.891
4120	17:05:17	0.328	38.407	0.110	Manual	5923676.756	1.891
4121	17:05:18	0.332	38.407	0.110	Manual	5923675.607	1.891
4122	17:05:19	0.331	38.407	0.111	Manual	5923674.462	1.891
4123	17:05:20	0.334	38.407	0.111	Manual	5923673.306	1.891
4124	17:05:21	0.338	38.407	0.111	Manual	5923672.139	1.891
4125	17:05:22	0.333	38.407	0.112	Manual	5923670.987	1.891
4126	17:05:23	0.335	38.407	0.112	Manual	5923669.827	1.891
4127	17:05:24	0.336	38.407	0.112	Manual	5923668.664	1.891
4128	17:05:25	0.335	38.407	0.113	Manual	5923667.505	1.891
4129	17:05:26	0.338	38.407	0.113	Manual	5923666.338	1.891
4130	17:05:27	0.347	38.407	0.113	Manual	5923665.140	1.891
4131	17:05:28	0.340	38.407	0.114	Manual	5923663.967	1.891
4132	17:05:29	0.341	38.407	0.114	Manual	5923662.790	1.891
4133	17:05:30	0.342	38.407	0.114	Manual	5923661.609	1.891
4134	17:05:31	0.342	38.407	0.115	Manual	5923660.429	1.891
4135	17:05:32	0.342	38.407	0.115	Manual	5923659.249	1.891
4136	17:05:33	0.343	38.407	0.115	Manual	5923658.065	1.891
4137	17:05:34	0.343	38.407	0.116	Manual	5923656.881	1.891
4138	17:05:35	0.342	38.407	0.116	Manual	5923655.700	1.891
4139	17:05:36	0.343	38.407	0.116	Manual	5923654.516	1.891
4140	17:05:37	0.341	38.407	0.117	Manual	5923653.339	1.891
4141	17:05:38	0.345	38.407	0.117	Manual	5923652.148	1.891
4142	17:05:39	0.345	38.407	0.118	Manual	5923650.957	1.891
4143	17:05:40	0.345	38.407	0.118	Manual	5923649.766	1.891
4144	17:05:41	0.344	38.407	0.118	Manual	5923648.579	1.891
4145	17:05:42	0.347	38.407	0.119	Manual	5923647.381	1.891
4146	17:05:43	0.346	38.407	0.119	Manual	5923646.187	1.891
4147	17:05:44	0.348	38.407	0.119	Manual	5923644.985	1.891
4148	17:05:45	0.345	38.407	0.120	Manual	5923643.794	1.891
4149	17:05:46	0.347	38.407	0.120	Manual	5923642.596	1.891
4150	17:05:47	0.349	38.407	0.120	Manual	5923641.392	1.891
4151	17:05:48	0.351	38.407	0.121	Manual	5923640.180	1.891
4152	17:05:49	0.347	38.407	0.121	Manual	5923638.982	1.892
4153	17:05:50	0.348	38.407	0.121	Manual	5923637.780	1.892
4154	17:05:51	0.353	38.407	0.122	Manual	5923636.561	1.892
4155	17:05:52	0.350	38.407	0.122	Manual	5923635.353	1.892
4156	17:05:53	0.354	38.407	0.122	Manual	5923634.131	1.892
4157	17:05:54	0.353	38.407	0.123	Manual	5923632.912	1.892
4158	17:05:55	0.352	38.407	0.123	Manual	5923631.696	1.892
4159	17:05:56	0.353	38.407	0.123	Manual	5923630.478	1.892
4160	17:05:57	0.356	38.407	0.124	Manual	5923629.248	1.892
4161	17:05:58	0.355	38.457	0.124	Manual	5923628.022	1.892
4162	17:05:59	0.357	38.507	0.124	Manual	5923626.790	1.892
4163	17:06:00	0.354	38.507	0.125	Manual	5923625.567	1.892
4164	17:06:01	0.355	38.507	0.125	Manual	5923624.341	1.892
4165	17:06:02	0.359	38.507	0.126	Manual	5923623.102	1.892
4166	17:06:03	0.357	38.507	0.126	Manual	5923621.869	1.892
4167	17:06:04	0.360	38.507	0.126	Manual	5923620.625	1.892
4168	17:06:05	0.360	38.507	0.127	Manual	5923619.382	1.892
4169	17:06:06	0.363	38.507	0.127	Manual	5923618.128	1.892
4170	17:06:07	0.358	38.507	0.127	Manual	5923616.892	1.892
4171	17:06:08	0.357	38.507	0.128	Manual	5923615.659	1.892
4172	17:06:09	0.364	38.507	0.128	Manual	5923614.402	1.892
4173	17:06:10	0.361	38.507	0.128	Manual	5923613.155	1.892
4174	17:06:11	0.477	38.507	0.129	Manual	5923611.507	1.892
4175	17:06:12	0.361	38.507	0.129	Manual	5923610.260	1.892
4176	17:06:13	0.368	38.507	0.130	Manual	5923608.989	1.892
4177	17:06:14	0.364	38.507	0.130	Manual	5923607.731	1.892
4178	17:06:15	0.369	38.507	0.130	Manual	5923606.456	1.892
4179	17:06:16	0.367	38.507	0.131	Manual	5923605.189	1.892
4180	17:06:17	0.368	38.507	0.131	Manual	5923603.917	1.892
4181	17:06:18	0.367	38.507	0.131	Manual	5923602.650	1.892
4182	17:06:19	0.371	38.507	0.132	Manual	5923601.368	1.892
4183	17:06:20	0.376	38.507	0.132	Manual	5923600.069	1.892
4184	17:06:21	0.372	38.557	0.133	Manual	5923598.784	1.892
4185	17:06:22	0.370	38.557	0.133	Manual	5923597.505	1.892
4186	17:06:23	0.369	38.557	0.133	Manual	5923596.231	1.892
4187	17:06:24	0.381	38.557	0.134	Manual	5923594.914	1.892
4188	17:06:25	0.372	38.557	0.134	Manual	5923593.629	1.892
4189	17:06:26	0.374	38.557	0.134	Manual	5923592.336	1.892
4190	17:06:27	0.420	38.557	0.135	Manual	5923590.884	1.892
4191	17:06:28	0.382	38.557	0.135	Manual	5923589.563	1.892
4192	17:06:29	0.375	38.557	0.136	Manual	5923588.268	1.892
4193	17:06:30	0.383	38.557	0.136	Manual	5923586.944	1.892
4194	17:06:31	0.384	38.557	0.136	Manual	5923585.617	1.892
4195	17:06:32	0.379	38.557	0.137	Manual	5923584.307	1.892
4196	17:06:33	0.380	38.557	0.137	Manual	5923582.994	1.892
4197	17:06:34	0.383	38.557	0.138	Manual	5923581.671	1.892
4198	17:06:35	0.390	38.557	0.138	Manual	5923580.322	1.892
4199	17:06:36	0.382	38.557	0.138	Manual	5923579.002	1.892
4200	17:06:37	0.393	38.557	0.139	Manual	5923577.644	1.892
4201	17:06:38	0.389	38.557	0.139	Manual	5923576.299	1.892
4202	17:06:39	0.388	38.557	0.139	Manual	5923574.958	1.892
4203	17:06:40	0.287	38.557	0.140	Manual	5923573.966	1.892
4204	17:06:41	0.395	38.557	0.140	Manual	5923572.601	1.892
4205	17:06:42	0.395	38.557	0.141	Manual	5923571.235	1.893
4206	17:06:43	0.398	38.557	0.141	Manual	5923569.859	1.893
4207	17:06:44	0.397	38.557	0.141	Manual	5923568.486	1.893
4208	17:06:45	0.399	38.557	0.142	Manual	5923567.107	1.893
4209	17:06:46	0.400	38.557	0.142	Manual	5923565.724	1.893
4210	17:06:47	0.405	38.557	0.143	Manual	5923564.323	1.893
4211	17:06:48	0.402	38.557	0.143	Manual	5923562.933	1.893
4212	17:06:49	0.405	38.557	0.143	Manual	5923561.533	1.893
4213	17:06:50	0.408	38.557	0.144	Manual	5923560.122	1.893
4214	17:06:51	0.409	38.557	0.144	Manual	5923558.708	1.893
4215	17:06:52	0.412	38.557	0.145	Manual	5923557.283	1.893
4216	17:06:53	0.411	38.557	0.145	Manual	5923555.861	1.893
4217	17:06:54	0.415	38.557	0.145	Manual	5923554.426	1.893
4218	17:06:55	0.415	38.557	0.146	Manual	5923552.990	1.893
4219	17:06:56	0.415	38.557	0.146	Manual	5923551.555	1.893
4220	17:06:57	0.415	38.557	0.147	Manual	5923550.120	1.893
4221	17:06:58	0.417	38.557	0.147	Manual	5923548.677	1.893
4222	17:06:59	0.418	38.557	0.147	Manual	5923547.231	1.893
4223	17:07:00	0.422	38.557	0.148	Manual	5923545.772	1.893
4224	17:07:01	0.420	38.557	0.148	Manual	5923544.319	1.893
4225	17:07:02	0.425	38.557	0.149	Manual	5923542.848	1.893
4226	17:07:03	0.421	38.557	0.149	Manual	5923541.392	1.893
4227	17:07:04	0.425	38.557	0.150	Manual	5923539.922	1.893
4228	17:07:05	0.428	38.557	0.150	Manual	5923538.441	1.893
4229	17:07:06	0.426	38.557	0.150	Manual	5923536.967	1.893
4230	17:07:07	0.430	38.557	0.151	Manual	5923535.479	1.893
4231	17:07:08	0.428	38.557	0.151	Manual	5923533.998	1.893
4232	17:07:09	0.430	38.557	0.152	Manual	5923532.511	1.893
4233	17:07:10	0.433	38.557	0.152	Manual	5923531.012	1.893
4234	17:07:11	0.433	38.557	0.153	Manual	5923529.514	1.893
4235	17:07:12	0.432	38.557	0.153	Manual	5923528.019	1.893
4236	17:07:13	0.432	38.557	0.153	Manual	5923526.525	1.893
4237	17:07:14	0.431	38.557	0.154	Manual	5923525.033	1.893
4238	17:07:15	0.432	38.557	0.154	Manual	5923523.539	1.893
4239	17:07:16	0.432	38.557	0.155	Manual	5923522.044	1.893
4240	17:07:17	0.435	38.557	0.155	Manual	5923520.542	1.893
4241	17:07:18	0.435	38.557	0.156	Manual	5923519.040	1.893
4242	17:07:19	0.432	38.557	0.156	Manual	5923517.545	1.893
4243	17:07:20	0.437	38.557	0.156	Manual	5923516.037	1.893
4244	17:07:21	0.437	38.557	0.157	Manual	5923514.528	1.893
4245	17:07:22	0.437	38.557	0.157	Manual	5923513.019	1.893
4246	17:07:23	0.437	38.557	0.158	Manual	5923511.510	1.893
4247	17:07:24	0.436	38.557	0.158	Manual	5923510.005	1.894
4248	17:07:25	0.439	38.557	0.159	Manual	5923508.490	1.894
4249	17:07:26	0.438	38.557	0.159	Manual	5923506.977	1.894
4250	17:07:27	0.442	38.557	0.160	Manual	5923505.451	1.894
4251	17:07:28	0.445	38.557	0.160	Manual	5923503.914	1.894
4252	17:07:29	0.444	38.557	0.160	Manual	5923502.381	1.894
4253	17:07:30	0.447	38.557	0.161	Manual	5923500.838	1.894
4254	17:07:31	0.449	38.557	0.161	Manual	5923499.287	1.894
4255	17:07:32	0.450	38.557	0.162	Manual	5923497.733	1.894
4256	17:07:33	0.450	38.557	0.162	Manual	5923496.179	1.894
4257	17:07:34	0.451	38.557	0.163	Manual	5923494.621	1.894
4258	17:07:35	0.454	38.557	0.163	Manual	5923493.053	1.894
4259	17:07:36	0.455	38.557	0.164	Manual	5923491.481	1.894
4260	17:07:37	0.457	38.557	0.164	Manual	5923489.903	1.894
4261	17:07:38	0.455	38.557	0.165	Manual	5923488.331	1.894
4262	17:07:39	0.458	38.557	0.165	Manual	5923486.749	1.894
4263	17:07:40	0.460	38.557	0.165	Manual	5923485.160	1.894
4264	17:07:41	0.461	38.557	0.166	Manual	5923483.567	1.894
4265	17:07:42	0.461	38.557	0.166	Manual	5923481.975	1.894
4266	17:07:43	0.463	38.557	0.167	Manual	5923480.375	1.894
4267	17:07:44	0.464	38.557	0.167	Manual	5923478.772	1.894
4268	17:07:45	0.466	38.557	0.168	Manual	5923477.162	1.894
4269	17:07:46	0.466	38.557	0.168	Manual	5923475.552	1.894
4270	17:07:47	0.468	38.557	0.169	Manual	5923473.935	1.894
4271	17:07:48	0.470	38.557	0.169	Manual	5923472.311	1.894
4272	17:07:49	0.470	38.557	0.170	Manual	5923470.687	1.894
4273	17:07:50	0.472	38.557	0.170	Manual	5923469.056	1.894
4274	17:07:51	0.473	38.557	0.171	Manual	5923467.422	1.894
4275	17:07:52	0.475	38.557	0.171	Manual	5923465.780	1.894
4276	17:07:53	0.475	38.557	0.171	Manual	5923464.139	1.894
4277	17:07:54	0.478	38.557	0.172	Manual	5923462.487	1.894
4278	17:07:55	0.475	38.557	0.172	Manual	5923460.845	1.894
4279	17:07:56	0.480	38.557	0.173	Manual	5923459.186	1.894
4280	17:07:57	0.480	38.557	0.173	Manual	5923457.528	1.894
4281	17:07:58	0.483	38.557	0.174	Manual	5923455.858	1.894
4282	17:07:59	0.484	38.557	0.174	Manual	5923454.185	1.894
4283	17:08:00	0.485	38.557	0.175	Manual	5923452.509	1.894
4284	17:08:01	0.484	38.557	0.175	Manual	5923450.836	1.894
4285	17:08:02	0.486	38.557	0.176	Manual	5923449.156	1.894
4286	17:08:03	0.490	38.557	0.176	Manual	5923447.462	1.895
4287	17:08:04	0.494	38.557	0.177	Manual	5923445.754	1.895
4288	17:08:05	0.492	38.557	0.177	Manual	5923444.054	1.895
4289	17:08:06	0.493	38.557	0.178	Manual	5923442.349	1.895
4290	17:08:07	0.495	38.557	0.178	Manual	5923440.638	1.895
4291	17:08:08	0.498	38.557	0.179	Manual	5923438.916	1.895
4292	17:08:09	0.502	38.557	0.179	Manual	5923437.180	1.895
4293	17:08:10	0.499	38.557	0.180	Manual	5923435.455	1.895
4294	17:08:11	0.500	38.557	0.180	Manual	5923433.726	1.895
4295	17:08:12	0.505	38.557	0.181	Manual	5923431.980	1.895
4296	17:08:13	0.507	38.557	0.181	Manual	5923430.227	1.895
4297	17:08:14	0.507	38.557	0.182	Manual	5923428.474	1.895
4298	17:08:15	0.508	38.557	0.182	Manual	5923426.717	1.895
4299	17:08:16	0.510	38.557	0.183	Manual	5923424.953	1.895
4300	17:08:17	0.512	38.557	0.183	Manual	5923423.183	1.895
4301	17:08:18	0.512	38.557	0.184	Manual	5923421.412	1.895
4302	17:08:19	0.513	38.557	0.184	Manual	5923419.638	1.895
4303	17:08:20	0.517	38.557	0.185	Manual	5923417.850	1.895
4304	17:08:21	0.517	38.557	0.185	Manual	5923416.062	1.895
4305	17:08:22	0.518	38.557	0.186	Manual	5923414.270	1.895
4306	17:08:23	0.519	38.557	0.186	Manual	5923412.475	1.895
4307	17:08:24	0.523	38.557	0.187	Manual	5923410.666	1.895
4308	17:08:25	0.522	38.557	0.187	Manual	5923408.860	1.895
4309	17:08:26	0.525	38.557	0.188	Manual	5923407.044	1.895
4310	17:08:27	0.524	38.557	0.189	Manual	5923405.231	1.895
4311	17:08:28	0.524	38.557	0.189	Manual	5923403.419	1.895
4312	17:08:29	0.525	38.557	0.190	Manual	5923401.603	1.895
4313	17:08:30	0.526	38.557	0.190	Manual	5923399.783	1.895
4314	17:08:31	0.527	38.557	0.191	Manual	5923397.960	1.895
4315	17:08:32	0.527	38.557	0.191	Manual	5923396.137	1.895
4316	17:08:33	0.527	38.557	0.192	Manual	5923394.314	1.895
4317	17:08:34	0.530	38.557	0.192	Manual	5923392.480	1.895
4318	17:08:35	0.530	38.557	0.193	Manual	5923390.647	1.895
4319	17:08:36	0.528	38.557	0.193	Manual	5923388.820	1.895
4320	17:08:37	0.532	38.557	0.194	Manual	5923386.983	1.895
4321	17:08:38	0.528	38.557	0.194	Manual	5923385.157	1.896
4322	17:08:39	0.533	38.557	0.195	Manual	5923383.316	1.896
4323	17:08:40	0.532	38.557	0.195	Manual	5923381.479	1.896
4324	17:08:41	0.533	38.557	0.196	Manual	5923379.639	1.896
4325	17:08:42	0.543	38.557	0.196	Manual	5923377.763	1.896
4326	17:08:43	0.536	38.557	0.197	Manual	5923375.912	1.896
4327	17:08:44	0.541	38.557	0.198	Manual	5923374.044	1.896
4328	17:08:45	0.539	38.557	0.198	Manual	5923372.182	1.896
4329	17:08:46	0.540	38.557	0.199	Manual	5923370.317	1.896
4330	17:08:47	0.545	38.557	0.199	Manual	5923368.435	1.896
4331	17:08:48	0.539	38.557	0.200	Manual	5923366.573	1.896
4332	17:08:49	0.543	38.557	0.200	Manual	5923364.698	1.896
4333	17:08:50	0.644	38.557	0.201	Manual	5923362.473	1.896
4334	17:08:51	0.544	38.557	0.201	Manual	5923360.594	1.896
4335	17:08:52	0.559	38.557	0.202	Manual	5923358.663	1.896
4336	17:08:53	0.545	38.557	0.203	Manual	5923356.781	1.896
4337	17:08:54	0.558	38.557	0.203	Manual	5923354.853	1.896
4338	17:08:55	0.553	38.557	0.204	Manual	5923352.942	1.896
4339	17:08:56	0.557	38.557	0.204	Manual	5923351.018	1.896
4340	17:08:57	0.553	38.557	0.205	Manual	5923349.108	1.896
4341	17:08:58	0.555	38.557	0.205	Manual	5923347.190	1.896
4342	17:08:59	0.561	38.668	0.206	Manual	5923345.252	1.896
4343	17:09:00	0.552	38.668	0.206	Manual	5923343.345	1.896
4344	17:09:01	0.561	38.668	0.207	Manual	5923341.407	1.896
4345	17:09:02	0.565	38.668	0.208	Manual	5923339.454	1.896
4346	17:09:03	0.569	38.668	0.208	Manual	5923337.488	1.896
4347	17:09:04	0.568	38.668	0.209	Manual	5923335.525	1.896
4348	17:09:05	0.565	38.668	0.209	Manual	5923333.573	1.896
4349	17:09:06	0.569	38.668	0.210	Manual	5923331.607	1.896
4350	17:09:07	0.562	38.668	0.210	Manual	5923329.665	1.896
4351	17:09:08	0.575	38.668	0.211	Manual	5923327.678	1.896
4352	17:09:09	0.571	38.668	0.212	Manual	5923325.705	1.896
4353	17:09:10	0.578	38.668	0.212	Manual	5923323.707	1.896
4354	17:09:11	0.572	38.668	0.213	Manual	5923321.730	1.896
4355	17:09:12	0.580	38.668	0.213	Manual	5923319.726	1.896
4356	17:09:13	0.578	38.668	0.214	Manual	5923317.728	1.896
4357	17:09:14	0.477	38.668	0.214	Manual	5923316.079	1.897
4358	17:09:15	0.583	38.668	0.215	Manual	5923314.064	1.897
4359	17:09:16	0.585	38.668	0.215	Manual	5923312.042	1.897
4360	17:09:17	0.585	38.668	0.216	Manual	5923310.020	1.897
4361	17:09:18	0.589	38.668	0.217	Manual	5923307.984	1.897
4362	17:09:19	0.589	38.668	0.217	Manual	5923305.948	1.897
4363	17:09:20	0.593	38.668	0.218	Manual	5923303.898	1.897
4364	17:09:21	0.592	38.668	0.218	Manual	5923301.851	1.897
4365	17:09:22	0.595	38.668	0.219	Manual	5923299.794	1.897
4366	17:09:23	0.599	38.668	0.220	Manual	5923297.723	1.897
4367	17:09:24	0.597	38.668	0.220	Manual	5923295.659	1.897
4368	17:09:25	0.599	38.668	0.221	Manual	5923293.588	1.897
4369	17:09:26	0.601	38.668	0.221	Manual	5923291.510	1.897
4370	17:09:27	0.599	38.668	0.222	Manual	5923289.439	1.897
4371	17:09:28	0.601	38.668	0.223	Manual	5923287.361	1.897
4372	17:09:29	0.598	38.668	0.223	Manual	5923285.293	1.897
4373	17:09:30	0.600	38.668	0.224	Manual	5923283.219	1.897
4374	17:09:31	0.604	38.668	0.224	Manual	5923281.130	1.897
4375	17:09:32	0.601	38.668	0.225	Manual	5923279.052	1.897
4376	17:09:33	0.604	38.668	0.226	Manual	5923276.964	1.897
4377	17:09:34	0.604	38.668	0.226	Manual	5923274.875	1.897
4378	17:09:35	0.604	38.668	0.227	Manual	5923272.787	1.897
4379	17:09:36	0.610	38.668	0.227	Manual	5923270.677	1.897
4380	17:09:37	0.608	38.668	0.228	Manual	5923268.575	1.897
4381	17:09:38	0.606	38.668	0.229	Manual	5923266.480	1.897
4382	17:09:39	0.614	38.668	0.229	Manual	5923264.356	1.897
4383	17:09:40	0.614	38.668	0.230	Manual	5923262.233	1.897
4384	17:09:41	0.612	38.668	0.230	Manual	5923260.116	1.898
4385	17:09:42	0.612	38.668	0.231	Manual	5923258.000	1.898
4386	17:09:43	0.614	38.668	0.232	Manual	5923255.876	1.898
4387	17:09:44	0.615	38.668	0.232	Manual	5923253.749	1.898
4388	17:09:45	0.619	38.668	0.233	Manual	5923251.609	1.898
4389	17:09:46	0.620	38.668	0.234	Manual	5923249.464	1.898
4390	17:09:47	0.619	38.668	0.234	Manual	5923247.323	1.898
4391	17:09:48	0.621	38.668	0.235	Manual	5923245.176	1.898
4392	17:09:49	0.624	38.668	0.235	Manual	5923243.017	1.898
4393	17:09:50	0.626	38.668	0.236	Manual	5923240.852	1.898
4394	17:09:51	0.627	38.668	0.237	Manual	5923238.683	1.898
4395	17:09:52	0.631	38.668	0.237	Manual	5923236.504	1.898
4396	17:09:53	0.631	38.668	0.238	Manual	5923234.324	1.898
4397	17:09:54	0.631	38.668	0.239	Manual	5923232.145	1.898
4398	17:09:55	0.635	38.668	0.239	Manual	5923229.952	1.898
4399	17:09:56	0.644	38.668	0.240	Manual	5923227.727	1.898
4400	17:09:57	0.631	38.668	0.240	Manual	5923225.548	1.898
4401	17:09:58	0.640	38.668	0.241	Manual	5923223.337	1.898
4402	17:09:59	0.642	38.668	0.242	Manual	5923221.119	1.898
4403	17:10:00	0.642	38.668	0.242	Manual	5923218.902	1.898
4404	17:10:01	0.646	38.668	0.243	Manual	5923216.670	1.898
4405	17:10:02	0.648	38.668	0.244	Manual	5923214.431	1.898
4406	17:10:03	0.653	38.668	0.244	Manual	5923212.175	1.898
4407	17:10:04	0.646	38.668	0.245	Manual	5923209.944	1.898
4408	17:10:05	0.653	38.668	0.246	Manual	5923207.687	1.898
4409	17:10:06	0.654	38.668	0.246	Manual	5923205.428	1.898
4410	17:10:07	0.655	38.668	0.247	Manual	5923203.165	1.898
4411	17:10:08	0.658	38.668	0.248	Manual	5923200.891	1.898
4412	17:10:09	0.657	38.668	0.248	Manual	5923198.621	1.899
4413	17:10:10	0.657	38.668	0.249	Manual	5923196.351	1.899
4414	17:10:11	0.662	38.668	0.250	Manual	5923194.063	1.899
4415	17:10:12	0.663	38.668	0.250	Manual	5923191.772	1.899
4416	17:10:13	0.666	38.668	0.251	Manual	5923189.471	1.899
4417	17:10:14	0.668	38.668	0.252	Manual	5923187.162	1.899
4418	17:10:15	0.670	38.668	0.252	Manual	5923184.847	1.899
4419	17:10:16	0.669	38.668	0.253	Manual	5923182.535	1.899
4420	17:10:17	0.671	38.668	0.254	Manual	5923180.216	1.899
4421	17:10:18	0.675	38.668	0.254	Manual	5923177.883	1.899
4422	17:10:19	0.671	38.668	0.255	Manual	5923175.564	1.899
4423	17:10:20	0.779	38.668	0.256	Manual	5923172.871	1.899
4424	17:10:21	0.679	38.668	0.256	Manual	5923170.524	1.899
4425	17:10:22	0.682	38.668	0.257	Manual	5923168.167	1.899
4426	17:10:23	0.679	38.668	0.258	Manual	5923165.820	1.899
4427	17:10:24	0.674	38.668	0.258	Manual	5923163.490	1.899
4428	17:10:25	0.686	38.668	0.259	Manual	5923161.119	1.899
4429	17:10:26	0.696	38.668	0.260	Manual	5923158.713	1.899
4430	17:10:27	0.702	38.497	0.260	Manual	5923156.285	1.899
4431	17:10:28	0.687	38.247	0.261	Manual	5923153.911	1.899
4432	17:10:29	0.691	38.247	0.262	Manual	5923151.522	1.899
4433	17:10:30	0.688	38.247	0.263	Manual	5923149.143	1.899
4434	17:10:31	0.696	38.247	0.263	Manual	5923146.737	1.899
4435	17:10:32	0.691	38.247	0.264	Manual	5923144.348	1.899
4436	17:10:33	0.691	38.247	0.265	Manual	5923141.959	1.899
4437	17:10:34	0.690	38.247	0.265	Manual	5923139.574	1.899
4438	17:10:35	0.690	38.247	0.266	Manual	5923137.189	1.899
4439	17:10:36	0.697	38.247	0.267	Manual	5923134.779	1.899
4440	17:10:37	0.696	38.247	0.267	Manual	5923132.373	1.899
4441	17:10:38	0.693	38.247	0.268	Manual	5923129.977	1.899
4442	17:10:39	0.699	38.247	0.269	Manual	5923127.560	1.899
4443	17:10:40	0.695	38.247	0.269	Manual	5923125.157	1.899
4444	17:10:41	0.695	38.247	0.270	Manual	5923122.754	1.899
4445	17:10:42	0.699	38.247	0.271	Manual	5923120.338	1.900
4446	17:10:43	0.692	38.247	0.272	Manual	5923117.945	1.900
4447	17:10:44	0.697	38.247	0.272	Manual	5923115.535	1.900
4448	17:10:45	0.698	38.247	0.273	Manual	5923113.122	1.900
