	Timestamp	Filtered Rate: Al	Source Power: Al	Thickness: Al	State: Al	Fundamental  Frequency: Al	Current Z-Ratio: Al
2742	17:48:29	0.192	84.133	0.340	Manual	5946002.116	1.449
2743	17:48:30	0.190	84.133	0.340	Manual	5946001.700	1.449
2744	17:48:31	0.189	84.133	0.340	Manual	5946001.285	1.449
2745	17:48:32	0.188	84.133	0.340	Manual	5946000.880	1.449
2746	17:48:33	0.191	84.133	0.340	Manual	5946000.447	1.449
2747	17:48:34	0.195	84.133	0.340	Manual	5945999.996	1.449
2748	17:48:35	0.201	84.133	0.341	Manual	5945999.528	1.449
2749	17:48:36	0.204	84.133	0.341	Manual	5945999.095	1.449
2750	17:48:37	0.203	84.133	0.341	Manual	5945998.672	1.449
2751	17:48:38	0.199	84.133	0.341	Manual	5945998.253	1.449
2752	17:48:39	0.193	84.133	0.341	Manual	5945997.838	1.449
2753	17:48:40	0.191	84.133	0.342	Manual	5945997.422	1.449
2754	17:48:41	0.191	84.133	0.342	Manual	5945997.003	1.449
2755	17:48:42	0.191	84.133	0.342	Manual	5945996.580	1.449
2756	17:48:43	0.192	84.133	0.342	Manual	5945996.161	1.449
2757	17:48:44	0.192	84.133	0.342	Manual	5945995.746	1.449
2758	17:48:45	0.193	84.133	0.343	Manual	5945995.313	1.449
2759	17:48:46	0.197	84.133	0.343	Manual	5945994.859	1.449
2760	17:48:47	0.204	84.133	0.343	Manual	5945994.380	1.449
2761	17:48:48	0.209	84.133	0.343	Manual	5945993.923	1.449
2762	17:48:49	0.206	84.133	0.343	Manual	5945993.511	1.449
2763	17:48:50	0.201	84.133	0.344	Manual	5945993.102	1.449
2764	17:48:51	0.196	84.133	0.344	Manual	5945992.669	1.449
2765	17:48:52	0.195	84.133	0.344	Manual	5945992.215	1.449
2766	17:48:53	0.201	84.133	0.344	Manual	5945991.757	1.449
2767	17:48:54	0.205	84.133	0.344	Manual	5945991.307	1.449
2768	17:48:55	0.207	84.133	0.345	Manual	5945990.856	1.449
2769	17:48:56	0.207	84.133	0.345	Manual	5945990.406	1.449
2770	17:48:57	0.208	84.133	0.345	Manual	5945989.941	1.449
2771	17:48:58	0.207	84.133	0.345	Manual	5945989.494	1.449
2772	17:48:59	0.207	84.133	0.345	Manual	5945989.047	1.449
2773	17:49:00	0.205	84.133	0.346	Manual	5945988.611	1.449
2774	17:49:01	0.201	84.133	0.346	Manual	5945988.185	1.449
2775	17:49:02	0.198	84.133	0.346	Manual	5945987.762	1.449
2776	17:49:03	0.196	84.133	0.346	Manual	5945987.332	1.449
2777	17:49:04	0.197	84.133	0.346	Manual	5945986.885	1.449
2778	17:49:05	0.200	84.133	0.347	Manual	5945986.435	1.449
2779	17:49:06	0.205	84.133	0.347	Manual	5945985.974	1.449
2780	17:49:07	0.209	84.133	0.347	Manual	5945985.509	1.449
2781	17:49:08	0.204	84.133	0.347	Manual	5945985.101	1.449
2782	17:49:09	0.197	84.133	0.347	Manual	5945984.710	1.449
2783	17:49:10	0.191	84.133	0.348	Manual	5945984.301	1.449
2784	17:49:11	0.184	84.133	0.348	Manual	5945983.903	1.449
2785	17:49:12	0.184	84.133	0.348	Manual	5945983.494	1.449
2786	17:49:13	0.183	84.133	0.348	Manual	5945983.110	1.449
2787	17:49:14	0.181	84.133	0.348	Manual	5945982.719	1.449
2788	17:49:15	0.183	84.133	0.349	Manual	5945982.303	1.449
2789	17:49:16	0.186	84.133	0.349	Manual	5945981.870	1.449
2790	17:49:17	0.192	84.133	0.349	Manual	5945981.434	1.449
2791	17:49:18	0.194	84.133	0.349	Manual	5945981.025	1.449
2792	17:49:19	0.195	84.133	0.349	Manual	5945980.602	1.449
2793	17:49:20	0.195	84.133	0.350	Manual	5945980.169	1.449
2794	17:49:21	0.195	84.133	0.350	Manual	5945979.729	1.449
2795	17:49:22	0.199	84.133	0.350	Manual	5945979.289	1.449
2796	17:49:23	0.198	84.133	0.350	Manual	5945978.870	1.449
2797	17:49:24	0.195	84.133	0.350	Manual	5945978.465	1.449
2798	17:49:25	0.192	84.133	0.351	Manual	5945978.053	1.449
2799	17:49:26	0.188	84.133	0.351	Manual	5945977.644	1.449
2800	17:49:27	0.187	84.133	0.351	Manual	5945977.232	1.449
2801	17:49:28	0.186	84.133	0.351	Manual	5945976.838	1.449
2802	17:49:29	0.182	84.133	0.351	Manual	5945976.460	1.449
2803	17:49:30	0.181	84.133	0.351	Manual	5945976.062	1.449
2804	17:49:31	0.181	84.133	0.352	Manual	5945975.654	1.449
2805	17:49:32	0.184	84.133	0.352	Manual	5945975.231	1.449
2806	17:49:33	0.188	84.133	0.352	Manual	5945974.819	1.449
2807	17:49:34	0.187	84.133	0.352	Manual	5945974.424	1.449
2808	17:49:35	0.185	84.133	0.352	Manual	5945974.040	1.449
2809	17:49:36	0.181	84.133	0.353	Manual	5945973.649	1.449
2810	17:49:37	0.179	84.133	0.353	Manual	5945973.251	1.449
2811	17:49:38	0.180	84.133	0.353	Manual	5945972.853	1.449
2812	17:49:39	0.181	84.133	0.353	Manual	5945972.461	1.449
2813	17:49:40	0.177	84.133	0.353	Manual	5945972.098	1.449
2814	17:49:41	0.172	84.133	0.353	Manual	5945971.746	1.449
2815	17:49:42	0.173	84.133	0.354	Manual	5945971.344	1.449
2816	17:49:43	0.177	84.133	0.354	Manual	5945970.918	1.449
2817	17:49:44	0.179	84.133	0.354	Manual	5945970.530	1.449
2818	17:49:45	0.180	84.133	0.354	Manual	5945970.170	1.449
2819	17:49:46	0.176	84.133	0.354	Manual	5945969.807	1.449
2820	17:49:47	0.170	84.133	0.355	Manual	5945969.434	1.449
2821	17:49:48	0.168	84.133	0.355	Manual	5945969.060	1.449
2822	17:49:49	0.169	84.133	0.355	Manual	5945968.693	1.449
2823	17:49:50	0.170	84.133	0.355	Manual	5945968.323	1.449
2824	17:49:51	0.172	84.133	0.355	Manual	5945967.932	1.449
2825	17:49:52	0.174	84.133	0.355	Manual	5945967.537	1.449
2826	17:49:53	0.183	84.133	0.356	Manual	5945967.097	1.449
2827	17:49:54	0.193	84.133	0.356	Manual	5945966.640	1.449
2828	17:49:55	0.198	84.133	0.356	Manual	5945966.203	1.449
2829	17:49:56	0.202	84.133	0.356	Manual	5945965.773	1.449
2830	17:49:57	0.199	84.133	0.356	Manual	5945965.354	1.449
2831	17:49:58	0.195	84.133	0.357	Manual	5945964.935	1.449
2832	17:49:59	0.195	84.133	0.357	Manual	5945964.499	1.449
2833	17:50:00	0.198	84.133	0.357	Manual	5945964.045	1.449
2834	17:50:01	0.199	84.133	0.357	Manual	5945963.612	1.449
2835	17:50:02	0.197	84.133	0.357	Manual	5945963.213	1.449
2836	17:50:03	0.193	84.133	0.357	Manual	5945962.815	1.449
2837	17:50:04	0.189	84.133	0.358	Manual	5945962.393	1.449
2838	17:50:05	0.188	84.133	0.358	Manual	5945961.967	1.449
2839	17:50:06	0.193	84.133	0.358	Manual	5945961.530	1.449
2840	17:50:07	0.197	84.133	0.358	Manual	5945961.094	1.449
2841	17:50:08	0.198	84.133	0.358	Manual	5945960.660	1.449
2842	17:50:09	0.199	84.133	0.359	Manual	5945960.224	1.449
2843	17:50:10	0.199	84.133	0.359	Manual	5945959.794	1.449
2844	17:50:11	0.199	84.133	0.359	Manual	5945959.351	1.449
2845	17:50:12	0.200	84.133	0.359	Manual	5945958.911	1.449
2846	17:50:13	0.200	84.133	0.359	Manual	5945958.478	1.449
2847	17:50:14	0.197	84.133	0.360	Manual	5945958.076	1.449
2848	17:50:15	0.192	84.133	0.360	Manual	5945957.674	1.449
2849	17:50:16	0.191	84.133	0.360	Manual	5945957.241	1.449
2850	17:50:17	0.193	84.133	0.360	Manual	5945956.787	1.449
2851	17:50:18	0.200	84.133	0.360	Manual	5945956.330	1.449
2852	17:50:19	0.206	84.133	0.361	Manual	5945955.876	1.449
2853	17:50:20	0.208	84.133	0.361	Manual	5945955.422	1.449
2854	17:50:21	0.205	84.133	0.361	Manual	5945954.992	1.449
2855	17:50:22	0.202	84.133	0.361	Manual	5945954.563	1.449
2856	17:50:23	0.202	84.133	0.361	Manual	5945954.112	1.449
2857	17:50:24	0.200	84.133	0.362	Manual	5945953.672	1.449
2858	17:50:25	0.202	84.133	0.362	Manual	5945953.225	1.449
2859	17:50:26	0.200	84.133	0.362	Manual	5945952.816	1.449
2860	17:50:27	0.191	84.133	0.362	Manual	5945952.443	1.449
2861	17:50:28	0.184	84.133	0.362	Manual	5945952.066	1.449
2862	17:50:29	0.178	84.133	0.363	Manual	5945951.671	1.449
2863	17:50:30	0.178	84.133	0.363	Manual	5945951.259	1.449
2864	17:50:31	0.183	84.133	0.363	Manual	5945950.843	1.449
2865	17:50:32	0.182	84.133	0.363	Manual	5945950.473	1.449
2866	17:50:33	0.176	84.133	0.363	Manual	5945950.134	1.449
2867	17:50:34	0.166	84.133	0.364	Manual	5945949.809	1.449
2868	17:50:35	0.157	84.133	0.364	Manual	5945949.467	1.449
2869	17:50:36	0.157	84.133	0.364	Manual	5945949.104	1.449
2870	17:50:37	0.160	84.133	0.364	Manual	5945948.734	1.449
2871	17:50:38	0.170	84.133	0.364	Manual	5945948.325	1.449
2872	17:50:39	0.178	84.133	0.364	Manual	5945947.909	1.449
2873	17:50:40	0.187	84.133	0.365	Manual	5945947.466	1.449
2874	17:50:41	0.196	84.133	0.365	Manual	5945947.019	1.449
2875	17:50:42	0.199	84.133	0.365	Manual	5945946.586	1.449
2876	17:50:43	0.202	84.133	0.365	Manual	5945946.146	1.449
2877	17:50:44	0.202	84.133	0.365	Manual	5945945.699	1.449
2878	17:50:45	0.202	84.133	0.366	Manual	5945945.252	1.449
2879	17:50:46	0.204	84.133	0.366	Manual	5945944.805	1.449
2880	17:50:47	0.203	84.133	0.366	Manual	5945944.368	1.449
2881	17:50:48	0.198	84.133	0.366	Manual	5945943.967	1.449
2882	17:50:49	0.195	84.133	0.366	Manual	5945943.551	1.449
2883	17:50:50	0.192	84.133	0.367	Manual	5945943.125	1.449
2884	17:50:51	0.194	84.133	0.367	Manual	5945942.674	1.449
2885	17:50:52	0.200	84.133	0.367	Manual	5945942.220	1.449
2886	17:50:53	0.201	84.133	0.367	Manual	5945941.794	1.449
2887	17:50:54	0.198	84.133	0.367	Manual	5945941.396	1.449
2888	17:50:55	0.191	84.133	0.367	Manual	5945941.001	1.449
2889	17:50:56	0.188	84.133	0.368	Manual	5945940.579	1.449
2890	17:50:57	0.187	84.133	0.368	Manual	5945940.156	1.449
2891	17:50:58	0.191	84.133	0.368	Manual	5945939.723	1.449
2892	17:50:59	0.194	84.133	0.368	Manual	5945939.308	1.449
2893	17:51:00	0.195	84.133	0.368	Manual	5945938.878	1.449
2894	17:51:01	0.193	84.133	0.369	Manual	5945938.466	1.449
2895	17:51:02	0.189	84.133	0.369	Manual	5945938.068	1.449
2896	17:51:03	0.185	84.133	0.369	Manual	5945937.691	1.448
2897	17:51:04	0.179	84.133	0.369	Manual	5945937.317	1.449
2898	17:51:05	0.173	84.133	0.369	Manual	5945936.957	1.449
2899	17:51:06	0.169	84.133	0.370	Manual	5945936.594	1.449
2900	17:51:07	0.168	84.133	0.370	Manual	5945936.224	1.449
2901	17:51:08	0.170	84.133	0.370	Manual	5945935.829	1.449
2902	17:51:09	0.177	84.133	0.370	Manual	5945935.410	1.449
2903	17:51:10	0.184	84.133	0.370	Manual	5945934.987	1.448
2904	17:51:11	0.189	84.133	0.370	Manual	5945934.572	1.448
2905	17:51:12	0.192	84.133	0.371	Manual	5945934.149	1.448
2906	17:51:13	0.192	84.133	0.371	Manual	5945933.730	1.448
2907	17:51:14	0.193	84.133	0.371	Manual	5945933.304	1.448
2908	17:51:15	0.195	84.133	0.371	Manual	5945932.871	1.448
2909	17:51:16	0.197	84.133	0.371	Manual	5945932.427	1.448
2910	17:51:17	0.200	84.133	0.372	Manual	5945931.984	1.448
2911	17:51:18	0.201	84.133	0.372	Manual	5945931.547	1.448
2912	17:51:19	0.197	84.133	0.372	Manual	5945931.146	1.448
2913	17:51:20	0.193	84.133	0.372	Manual	5945930.741	1.448
2914	17:51:21	0.187	84.133	0.372	Manual	5945930.346	1.448
2915	17:51:22	0.183	84.133	0.373	Manual	5945929.948	1.448
2916	17:51:23	0.184	84.133	0.373	Manual	5945929.536	1.448
2917	17:51:24	0.187	84.133	0.373	Manual	5945929.110	1.448
2918	17:51:25	0.189	84.133	0.373	Manual	5945928.690	1.448
2919	17:51:26	0.191	84.133	0.373	Manual	5945928.278	1.448
2920	17:51:27	0.189	84.133	0.373	Manual	5945927.887	1.448
2921	17:51:28	0.183	84.133	0.374	Manual	5945927.510	1.448
2922	17:51:29	0.176	84.133	0.374	Manual	5945927.154	1.448
2923	17:51:30	0.172	84.133	0.374	Manual	5945926.777	1.448
2924	17:51:31	0.173	84.133	0.374	Manual	5945926.375	1.448
2925	17:51:32	0.175	84.133	0.374	Manual	5945925.980	1.448
2926	17:51:33	0.174	84.133	0.375	Manual	5945925.631	1.448
2927	17:51:34	0.175	84.133	0.375	Manual	5945925.250	1.448
2928	17:51:35	0.168	84.133	0.375	Manual	5945924.905	1.448
2929	17:51:36	0.161	84.133	0.375	Manual	5945924.573	1.448
2930	17:51:37	0.160	84.133	0.375	Manual	5945924.231	1.448
2931	17:51:38	0.158	84.133	0.375	Manual	5945923.871	1.448
2932	17:51:39	0.160	84.133	0.376	Manual	5945923.504	1.448
2933	17:51:40	0.167	84.133	0.376	Manual	5945923.117	1.448
2934	17:51:41	0.172	84.133	0.376	Manual	5945922.729	1.448
2935	17:51:42	0.173	84.133	0.376	Manual	5945922.362	1.448
2936	17:51:43	0.174	84.133	0.376	Manual	5945921.981	1.448
2937	17:51:44	0.175	84.133	0.376	Manual	5945921.587	1.448
2938	17:51:45	0.176	84.133	0.377	Manual	5945921.189	1.448
2939	17:51:46	0.181	84.133	0.377	Manual	5945920.777	1.448
2940	17:51:47	0.188	84.133	0.377	Manual	5945920.337	1.448
2941	17:51:48	0.196	84.133	0.377	Manual	5945919.876	1.448
2942	17:51:49	0.202	84.133	0.377	Manual	5945919.422	1.448
2943	17:51:50	0.211	84.133	0.378	Manual	5945918.933	1.448
2944	17:51:51	0.217	84.133	0.378	Manual	5945918.444	1.448
2945	17:51:52	0.217	84.133	0.378	Manual	5945917.976	1.448
2946	17:51:53	0.217	84.133	0.378	Manual	5945917.525	1.448
2947	17:51:54	0.208	84.133	0.378	Manual	5945917.113	1.448
2948	17:51:55	0.196	84.133	0.379	Manual	5945916.732	1.448
2949	17:51:56	0.188	84.133	0.379	Manual	5945916.331	1.448
2950	17:51:57	0.181	84.133	0.379	Manual	5945915.947	1.448
2951	17:51:58	0.178	84.133	0.379	Manual	5945915.555	1.448
2952	17:51:59	0.181	84.133	0.379	Manual	5945915.147	1.448
2953	17:52:00	0.179	84.133	0.380	Manual	5945914.770	1.448
2954	17:52:01	0.177	84.133	0.380	Manual	5945914.396	1.448
2955	17:52:02	0.173	84.133	0.380	Manual	5945914.043	1.448
2956	17:52:03	0.170	84.133	0.380	Manual	5945913.662	1.448
2957	17:52:04	0.173	84.133	0.380	Manual	5945913.261	1.448
2958	17:52:05	0.172	84.133	0.380	Manual	5945912.894	1.448
2959	17:52:06	0.173	84.133	0.381	Manual	5945912.531	1.448
2960	17:52:07	0.177	84.133	0.381	Manual	5945912.119	1.448
2961	17:52:08	0.177	84.133	0.381	Manual	5945911.717	1.448
2962	17:52:09	0.180	84.133	0.381	Manual	5945911.322	1.448
2963	17:52:10	0.182	84.133	0.381	Manual	5945910.942	1.448
2964	17:52:11	0.178	84.133	0.381	Manual	5945910.561	1.448
2965	17:52:12	0.178	84.133	0.382	Manual	5945910.159	1.448
2966	17:52:13	0.181	84.133	0.382	Manual	5945909.740	1.448
2967	17:52:14	0.187	84.133	0.382	Manual	5945909.311	1.448
2968	17:52:15	0.189	84.133	0.382	Manual	5945908.906	1.448
2969	17:52:16	0.190	84.133	0.382	Manual	5945908.501	1.448
2970	17:52:17	0.189	84.133	0.383	Manual	5945908.088	1.448
2971	17:52:18	0.184	84.133	0.383	Manual	5945907.701	1.448
2972	17:52:19	0.183	84.133	0.383	Manual	5945907.306	1.448
2973	17:52:20	0.183	84.133	0.383	Manual	5945906.901	1.448
2974	17:52:21	0.183	84.133	0.383	Manual	5945906.492	1.448
2975	17:52:22	0.185	84.133	0.383	Manual	5945906.087	1.448
2976	17:52:23	0.185	84.133	0.384	Manual	5945905.686	1.448
2977	17:52:24	0.182	84.133	0.384	Manual	5945905.308	1.448
2978	17:52:25	0.177	84.133	0.384	Manual	5945904.945	1.448
2979	17:52:26	0.171	84.133	0.384	Manual	5945904.596	1.448
2980	17:52:27	0.165	84.133	0.384	Manual	5945904.240	1.448
2981	17:52:28	0.167	84.133	0.385	Manual	5945903.849	1.448
2982	17:52:29	0.175	84.133	0.385	Manual	5945903.419	1.448
2983	17:52:30	0.181	84.133	0.385	Manual	5945903.010	1.448
2984	17:52:31	0.185	84.133	0.385	Manual	5945902.623	1.448
2985	17:52:32	0.184	84.133	0.385	Manual	5945902.242	1.448
2986	17:52:33	0.180	84.133	0.385	Manual	5945901.847	1.448
2987	17:52:34	0.181	84.133	0.386	Manual	5945901.432	1.448
2988	17:52:35	0.182	84.133	0.386	Manual	5945901.034	1.448
2989	17:52:36	0.183	84.133	0.386	Manual	5945900.639	1.448
2990	17:52:37	0.182	84.133	0.386	Manual	5945900.258	1.448
2991	17:52:38	0.180	84.133	0.386	Manual	5945899.857	1.448
2992	17:52:39	0.178	84.133	0.387	Manual	5945899.476	1.448
2993	17:52:40	0.177	84.133	0.387	Manual	5945899.088	1.448
2994	17:52:41	0.179	84.133	0.387	Manual	5945898.694	1.448
2995	17:52:42	0.181	84.133	0.387	Manual	5945898.275	1.448
2996	17:52:43	0.185	84.133	0.387	Manual	5945897.856	1.448
2997	17:52:44	0.191	84.133	0.387	Manual	5945897.419	1.448
2998	17:52:45	0.195	84.133	0.388	Manual	5945896.986	1.448
2999	17:52:46	0.197	84.133	0.388	Manual	5945896.556	1.448
3000	17:52:47	0.198	84.133	0.388	Manual	5945896.123	1.448
3001	17:52:48	0.195	84.133	0.388	Manual	5945895.715	1.448
3002	17:52:49	0.190	84.133	0.388	Manual	5945895.324	1.448
3003	17:52:50	0.187	84.133	0.389	Manual	5945894.922	1.448
3004	17:52:51	0.182	84.133	0.389	Manual	5945894.531	1.448
3005	17:52:52	0.178	84.133	0.389	Manual	5945894.157	1.448
3006	17:52:53	0.175	84.133	0.389	Manual	5945893.797	1.448
3007	17:52:54	0.169	84.133	0.389	Manual	5945893.441	1.448
3008	17:52:55	0.166	84.133	0.389	Manual	5945893.078	1.448
3009	17:52:56	0.166	84.133	0.390	Manual	5945892.708	1.448
3010	17:52:57	0.167	84.133	0.390	Manual	5945892.341	1.448
3011	17:52:58	0.168	84.133	0.390	Manual	5945891.974	1.448
3012	17:52:59	0.170	84.133	0.390	Manual	5945891.594	1.448
3013	17:53:00	0.171	84.133	0.390	Manual	5945891.209	1.448
3014	17:53:01	0.173	84.133	0.390	Manual	5945890.825	1.448
3015	17:53:02	0.174	84.133	0.391	Manual	5945890.452	1.448
3016	17:53:03	0.174	84.133	0.391	Manual	5945890.074	1.448
3017	17:53:04	0.171	84.133	0.391	Manual	5945889.715	1.448
3018	17:53:05	0.169	84.133	0.391	Manual	5945889.348	1.448
3019	17:53:06	0.169	84.133	0.391	Manual	5945888.978	1.448
3020	17:53:07	0.171	84.133	0.392	Manual	5945888.583	1.448
3021	17:53:08	0.178	84.133	0.392	Manual	5945888.157	1.448
3022	17:53:09	0.184	84.133	0.392	Manual	5945887.741	1.448
3023	17:53:10	0.185	84.133	0.392	Manual	5945887.361	1.448
3024	17:53:11	0.184	84.133	0.392	Manual	5945886.977	1.448
3025	17:53:12	0.181	84.133	0.392	Manual	5945886.575	1.448
3026	17:53:13	0.181	84.133	0.393	Manual	5945886.159	1.448
3027	17:53:14	0.183	84.133	0.393	Manual	5945885.758	1.448
3028	17:53:15	0.183	84.133	0.393	Manual	5945885.374	1.448
3029	17:53:16	0.182	84.133	0.393	Manual	5945884.982	1.448
3030	17:53:17	0.179	84.133	0.393	Manual	5945884.591	1.448
3031	17:53:18	0.179	84.133	0.394	Manual	5945884.193	1.448
3032	17:53:19	0.183	84.133	0.394	Manual	5945883.774	1.448
3033	17:53:20	0.186	84.133	0.394	Manual	5945883.358	1.448
3034	17:53:21	0.185	84.133	0.394	Manual	5945882.978	1.448
3035	17:53:22	0.181	84.133	0.394	Manual	5945882.607	1.448
3036	17:53:23	0.178	84.133	0.394	Manual	5945882.220	1.448
3037	17:53:24	0.177	84.133	0.395	Manual	5945881.815	1.448
3038	17:53:25	0.181	84.133	0.395	Manual	5945881.396	1.448
3039	17:53:26	0.186	84.133	0.395	Manual	5945880.983	1.448
3040	17:53:27	0.185	84.133	0.395	Manual	5945880.606	1.448
3041	17:53:28	0.179	84.133	0.395	Manual	5945880.247	1.448
3042	17:53:29	0.177	84.133	0.396	Manual	5945879.852	1.448
3043	17:53:30	0.175	84.133	0.396	Manual	5945879.450	1.448
3044	17:53:31	0.175	84.133	0.396	Manual	5945879.073	1.448
3045	17:53:32	0.176	84.133	0.396	Manual	5945878.710	1.448
3046	17:53:33	0.173	84.133	0.396	Manual	5945878.340	1.448
3047	17:53:34	0.170	84.133	0.396	Manual	5945877.963	1.448
3048	17:53:35	0.172	84.133	0.397	Manual	5945877.568	1.448
3049	17:53:36	0.176	84.133	0.397	Manual	5945877.170	1.448
3050	17:53:37	0.179	84.133	0.397	Manual	5945876.779	1.448
3051	17:53:38	0.180	84.133	0.397	Manual	5945876.391	1.448
3052	17:53:39	0.178	84.133	0.397	Manual	5945876.014	1.448
3053	17:53:40	0.175	84.133	0.397	Manual	5945875.640	1.448
3054	17:53:41	0.173	84.133	0.398	Manual	5945875.270	1.448
3055	17:53:42	0.169	84.133	0.398	Manual	5945874.917	1.448
3056	17:53:43	0.162	84.133	0.398	Manual	5945874.596	1.448
3057	17:53:44	0.155	84.133	0.398	Manual	5945874.281	1.448
3058	17:53:45	0.152	84.133	0.398	Manual	5945873.943	1.448
3059	17:53:46	0.155	84.133	0.398	Manual	5945873.566	1.448
3060	17:53:47	0.162	84.133	0.399	Manual	5945873.181	1.448
3061	17:53:48	0.170	84.133	0.399	Manual	5945872.794	1.448
3062	17:53:49	0.175	84.133	0.399	Manual	5945872.416	1.448
3063	17:53:50	0.172	84.133	0.399	Manual	5945872.060	1.448
3064	17:53:51	0.170	84.133	0.399	Manual	5945871.697	1.448
3065	17:53:52	0.168	84.133	0.399	Manual	5945871.323	1.448
3066	17:53:53	0.172	84.133	0.400	Manual	5945870.915	1.448
3067	17:53:54	0.178	84.133	0.400	Manual	5945870.503	1.448
3068	17:53:55	0.183	84.133	0.400	Manual	5945870.097	1.448
3069	17:53:56	0.185	84.133	0.400	Manual	5945869.703	1.448
3070	17:53:57	0.185	84.133	0.400	Manual	5945869.301	1.448
3071	17:53:58	0.186	84.133	0.400	Manual	5945868.875	1.448
3072	17:53:59	0.190	84.133	0.401	Manual	5945868.439	1.448
3073	17:54:00	0.195	84.133	0.401	Manual	5945867.999	1.448
3074	17:54:01	0.200	84.133	0.401	Manual	5945867.555	1.448
3075	17:54:02	0.200	84.133	0.401	Manual	5945867.125	1.448
3076	17:54:03	0.199	84.133	0.401	Manual	5945866.703	1.448
3077	17:54:04	0.193	84.133	0.402	Manual	5945866.312	1.448
3078	17:54:05	0.185	84.133	0.402	Manual	5945865.934	1.448
3079	17:54:06	0.181	84.133	0.402	Manual	5945865.543	1.448
3080	17:54:07	0.179	84.133	0.402	Manual	5945865.138	1.448
3081	17:54:08	0.183	84.133	0.402	Manual	5945864.712	1.448
3082	17:54:09	0.186	84.133	0.403	Manual	5945864.310	1.448
3083	17:54:10	0.185	84.133	0.403	Manual	5945863.923	1.448
3084	17:54:11	0.181	84.133	0.403	Manual	5945863.553	1.448
3085	17:54:12	0.173	84.133	0.403	Manual	5945863.196	1.448
3086	17:54:13	0.167	84.133	0.403	Manual	5945862.847	1.448
3087	17:54:14	0.163	84.133	0.403	Manual	5945862.494	1.448
3088	17:54:15	0.160	84.133	0.404	Manual	5945862.152	1.448
3089	17:54:16	0.159	84.133	0.404	Manual	5945861.810	1.448
3090	17:54:17	0.157	84.133	0.404	Manual	5945861.475	1.448
3091	17:54:18	0.156	84.133	0.404	Manual	5945861.132	1.448
3092	17:54:19	0.155	84.133	0.404	Manual	5945860.801	1.448
3093	17:54:20	0.154	84.133	0.404	Manual	5945860.465	1.448
3094	17:54:21	0.153	84.133	0.405	Manual	5945860.137	1.448
3095	17:54:22	0.154	84.133	0.405	Manual	5945859.788	1.448
3096	17:54:23	0.159	84.133	0.405	Manual	5945859.407	1.448
3097	17:54:24	0.167	84.133	0.405	Manual	5945859.009	1.448
3098	17:54:25	0.173	84.133	0.405	Manual	5945858.621	1.448
3099	17:54:26	0.181	84.133	0.405	Manual	5945858.209	1.448
3100	17:54:27	0.182	84.133	0.406	Manual	5945857.815	1.448
3101	17:54:28	0.179	84.133	0.406	Manual	5945857.448	1.448
3102	17:54:29	0.179	84.133	0.406	Manual	5945857.053	1.448
3103	17:54:30	0.178	84.133	0.406	Manual	5945856.655	1.448
3104	17:54:31	0.176	84.133	0.406	Manual	5945856.274	1.448
3105	17:54:32	0.175	84.133	0.406	Manual	5945855.915	1.448
3106	17:54:33	0.170	84.133	0.407	Manual	5945855.565	1.448
3107	17:54:34	0.165	84.133	0.407	Manual	5945855.216	1.448
3108	17:54:35	0.161	84.133	0.407	Manual	5945854.867	1.448
3109	17:54:36	0.162	84.133	0.407	Manual	5945854.497	1.448
3110	17:54:37	0.165	84.133	0.407	Manual	5945854.123	1.448
3111	17:54:38	0.170	84.133	0.407	Manual	5945853.728	1.448
3112	17:54:39	0.178	84.133	0.408	Manual	5945853.313	1.448
3113	17:54:40	0.181	84.133	0.408	Manual	5945852.915	1.448
3114	17:54:41	0.181	84.133	0.408	Manual	5945852.537	1.448
3115	17:54:42	0.183	84.133	0.408	Manual	5945852.132	1.448
3116	17:54:43	0.185	84.133	0.408	Manual	5945851.696	1.448
3117	17:54:44	0.186	84.133	0.409	Manual	5945851.291	1.448
3118	17:54:45	0.188	84.133	0.409	Manual	5945850.892	1.448
3119	17:54:46	0.187	84.133	0.409	Manual	5945850.498	1.448
3120	17:54:47	0.182	84.133	0.409	Manual	5945850.103	1.448
3121	17:54:48	0.179	84.133	0.409	Manual	5945849.722	1.448
3122	17:54:49	0.177	84.133	0.409	Manual	5945849.349	1.448
3123	17:54:50	0.179	84.133	0.410	Manual	5945848.937	1.448
3124	17:54:51	0.184	84.133	0.410	Manual	5945848.493	1.448
3125	17:54:52	0.195	84.133	0.410	Manual	5945848.018	1.448
3126	17:54:53	0.206	84.133	0.410	Manual	5945847.550	1.448
3127	17:54:54	0.210	84.133	0.410	Manual	5945847.103	1.448
3128	17:54:55	0.207	84.133	0.411	Manual	5945846.684	1.448
3129	17:54:56	0.197	84.133	0.411	Manual	5945846.296	1.448
3130	17:54:57	0.187	84.133	0.411	Manual	5945845.919	1.448
3131	17:54:58	0.178	84.133	0.411	Manual	5945845.549	1.448
3132	17:54:59	0.174	84.133	0.411	Manual	5945845.161	1.448
3133	17:55:00	0.176	84.133	0.412	Manual	5945844.756	1.448
3134	17:55:01	0.180	84.133	0.412	Manual	5945844.348	1.448
3135	17:55:02	0.184	84.133	0.412	Manual	5945843.942	1.448
3136	17:55:03	0.185	84.133	0.412	Manual	5945843.544	1.448
3137	17:55:04	0.178	84.133	0.412	Manual	5945843.202	1.448
3138	17:55:05	0.171	84.133	0.412	Manual	5945842.849	1.448
3139	17:55:06	0.168	84.133	0.413	Manual	5945842.476	1.448
