	Timestamp	Filtered Rate: HATCN	Source Power: HATCN	Thickness: HATCN	State: HATCN	Fundamental  Frequency: HATCN	Current Z-Ratio: HATCN
1570	15:44:26	-0.006	0.000	0.012	Manual	5962654.104	7.689
1571	15:44:27	0.007	0.000	0.012	Manual	5962654.083	7.689
1572	15:44:28	-0.019	0.000	0.012	Manual	5962654.115	7.689
1573	15:44:29	-0.000	0.000	0.012	Manual	5962653.895	7.689
1574	15:44:30	-0.004	0.000	0.012	Manual	5962654.247	7.689
1575	15:44:31	0.018	0.000	0.012	Manual	5962653.500	7.689
1576	15:44:32	-0.011	0.000	0.012	Manual	5962654.460	7.689
1577	15:44:33	-0.004	0.000	0.012	Manual	5962654.024	7.689
1578	15:44:34	0.031	0.000	0.012	Manual	5962653.249	7.688
1579	15:44:35	-0.021	0.000	0.012	Manual	5962654.192	7.689
1580	15:44:36	0.017	0.000	0.012	Manual	5962653.923	7.689
1581	15:44:37	0.006	0.000	0.012	Manual	5962653.832	7.689
1582	15:44:38	-0.028	0.000	0.012	Manual	5962654.157	7.689
1583	15:44:39	0.022	0.000	0.012	Manual	5962653.486	7.689
1584	15:44:40	-0.003	0.000	0.012	Manual	5962654.010	7.689
1585	15:44:41	0.009	0.000	0.012	Manual	5962653.538	7.689
1586	15:44:42	0.002	0.000	0.012	Manual	5962654.080	7.689
1587	15:44:43	-0.020	0.000	0.012	Manual	5962654.129	7.689
1588	15:44:44	0.021	0.000	0.012	Manual	5962653.339	7.688
1589	15:44:45	-0.020	0.000	0.012	Manual	5962654.174	7.689
1590	15:44:46	0.009	0.000	0.012	Manual	5962653.783	7.689
1591	15:44:47	0.010	0.000	0.012	Manual	5962653.818	7.689
1592	15:44:48	-0.026	0.000	0.012	Manual	5962654.178	7.689
1593	15:44:49	0.013	0.000	0.012	Manual	5962653.748	7.689
1594	15:44:50	-0.005	0.000	0.012	Manual	5962653.930	7.689
1595	15:44:51	-0.005	0.000	0.012	Manual	5962653.989	7.689
1596	15:44:52	-0.010	0.000	0.012	Manual	5962654.485	7.689
1597	15:44:53	-0.017	0.000	0.012	Manual	5962654.282	7.689
1598	15:44:54	-0.003	0.000	0.012	Manual	5962654.027	7.689
1599	15:44:55	-0.015	0.000	0.012	Manual	5962654.478	7.689
1600	15:44:56	0.024	0.000	0.012	Manual	5962653.720	7.689
1601	15:44:57	-0.001	0.000	0.012	Manual	5962654.303	7.689
1602	15:44:58	-0.011	0.000	0.012	Manual	5962654.391	7.689
1603	15:44:59	0.023	0.000	0.012	Manual	5962653.720	7.689
1604	15:45:00	-0.014	0.000	0.012	Manual	5962654.174	7.689
1605	15:45:01	0.007	0.000	0.012	Manual	5962654.073	7.689
1606	15:45:02	0.008	0.000	0.012	Manual	5962654.122	7.689
1607	15:45:03	-0.019	0.000	0.012	Manual	5962654.335	7.689
1608	15:45:04	0.014	0.000	0.012	Manual	5962653.720	7.689
1609	15:45:05	-0.007	0.000	0.012	Manual	5962654.293	7.689
1610	15:45:06	-0.002	0.000	0.012	Manual	5962654.192	7.689
1611	15:45:07	0.024	0.000	0.012	Manual	5962653.545	7.688
1612	15:45:08	-0.023	0.000	0.012	Manual	5962654.471	7.689
1613	15:45:09	0.023	0.000	0.012	Manual	5962653.538	7.688
1614	15:45:10	0.016	0.000	0.012	Manual	5962653.689	7.689
1615	15:45:11	-0.017	0.000	0.012	Manual	5962654.094	7.689
1616	15:45:12	0.016	0.000	0.012	Manual	5962653.954	7.689
1617	15:45:13	-0.017	0.000	0.012	Manual	5962654.097	7.689
1618	15:45:14	-0.002	0.000	0.012	Manual	5962653.755	7.689
1619	15:45:15	0.005	0.000	0.012	Manual	5962653.926	7.689
1620	15:45:16	0.006	0.000	0.012	Manual	5962653.765	7.689
1621	15:45:17	0.009	0.000	0.012	Manual	5962653.800	7.689
1622	15:45:18	-0.006	0.000	0.012	Manual	5962653.951	7.689
1623	15:45:19	0.010	0.000	0.012	Manual	5962653.587	7.688
1624	15:45:20	-0.014	0.000	0.012	Manual	5962654.233	7.689
1625	15:45:21	-0.003	0.000	0.012	Manual	5962653.895	7.689
1626	15:45:22	0.009	0.000	0.012	Manual	5962653.671	7.689
1627	15:45:23	-0.018	0.000	0.012	Manual	5962654.181	7.689
1628	15:45:24	0.014	0.000	0.012	Manual	5962653.793	7.689
1629	15:45:25	-0.007	0.000	0.012	Manual	5962654.132	7.689
1630	15:45:26	-0.001	0.000	0.012	Manual	5962653.692	7.688
1631	15:45:27	0.001	0.000	0.012	Manual	5962654.139	7.689
1632	15:45:28	-0.019	0.000	0.012	Manual	5962654.422	7.689
1633	15:45:29	0.050	0.000	0.012	Manual	5962652.508	7.687
1634	15:45:30	-0.019	0.000	0.012	Manual	5962654.300	7.689
1635	15:45:31	-0.002	0.000	0.012	Manual	5962654.216	7.689
1636	15:45:32	0.023	0.000	0.012	Manual	5962653.664	7.688
1637	15:45:33	-0.055	0.000	0.012	Manual	5962654.286	7.689
1638	15:45:34	0.021	0.000	0.012	Manual	5962653.629	7.689
1639	15:45:35	0.001	0.000	0.012	Manual	5962654.181	7.689
1640	15:45:36	-0.006	0.000	0.012	Manual	5962653.842	7.689
1641	15:45:37	-0.003	0.000	0.012	Manual	5962654.384	7.689
1642	15:45:38	-0.015	0.000	0.012	Manual	5962654.104	7.689
1643	15:45:39	0.007	0.000	0.012	Manual	5962653.965	7.689
1644	15:45:40	0.003	0.000	0.012	Manual	5962653.748	7.689
1645	15:45:41	0.021	0.000	0.012	Manual	5962653.706	7.689
1646	15:45:42	0.001	0.000	0.012	Manual	5962654.080	7.689
1647	15:45:43	-0.012	0.000	0.012	Manual	5962654.352	7.689
1648	15:45:44	0.016	0.000	0.012	Manual	5962653.231	7.688
1649	15:45:45	-0.006	0.000	0.012	Manual	5962653.884	7.689
1650	15:45:46	0.001	0.000	0.012	Manual	5962654.034	7.689
1651	15:45:47	-0.002	0.000	0.012	Manual	5962654.422	7.689
1652	15:45:48	-0.032	0.000	0.012	Manual	5962654.265	7.689
1653	15:45:49	-0.008	0.000	0.012	Manual	5962654.132	7.689
1654	15:45:50	-0.011	0.000	0.012	Manual	5962654.405	7.689
1655	15:45:51	0.016	0.000	0.012	Manual	5962653.902	7.688
1656	15:45:52	0.002	0.000	0.012	Manual	5962654.216	7.689
1657	15:45:53	-0.013	0.000	0.012	Manual	5962654.537	7.689
1658	15:45:54	0.010	0.000	0.012	Manual	5962654.083	7.689
1659	15:45:55	-0.012	0.000	0.012	Manual	5962654.279	7.689
1660	15:45:56	-0.001	0.000	0.012	Manual	5962654.261	7.689
1661	15:45:57	0.007	0.000	0.012	Manual	5962654.300	7.689
1662	15:45:58	-0.004	0.000	0.012	Manual	5962654.199	7.689
1663	15:45:59	0.014	0.000	0.012	Manual	5962653.842	7.688
1664	15:46:00	-0.014	0.000	0.012	Manual	5962654.712	7.689
1665	15:46:01	0.008	0.000	0.012	Manual	5962654.055	7.689
1666	15:46:02	-0.006	0.000	0.012	Manual	5962654.405	7.689
1667	15:46:03	-0.013	0.000	0.012	Manual	5962654.272	7.689
1668	15:46:04	0.021	0.000	0.012	Manual	5962654.020	7.689
1669	15:46:05	-0.005	0.000	0.012	Manual	5962654.230	7.689
1670	15:46:06	0.001	0.000	0.012	Manual	5962654.387	7.689
1671	15:46:07	-0.019	0.000	0.012	Manual	5962654.890	7.689
1672	15:46:08	-0.019	0.000	0.012	Manual	5962654.646	7.689
1673	15:46:09	0.009	0.000	0.012	Manual	5962653.947	7.689
1674	15:46:10	-0.013	0.000	0.012	Manual	5962654.803	7.689
1675	15:46:11	0.032	0.000	0.012	Manual	5962653.856	7.688
1676	15:46:12	0.005	0.000	0.012	Manual	5962654.499	7.689
1677	15:46:13	-0.030	0.000	0.012	Manual	5962654.907	7.689
1678	15:46:14	0.018	0.000	0.012	Manual	5962654.223	7.689
1679	15:46:15	-0.018	0.000	0.012	Manual	5962654.436	7.689
1680	15:46:16	-0.010	0.000	0.012	Manual	5962654.831	7.689
1681	15:46:17	0.008	0.000	0.012	Manual	5962654.660	7.689
1682	15:46:18	-0.012	0.000	0.012	Manual	5962654.614	7.689
1683	15:46:19	0.008	0.000	0.012	Manual	5962654.164	7.689
1684	15:46:20	-0.004	0.000	0.012	Manual	5962654.974	7.689
1685	15:46:21	0.013	0.000	0.012	Manual	5962654.251	7.689
1686	15:46:22	0.000	0.000	0.012	Manual	5962654.611	7.689
1687	15:46:23	-0.030	0.000	0.012	Manual	5962655.121	7.689
1688	15:46:24	0.024	0.000	0.012	Manual	5962654.206	7.688
1689	15:46:25	-0.010	0.000	0.012	Manual	5962654.558	7.689
1690	15:46:26	-0.007	0.000	0.012	Manual	5962654.845	7.689
1691	15:46:27	0.003	0.000	0.012	Manual	5962655.009	7.689
1692	15:46:28	-0.022	0.000	0.012	Manual	5962654.904	7.689
1693	15:46:29	0.013	0.000	0.012	Manual	5962654.143	7.688
1694	15:46:30	-0.002	0.000	0.012	Manual	5962654.925	7.689
1695	15:46:31	0.014	0.000	0.012	Manual	5962654.565	7.689
1696	15:46:32	-0.001	0.000	0.012	Manual	5962654.942	7.689
1697	15:46:33	-0.022	0.000	0.012	Manual	5962654.848	7.689
1698	15:46:34	0.026	0.000	0.012	Manual	5962654.076	7.688
1699	15:46:35	-0.014	0.000	0.012	Manual	5962655.012	7.689
1700	15:46:36	0.011	0.000	0.012	Manual	5962654.597	7.689
1701	15:46:37	-0.004	0.000	0.012	Manual	5962654.984	7.689
1702	15:46:38	-0.028	0.000	0.012	Manual	5962654.970	7.689
1703	15:46:39	0.011	0.000	0.012	Manual	5962654.649	7.689
1704	15:46:40	-0.017	0.000	0.012	Manual	5962655.134	7.689
1705	15:46:41	0.007	0.000	0.012	Manual	5962654.747	7.689
1706	15:46:42	0.011	0.000	0.012	Manual	5962654.604	7.689
1707	15:46:43	-0.011	0.000	0.012	Manual	5962655.002	7.689
1708	15:46:44	0.013	0.000	0.012	Manual	5962654.701	7.689
1709	15:46:45	-0.003	0.000	0.012	Manual	5962654.845	7.689
1710	15:46:46	-0.011	0.000	0.012	Manual	5962654.970	7.689
1711	15:46:47	0.001	0.000	0.012	Manual	5962654.970	7.689
1712	15:46:48	-0.012	0.000	0.012	Manual	5962655.086	7.689
1713	15:46:49	0.007	0.000	0.012	Manual	5962654.621	7.689
1714	15:46:50	-0.010	0.000	0.012	Manual	5962655.278	7.689
1715	15:46:51	0.005	0.000	0.012	Manual	5962654.799	7.689
1716	15:46:52	0.001	0.000	0.012	Manual	5962655.068	7.689
1717	15:46:53	-0.022	0.000	0.012	Manual	5962655.334	7.690
1718	15:46:54	0.003	0.000	0.012	Manual	5962655.183	7.689
1719	15:46:55	0.001	0.000	0.012	Manual	5962654.757	7.689
1720	15:46:56	-0.003	0.000	0.012	Manual	5962655.155	7.689
1721	15:46:57	0.005	0.000	0.012	Manual	5962655.173	7.689
1722	15:46:58	0.001	0.000	0.012	Manual	5962655.138	7.689
1723	15:46:59	-0.010	0.000	0.012	Manual	5962655.086	7.689
1724	15:47:00	0.003	0.000	0.012	Manual	5962655.072	7.689
1725	15:47:01	0.002	0.000	0.012	Manual	5962655.121	7.689
1726	15:47:02	0.005	0.000	0.012	Manual	5962654.984	7.689
1727	15:47:03	0.001	0.000	0.012	Manual	5962655.068	7.689
1728	15:47:04	-0.005	0.000	0.012	Manual	5962655.222	7.689
1729	15:47:05	-0.006	0.000	0.012	Manual	5962655.320	7.689
1730	15:47:06	0.003	0.000	0.012	Manual	5962654.876	7.689
1731	15:47:07	-0.010	0.000	0.012	Manual	5962655.382	7.689
1732	15:47:08	-0.007	0.000	0.012	Manual	5962655.449	7.689
1733	15:47:09	0.018	0.000	0.012	Manual	5962654.743	7.689
1734	15:47:10	-0.021	0.000	0.012	Manual	5962655.547	7.690
1735	15:47:11	0.003	0.000	0.012	Manual	5962655.281	7.689
1736	15:47:12	0.002	0.000	0.012	Manual	5962655.372	7.689
1737	15:47:13	-0.015	0.000	0.012	Manual	5962655.229	7.689
1738	15:47:14	0.010	0.000	0.012	Manual	5962655.208	7.689
1739	15:47:15	-0.003	0.000	0.012	Manual	5962655.368	7.689
1740	15:47:16	0.024	0.000	0.012	Manual	5962654.607	7.689
1741	15:47:17	-0.006	0.000	0.012	Manual	5962655.414	7.690
1742	15:47:18	0.003	0.000	0.012	Manual	5962655.124	7.689
1743	15:47:19	0.010	0.000	0.012	Manual	5962655.030	7.689
1744	15:47:20	-0.026	0.000	0.012	Manual	5962655.431	7.690
1745	15:47:21	0.006	0.000	0.012	Manual	5962655.218	7.689
1746	15:47:22	0.005	0.000	0.012	Manual	5962654.963	7.689
1747	15:47:23	0.003	0.000	0.012	Manual	5962654.928	7.689
1748	15:47:24	0.005	0.000	0.012	Manual	5962655.264	7.689
1749	15:47:25	-0.002	0.000	0.012	Manual	5962655.292	7.689
1750	15:47:26	-0.003	0.000	0.012	Manual	5962655.065	7.689
1751	15:47:27	-0.014	0.000	0.012	Manual	5962655.386	7.689
1752	15:47:28	0.003	0.000	0.012	Manual	5962655.162	7.689
1753	15:47:29	0.012	0.000	0.012	Manual	5962654.890	7.689
1754	15:47:30	-0.006	0.000	0.012	Manual	5962655.260	7.689
1755	15:47:31	0.001	0.000	0.012	Manual	5962655.351	7.689
1756	15:47:32	-0.001	0.000	0.012	Manual	5962655.201	7.689
1757	15:47:33	-0.001	0.000	0.012	Manual	5962654.928	7.689
1758	15:47:34	-0.004	0.000	0.012	Manual	5962655.389	7.689
1759	15:47:35	0.004	0.000	0.012	Manual	5962655.236	7.689
1760	15:47:36	0.011	0.000	0.012	Manual	5962654.855	7.689
1761	15:47:37	-0.011	0.000	0.012	Manual	5962655.278	7.689
1762	15:47:38	0.007	0.000	0.012	Manual	5962655.166	7.689
1763	15:47:39	0.003	0.000	0.012	Manual	5962655.138	7.689
1764	15:47:40	-0.013	0.000	0.012	Manual	5962655.271	7.689
1765	15:47:41	-0.010	0.000	0.012	Manual	5962655.599	7.689
1766	15:47:42	-0.007	0.000	0.012	Manual	5962655.393	7.689
1767	15:47:43	0.011	0.000	0.012	Manual	5962654.768	7.689
1768	15:47:44	-0.005	0.000	0.012	Manual	5962655.442	7.689
1769	15:47:45	0.003	0.000	0.012	Manual	5962655.487	7.689
1770	15:47:46	0.011	0.000	0.012	Manual	5962655.051	7.689
1771	15:47:47	-0.027	0.000	0.012	Manual	5962655.648	7.689
1772	15:47:48	0.002	0.000	0.012	Manual	5962655.372	7.689
1773	15:47:49	0.001	0.000	0.012	Manual	5962655.470	7.689
1774	15:47:50	-0.012	0.000	0.012	Manual	5962655.431	7.689
1775	15:47:51	0.004	0.000	0.012	Manual	5962655.529	7.689
1776	15:47:52	-0.008	0.000	0.012	Manual	5962655.623	7.689
1777	15:47:53	0.001	0.000	0.012	Manual	5962655.452	7.689
1778	15:47:54	-0.003	0.000	0.012	Manual	5962655.519	7.689
1779	15:47:55	0.002	0.000	0.012	Manual	5962655.480	7.689
1780	15:47:56	0.010	0.000	0.012	Manual	5962655.285	7.689
1781	15:47:57	-0.008	0.000	0.012	Manual	5962655.697	7.690
1782	15:47:58	-0.001	0.000	0.012	Manual	5962655.557	7.689
1783	15:47:59	-0.001	0.000	0.012	Manual	5962655.526	7.689
1784	15:48:00	-0.018	0.000	0.012	Manual	5962655.861	7.690
1785	15:48:01	0.003	0.000	0.012	Manual	5962655.613	7.689
1786	15:48:02	0.015	0.000	0.012	Manual	5962655.068	7.689
1787	15:48:03	0.005	0.000	0.012	Manual	5962655.358	7.689
1788	15:48:04	0.001	0.000	0.012	Manual	5962655.826	7.689
1789	15:48:05	0.008	0.000	0.012	Manual	5962655.358	7.689
1790	15:48:06	-0.010	0.000	0.012	Manual	5962655.396	7.689
1791	15:48:07	-0.013	0.000	0.012	Manual	5962655.788	7.689
1792	15:48:08	0.009	0.000	0.012	Manual	5962655.529	7.689
1793	15:48:09	-0.002	0.000	0.012	Manual	5962655.424	7.689
1794	15:48:10	-0.008	0.000	0.012	Manual	5962655.665	7.689
1795	15:48:11	0.002	0.000	0.012	Manual	5962655.718	7.689
1796	15:48:12	-0.005	0.000	0.012	Manual	5962655.679	7.689
1797	15:48:13	-0.005	0.000	0.012	Manual	5962655.589	7.689
1798	15:48:14	0.000	0.000	0.012	Manual	5962655.651	7.689
1799	15:48:15	0.003	0.000	0.012	Manual	5962655.606	7.689
1800	15:48:16	0.007	0.000	0.012	Manual	5962655.452	7.689
