	Timestamp	Filtered Rate: Al	Source Power: Al	Thickness: Al	State: Al	Fundamental  Frequency: Al	Current Z-Ratio: Al
1511	17:44:49	0.260	93.250	0.268	Manual	5940240.319	6.956
1512	17:44:50	0.257	93.250	0.268	Manual	5940239.673	6.956
1513	17:44:51	0.256	93.250	0.268	Manual	5940239.034	6.956
1514	17:44:52	0.259	93.250	0.269	Manual	5940238.384	6.956
1515	17:44:53	0.258	93.250	0.269	Manual	5940237.762	6.956
1516	17:44:54	0.258	93.250	0.269	Manual	5940237.123	6.956
1517	17:44:55	0.256	93.250	0.269	Manual	5940236.498	6.956
1518	17:44:56	0.252	93.250	0.270	Manual	5940235.887	6.956
1519	17:44:57	0.254	93.250	0.270	Manual	5940235.244	6.956
1520	17:44:58	0.256	93.250	0.270	Manual	5940234.591	6.956
1521	17:44:59	0.258	93.250	0.270	Manual	5940233.949	6.956
1522	17:45:00	0.260	93.250	0.271	Manual	5940233.317	6.956
1523	17:45:01	0.256	93.250	0.271	Manual	5940232.709	6.956
1524	17:45:02	0.249	93.250	0.271	Manual	5940232.122	6.956
1525	17:45:03	0.243	93.250	0.271	Manual	5940231.539	6.956
1526	17:45:04	0.242	93.250	0.272	Manual	5940230.924	6.956
1527	17:45:05	0.241	93.250	0.272	Manual	5940230.327	6.956
1528	17:45:06	0.242	93.250	0.272	Manual	5940229.726	6.956
1529	17:45:07	0.244	93.250	0.272	Manual	5940229.122	6.956
1530	17:45:08	0.241	93.250	0.273	Manual	5940228.535	6.956
1531	17:45:09	0.238	93.250	0.273	Manual	5940227.973	6.956
1532	17:45:10	0.236	93.250	0.273	Manual	5940227.390	6.956
1533	17:45:11	0.237	93.250	0.273	Manual	5940226.779	6.956
1534	17:45:12	0.237	93.250	0.274	Manual	5940226.188	6.956
1535	17:45:13	0.238	93.250	0.274	Manual	5940225.616	6.956
1536	17:45:14	0.239	93.250	0.274	Manual	5940225.022	6.956
1537	17:45:15	0.241	93.250	0.274	Manual	5940224.397	6.956
1538	17:45:16	0.250	93.250	0.275	Manual	5940223.716	6.956
1539	17:45:17	0.264	93.250	0.275	Manual	5940223.007	6.956
1540	17:45:18	0.278	93.250	0.275	Manual	5940222.270	6.956
1541	17:45:19	0.290	93.250	0.275	Manual	5940221.526	6.956
1542	17:45:20	0.295	93.250	0.276	Manual	5940220.793	6.956
1543	17:45:21	0.300	93.250	0.276	Manual	5940220.035	6.956
1544	17:45:22	0.303	93.250	0.276	Manual	5940219.266	6.956
1545	17:45:23	0.307	93.250	0.277	Manual	5940218.488	6.956
1546	17:45:24	0.308	93.250	0.277	Manual	5940217.744	6.955
1547	17:45:25	0.302	93.250	0.277	Manual	5940217.045	6.955
1548	17:45:26	0.297	93.250	0.278	Manual	5940216.322	6.955
1549	17:45:27	0.292	93.250	0.278	Manual	5940215.596	6.955
1550	17:45:28	0.293	93.250	0.278	Manual	5940214.841	6.955
1551	17:45:29	0.300	93.250	0.278	Manual	5940214.077	6.955
1552	17:45:30	0.302	93.250	0.279	Manual	5940213.336	6.955
1553	17:45:31	0.303	93.250	0.279	Manual	5940212.599	6.955
1554	17:45:32	0.301	93.250	0.279	Manual	5940211.862	6.955
1555	17:45:33	0.298	93.250	0.280	Manual	5940211.125	6.955
1556	17:45:34	0.302	93.250	0.280	Manual	5940210.350	6.955
1557	17:45:35	0.302	93.250	0.280	Manual	5940209.613	6.955
1558	17:45:36	0.299	93.250	0.280	Manual	5940208.904	6.955
1559	17:45:37	0.296	93.250	0.281	Manual	5940208.192	6.955
1560	17:45:38	0.287	93.250	0.281	Manual	5940207.511	6.955
1561	17:45:39	0.285	93.250	0.281	Manual	5940206.788	6.955
1562	17:45:40	0.288	93.250	0.282	Manual	5940206.051	6.955
1563	17:45:41	0.284	93.250	0.282	Manual	5940205.384	6.955
1564	17:45:42	0.286	93.250	0.282	Manual	5940204.682	6.954
1565	17:45:43	0.282	93.250	0.283	Manual	5940203.994	6.954
1566	17:45:44	0.275	93.250	0.283	Manual	5940203.327	6.954
1567	17:45:45	0.279	93.250	0.283	Manual	5940202.625	6.954
1568	17:45:46	0.282	93.250	0.283	Manual	5940201.891	6.954
1569	17:45:47	0.279	93.250	0.284	Manual	5940201.228	6.954
1570	17:45:48	0.282	93.250	0.284	Manual	5940200.533	6.954
1571	17:45:49	0.271	93.250	0.284	Manual	5940199.939	6.954
1572	17:45:50	0.263	93.250	0.284	Manual	5940199.289	6.954
1573	17:45:51	0.261	93.250	0.285	Manual	5940198.640	6.954
1574	17:45:52	0.257	93.250	0.285	Manual	5940197.987	6.954
1575	17:45:53	0.265	93.250	0.285	Manual	5940197.320	6.954
1576	17:45:54	0.262	93.250	0.285	Manual	5940196.695	6.954
1577	17:45:55	0.256	93.250	0.286	Manual	5940196.104	6.954
1578	17:45:56	0.248	93.250	0.286	Manual	5940195.528	6.954
1579	17:45:57	0.242	93.250	0.286	Manual	5940194.927	6.954
1580	17:45:58	0.240	93.250	0.286	Manual	5940194.316	6.954
1581	17:45:59	0.241	93.250	0.287	Manual	5940193.722	6.954
1582	17:46:00	0.241	93.250	0.287	Manual	5940193.143	6.954
1583	17:46:01	0.239	93.250	0.287	Manual	5940192.560	6.954
1584	17:46:02	0.240	93.250	0.287	Manual	5940191.938	6.954
1585	17:46:03	0.244	93.250	0.288	Manual	5940191.309	6.954
1586	17:46:04	0.252	93.250	0.288	Manual	5940190.653	6.954
1587	17:46:05	0.259	93.250	0.288	Manual	5940189.996	6.954
1588	17:46:06	0.261	93.250	0.288	Manual	5940189.350	6.954
1589	17:46:07	0.262	93.250	0.289	Manual	5940188.718	6.954
1590	17:46:08	0.261	93.250	0.289	Manual	5940188.065	6.953
1591	17:46:09	0.263	93.250	0.289	Manual	5940187.391	6.953
1592	17:46:10	0.264	93.250	0.290	Manual	5940186.734	6.953
1593	17:46:11	0.266	93.250	0.290	Manual	5940186.088	6.953
1594	17:46:12	0.265	93.250	0.290	Manual	5940185.445	6.953
1595	17:46:13	0.259	93.250	0.290	Manual	5940184.824	6.953
1596	17:46:14	0.255	93.250	0.291	Manual	5940184.213	6.953
1597	17:46:15	0.253	93.250	0.291	Manual	5940183.584	6.953
1598	17:46:16	0.253	93.250	0.291	Manual	5940182.938	6.953
1599	17:46:17	0.249	93.250	0.291	Manual	5940182.362	6.953
1600	17:46:18	0.241	93.250	0.292	Manual	5940181.831	6.953
1601	17:46:19	0.227	93.250	0.292	Manual	5940181.338	6.953
1602	17:46:20	0.209	93.250	0.292	Manual	5940180.867	6.953
1603	17:46:21	0.205	93.250	0.292	Manual	5940180.336	6.953
1604	17:46:22	0.208	93.250	0.292	Manual	5940179.770	6.953
1605	17:46:23	0.208	93.250	0.293	Manual	5940179.281	6.953
1606	17:46:24	0.207	93.250	0.293	Manual	5940178.813	6.953
1607	17:46:25	0.203	93.250	0.293	Manual	5940178.324	6.953
1608	17:46:26	0.197	93.250	0.293	Manual	5940177.818	6.953
1609	17:46:27	0.200	93.250	0.293	Manual	5940177.297	6.953
1610	17:46:28	0.203	93.250	0.294	Manual	5940176.805	6.953
1611	17:46:29	0.203	93.250	0.294	Manual	5940176.313	6.953
1612	17:46:30	0.200	93.250	0.294	Manual	5940175.838	6.953
1613	17:46:31	0.196	93.250	0.294	Manual	5940175.359	6.953
1614	17:46:32	0.197	93.250	0.294	Manual	5940174.856	6.953
1615	17:46:33	0.198	93.250	0.295	Manual	5940174.350	6.953
1616	17:46:34	0.198	93.250	0.295	Manual	5940173.875	6.953
1617	17:46:35	0.196	93.250	0.295	Manual	5940173.421	6.953
1618	17:46:36	0.189	93.250	0.295	Manual	5940172.984	6.953
1619	17:46:37	0.184	93.250	0.295	Manual	5940172.523	6.953
1620	17:46:38	0.186	93.250	0.296	Manual	5940172.038	6.953
1621	17:46:39	0.193	93.250	0.296	Manual	5940171.507	6.953
1622	17:46:40	0.202	93.250	0.296	Manual	5940170.983	6.953
1623	17:46:41	0.208	93.250	0.296	Manual	5940170.463	6.953
1624	17:46:42	0.212	93.250	0.296	Manual	5940169.942	6.953
1625	17:46:43	0.213	93.250	0.297	Manual	5940169.401	6.953
1626	17:46:44	0.218	93.250	0.297	Manual	5940168.821	6.953
1627	17:46:45	0.229	93.250	0.297	Manual	5940168.200	6.953
1628	17:46:46	0.234	93.250	0.297	Manual	5940167.627	6.953
1629	17:46:47	0.233	93.250	0.298	Manual	5940167.092	6.953
1630	17:46:48	0.230	93.250	0.298	Manual	5940166.544	6.953
1631	17:46:49	0.222	93.250	0.298	Manual	5940166.003	6.953
1632	17:46:50	0.224	93.250	0.298	Manual	5940165.409	6.953
1633	17:46:51	0.233	93.250	0.298	Manual	5940164.787	6.953
1634	17:46:52	0.239	93.250	0.299	Manual	5940164.180	6.953
1635	17:46:53	0.244	93.250	0.299	Manual	5940163.583	6.953
1636	17:46:54	0.251	93.250	0.299	Manual	5940162.922	6.953
1637	17:46:55	0.256	93.250	0.299	Manual	5940162.248	6.953
1638	17:46:56	0.265	93.250	0.300	Manual	5940161.553	6.953
1639	17:46:57	0.272	93.250	0.300	Manual	5940160.886	6.953
1640	17:46:58	0.272	93.250	0.300	Manual	5940160.233	6.953
1641	17:46:59	0.268	93.250	0.300	Manual	5940159.591	6.952
1642	17:47:00	0.264	93.250	0.301	Manual	5940158.938	6.952
1643	17:47:01	0.262	93.250	0.301	Manual	5940158.288	6.952
1644	17:47:02	0.263	93.250	0.301	Manual	5940157.631	6.952
1645	17:47:03	0.262	93.250	0.302	Manual	5940156.992	6.952
1646	17:47:04	0.260	93.250	0.302	Manual	5940156.364	6.952
1647	17:47:05	0.258	93.250	0.302	Manual	5940155.738	6.952
1648	17:47:06	0.254	93.250	0.302	Manual	5940155.113	6.952
1649	17:47:07	0.256	93.250	0.303	Manual	5940154.460	6.952
1650	17:47:08	0.256	93.250	0.303	Manual	5940153.832	6.952
1651	17:47:09	0.253	93.250	0.303	Manual	5940153.234	6.952
1652	17:47:10	0.253	93.250	0.303	Manual	5940152.609	6.952
1653	17:47:11	0.252	93.250	0.304	Manual	5940151.967	6.952
1654	17:47:12	0.253	93.250	0.304	Manual	5940151.328	6.952
1655	17:47:13	0.254	93.250	0.304	Manual	5940150.720	6.952
1656	17:47:14	0.251	93.250	0.304	Manual	5940150.123	6.952
1657	17:47:15	0.247	93.250	0.305	Manual	5940149.525	6.952
1658	17:47:16	0.242	93.250	0.305	Manual	5940148.935	6.952
1659	17:47:17	0.240	93.250	0.305	Manual	5940148.348	6.952
1660	17:47:18	0.235	93.250	0.305	Manual	5940147.800	6.952
1661	17:47:19	0.228	93.250	0.306	Manual	5940147.273	6.952
1662	17:47:20	0.222	93.250	0.306	Manual	5940146.742	6.952
1663	17:47:21	0.219	93.250	0.306	Manual	5940146.180	6.951
1664	17:47:22	0.215	93.250	0.306	Manual	5940145.670	6.951
1665	17:47:23	0.214	93.250	0.306	Manual	5940145.153	6.951
1666	17:47:24	0.216	93.250	0.307	Manual	5940144.608	6.951
1667	17:47:25	0.214	93.250	0.307	Manual	5940144.060	6.951
1668	17:47:26	0.215	93.250	0.307	Manual	5940143.539	6.951
1669	17:47:27	0.216	93.250	0.307	Manual	5940143.019	6.951
1670	17:47:28	0.213	93.250	0.307	Manual	5940142.499	6.951
1671	17:47:29	0.212	93.250	0.308	Manual	5940141.961	6.951
1672	17:47:30	0.212	93.250	0.308	Manual	5940141.437	6.951
1673	17:47:31	0.212	93.250	0.308	Manual	5940140.923	6.951
1674	17:47:32	0.211	93.250	0.308	Manual	5940140.414	6.951
1675	17:47:33	0.205	93.250	0.309	Manual	5940139.928	6.951
1676	17:47:34	0.202	93.250	0.309	Manual	5940139.436	6.951
1677	17:47:35	0.199	93.250	0.309	Manual	5940138.957	6.951
1678	17:47:36	0.194	93.250	0.309	Manual	5940138.489	6.951
1679	17:47:37	0.192	93.250	0.309	Manual	5940138.025	6.951
1680	17:47:38	0.190	93.250	0.310	Manual	5940137.557	6.951
1681	17:47:39	0.187	93.250	0.310	Manual	5940137.110	6.951
1682	17:47:40	0.182	93.250	0.310	Manual	5940136.684	6.951
1683	17:47:41	0.181	93.250	0.310	Manual	5940136.233	6.951
1684	17:47:42	0.181	93.250	0.310	Manual	5940135.769	6.951
1685	17:47:43	0.183	93.250	0.310	Manual	5940135.301	6.951
1686	17:47:44	0.183	93.250	0.311	Manual	5940134.875	6.951
1687	17:47:45	0.181	93.250	0.311	Manual	5940134.441	6.951
1688	17:47:46	0.180	93.250	0.311	Manual	5940133.991	6.951
1689	17:47:47	0.176	93.250	0.311	Manual	5940133.554	6.951
1690	17:47:48	0.175	93.250	0.311	Manual	5940133.139	6.951
1691	17:47:49	0.175	93.250	0.312	Manual	5940132.713	6.951
1692	17:47:50	0.175	93.250	0.312	Manual	5940132.262	6.951
1693	17:47:51	0.177	93.250	0.312	Manual	5940131.805	6.951
1694	17:47:52	0.180	93.250	0.312	Manual	5940131.361	6.951
1695	17:47:53	0.178	93.250	0.312	Manual	5940130.953	6.951
1696	17:47:54	0.177	93.250	0.312	Manual	5940130.512	6.951
1697	17:47:55	0.177	93.250	0.313	Manual	5940130.055	6.951
1698	17:47:56	0.178	93.250	0.313	Manual	5940129.597	6.951
1699	17:47:57	0.184	93.250	0.313	Manual	5940129.133	6.951
1700	17:47:58	0.185	93.250	0.313	Manual	5940128.679	6.951
1701	17:47:59	0.186	93.250	0.313	Manual	5940128.214	6.951
1702	17:48:00	0.186	93.250	0.313	Manual	5940127.760	6.951
1703	17:48:01	0.184	93.250	0.314	Manual	5940127.313	6.951
1704	17:48:02	0.181	93.250	0.314	Manual	5940126.891	6.951
1705	17:48:03	0.177	93.250	0.314	Manual	5940126.465	6.951
1706	17:48:04	0.176	93.250	0.314	Manual	5940126.018	6.951
1707	17:48:05	0.175	93.250	0.314	Manual	5940125.581	6.951
1708	17:48:06	0.177	93.250	0.315	Manual	5940125.134	6.951
1709	17:48:07	0.177	93.250	0.315	Manual	5940124.715	6.951
1710	17:48:08	0.176	93.250	0.315	Manual	5940124.271	6.951
1711	17:48:09	0.180	93.250	0.315	Manual	5940123.800	6.951
1712	17:48:10	0.184	93.250	0.315	Manual	5940123.315	6.951
1713	17:48:11	0.192	93.250	0.315	Manual	5940122.815	6.951
1714	17:48:12	0.196	93.250	0.316	Manual	5940122.330	6.951
1715	17:48:13	0.202	93.250	0.316	Manual	5940121.799	6.951
1716	17:48:14	0.208	93.250	0.316	Manual	5940121.254	6.951
1717	17:48:15	0.214	93.250	0.316	Manual	5940120.695	6.951
1718	17:48:16	0.218	93.250	0.316	Manual	5940120.168	6.951
1719	17:48:17	0.218	93.250	0.317	Manual	5940119.644	6.951
1720	17:48:18	0.219	93.250	0.317	Manual	5940119.089	6.951
1721	17:48:19	0.220	93.250	0.317	Manual	5940118.519	6.951
1722	17:48:20	0.222	93.250	0.317	Manual	5940117.971	6.951
1723	17:48:21	0.223	93.250	0.318	Manual	5940117.440	6.951
1724	17:48:22	0.216	93.250	0.318	Manual	5940116.948	6.951
1725	17:48:23	0.202	93.250	0.318	Manual	5940116.515	6.951
1726	17:48:24	0.195	93.250	0.318	Manual	5940116.043	6.951
1727	17:48:25	0.191	93.250	0.318	Manual	5940115.551	6.951
1728	17:48:26	0.193	93.250	0.319	Manual	5940115.041	6.951
1729	17:48:27	0.205	93.250	0.319	Manual	5940114.482	6.951
1730	17:48:28	0.214	93.250	0.319	Manual	5940113.927	6.951
1731	17:48:29	0.221	93.250	0.319	Manual	5940113.361	6.951
1732	17:48:30	0.228	93.250	0.319	Manual	5940112.788	6.951
1733	17:48:31	0.230	93.250	0.320	Manual	5940112.201	6.951
1734	17:48:32	0.231	93.250	0.320	Manual	5940111.643	6.951
1735	17:48:33	0.229	93.250	0.320	Manual	5940111.098	6.951
1736	17:48:34	0.224	93.250	0.320	Manual	5940110.567	6.951
1737	17:48:35	0.217	93.250	0.321	Manual	5940110.050	6.951
1738	17:48:36	0.215	93.250	0.321	Manual	5940109.516	6.950
1739	17:48:37	0.216	93.250	0.321	Manual	5940108.960	6.950
1740	17:48:38	0.218	93.250	0.321	Manual	5940108.412	6.950
1741	17:48:39	0.220	93.250	0.321	Manual	5940107.874	6.950
1742	17:48:40	0.219	93.250	0.322	Manual	5940107.350	6.950
1743	17:48:41	0.218	93.250	0.322	Manual	5940106.799	6.950
1744	17:48:42	0.217	93.250	0.322	Manual	5940106.261	6.950
1745	17:48:43	0.218	93.250	0.322	Manual	5940105.716	6.950
1746	17:48:44	0.219	93.250	0.323	Manual	5940105.185	6.950
1747	17:48:45	0.217	93.250	0.323	Manual	5940104.654	6.950
1748	17:48:46	0.217	93.250	0.323	Manual	5940104.116	6.950
1749	17:48:47	0.216	93.250	0.323	Manual	5940103.575	6.950
1750	17:48:48	0.218	93.250	0.323	Manual	5940103.027	6.950
1751	17:48:49	0.222	93.250	0.324	Manual	5940102.461	6.950
1752	17:48:50	0.218	93.250	0.324	Manual	5940101.962	6.950
1753	17:48:51	0.216	93.250	0.324	Manual	5940101.438	6.950
1754	17:48:52	0.210	93.250	0.324	Manual	5940100.945	6.950
1755	17:48:53	0.205	93.250	0.324	Manual	5940100.435	6.950
1756	17:48:54	0.208	93.250	0.325	Manual	5940099.901	6.950
1757	17:48:55	0.207	93.250	0.325	Manual	5940099.384	6.950
1758	17:48:56	0.211	93.250	0.325	Manual	5940098.857	6.950
1759	17:48:57	0.211	93.250	0.325	Manual	5940098.347	6.950
1760	17:48:58	0.206	93.250	0.326	Manual	5940097.858	6.950
1761	17:48:59	0.204	93.250	0.326	Manual	5940097.366	6.950
1762	17:49:00	0.197	93.250	0.326	Manual	5940096.905	6.950
1763	17:49:01	0.189	93.250	0.326	Manual	5940096.475	6.950
1764	17:49:02	0.182	93.250	0.326	Manual	5940096.056	6.950
1765	17:49:03	0.173	93.250	0.326	Manual	5940095.654	6.950
1766	17:49:04	0.167	93.250	0.327	Manual	5940095.253	6.950
1767	17:49:05	0.164	93.250	0.327	Manual	5940094.847	6.950
1768	17:49:06	0.163	93.250	0.327	Manual	5940094.442	6.950
1769	17:49:07	0.164	93.250	0.327	Manual	5940094.027	6.950
1770	17:49:08	0.166	93.250	0.327	Manual	5940093.604	6.950
1771	17:49:09	0.169	93.250	0.327	Manual	5940093.175	6.950
1772	17:49:10	0.176	93.250	0.328	Manual	5940092.703	6.950
1773	17:49:11	0.177	93.250	0.328	Manual	5940092.277	6.950
1774	17:49:12	0.175	93.250	0.328	Manual	5940091.872	6.950
1775	17:49:13	0.175	93.250	0.328	Manual	5940091.442	6.950
1776	17:49:14	0.173	93.250	0.328	Manual	5940090.988	6.950
1777	17:49:15	0.179	93.250	0.329	Manual	5940090.506	6.950
1778	17:49:16	0.183	93.250	0.329	Manual	5940090.063	6.950
1779	17:49:17	0.187	93.250	0.329	Manual	5940089.588	6.950
1780	17:49:18	0.190	93.250	0.329	Manual	5940089.102	6.950
1781	17:49:19	0.190	93.250	0.329	Manual	5940088.620	6.950
1782	17:49:20	0.194	93.250	0.329	Manual	5940088.142	6.950
1783	17:49:21	0.196	93.250	0.330	Manual	5940087.650	6.950
1784	17:49:22	0.198	93.250	0.330	Manual	5940087.147	6.950
1785	17:49:23	0.199	93.250	0.330	Manual	5940086.651	6.950
1786	17:49:24	0.196	93.250	0.330	Manual	5940086.197	6.950
1787	17:49:25	0.190	93.250	0.330	Manual	5940085.767	6.950
1788	17:49:26	0.188	93.250	0.331	Manual	5940085.285	6.950
1789	17:49:27	0.192	93.250	0.331	Manual	5940084.751	6.950
1790	17:49:28	0.191	93.250	0.331	Manual	5940084.304	6.950
1791	17:49:29	0.195	93.250	0.331	Manual	5940083.839	6.950
1792	17:49:30	0.194	93.250	0.331	Manual	5940083.368	6.950
1793	17:49:31	0.189	93.250	0.332	Manual	5940082.882	6.950
1794	17:49:32	0.195	93.250	0.332	Manual	5940082.369	6.950
1795	17:49:33	0.200	93.250	0.332	Manual	5940081.856	6.950
1796	17:49:34	0.202	93.250	0.332	Manual	5940081.367	6.950
1797	17:49:35	0.202	93.250	0.332	Manual	5940080.881	6.950
1798	17:49:36	0.202	93.250	0.333	Manual	5940080.368	6.950
1799	17:49:37	0.198	93.250	0.333	Manual	5940079.893	6.950
1800	17:49:38	0.193	93.250	0.333	Manual	5940079.453	6.950
1801	17:49:39	0.185	93.250	0.333	Manual	5940079.051	6.950
1802	17:49:40	0.174	93.250	0.333	Manual	5940078.646	6.950
1803	17:49:41	0.174	93.250	0.334	Manual	5940078.174	6.950
1804	17:49:42	0.169	93.250	0.334	Manual	5940077.783	6.950
1805	17:49:43	0.168	93.250	0.334	Manual	5940077.385	6.950
1806	17:49:44	0.171	93.250	0.334	Manual	5940076.956	6.950
1807	17:49:45	0.158	93.250	0.334	Manual	5940076.613	6.950
1808	17:49:46	0.159	93.250	0.334	Manual	5940076.205	6.950
1809	17:49:47	0.163	93.250	0.335	Manual	5940075.772	6.950
1810	17:49:48	0.160	93.250	0.335	Manual	5940075.374	6.950
1811	17:49:49	0.167	93.250	0.335	Manual	5940074.958	6.950
1812	17:49:50	0.170	93.250	0.335	Manual	5940074.521	6.950
1813	17:49:51	0.165	93.250	0.335	Manual	5940074.134	6.950
1814	17:49:52	0.162	93.250	0.335	Manual	5940073.767	6.950
1815	17:49:53	0.171	93.250	0.336	Manual	5940073.268	6.950
1816	17:49:54	0.174	93.361	0.336	Manual	5940072.796	6.950
1817	17:49:55	0.183	93.612	0.336	Manual	5940072.318	6.950
1818	17:49:56	0.186	93.914	0.336	Manual	5940071.930	6.950
1819	17:49:57	0.170	94.028	0.336	Manual	5940071.581	6.950
1820	17:49:58	0.156	94.028	0.336	Manual	5940071.249	6.950
1821	17:49:59	0.138	94.028	0.337	Manual	5940070.956	6.950
1822	17:50:00	0.128	94.028	0.337	Manual	5940070.662	6.950
1823	17:50:01	0.124	94.028	0.337	Manual	5940070.355	6.950
1824	17:50:02	0.126	94.028	0.337	Manual	5940069.999	6.950
1825	17:50:03	0.121	94.028	0.337	Manual	5940069.761	6.950
1826	17:50:04	0.123	94.028	0.337	Manual	5940069.443	6.950
1827	17:50:05	0.122	94.028	0.337	Manual	5940069.143	6.950
1828	17:50:06	0.115	94.028	0.337	Manual	5940068.864	6.950
1829	17:50:07	0.121	94.028	0.338	Manual	5940068.567	6.950
1830	17:50:08	0.119	94.028	0.338	Manual	5940068.266	6.950
1831	17:50:09	0.121	94.028	0.338	Manual	5940067.945	6.950
1832	17:50:10	0.126	94.028	0.338	Manual	5940067.620	6.950
1833	17:50:11	0.128	94.028	0.338	Manual	5940067.295	6.950
1834	17:50:12	0.129	94.028	0.338	Manual	5940066.988	6.950
1835	17:50:13	0.128	94.028	0.338	Manual	5940066.674	6.951
1836	17:50:14	0.131	94.028	0.338	Manual	5940066.321	6.951
1837	17:50:15	0.138	94.028	0.339	Manual	5940065.930	6.951
1838	17:50:16	0.146	94.028	0.339	Manual	5940065.546	6.951
1839	17:50:17	0.151	94.028	0.339	Manual	5940065.176	6.951
1840	17:50:18	0.157	94.028	0.339	Manual	5940064.767	6.951
1841	17:50:19	0.156	94.028	0.339	Manual	5940064.390	6.951
1842	17:50:20	0.155	94.028	0.339	Manual	5940064.009	6.951
1843	17:50:21	0.154	94.028	0.339	Manual	5940063.653	6.951
1844	17:50:22	0.147	94.028	0.340	Manual	5940063.307	6.951
1845	17:50:23	0.144	94.028	0.340	Manual	5940062.965	6.951
1846	17:50:24	0.143	94.028	0.340	Manual	5940062.595	6.951
1847	17:50:25	0.142	94.028	0.340	Manual	5940062.245	6.951
1848	17:50:26	0.147	94.028	0.340	Manual	5940061.847	6.951
1849	17:50:27	0.139	94.028	0.340	Manual	5940061.589	6.951
1850	17:50:28	0.136	94.028	0.340	Manual	5940061.247	6.951
1851	17:50:29	0.133	94.028	0.341	Manual	5940060.925	6.951
1852	17:50:30	0.126	94.028	0.341	Manual	5940060.600	6.951
1853	17:50:31	0.133	94.028	0.341	Manual	5940060.269	6.951
1854	17:50:32	0.133	94.028	0.341	Manual	5940059.930	6.951
1855	17:50:33	0.139	94.028	0.341	Manual	5940059.549	6.952
1856	17:50:34	0.143	94.028	0.341	Manual	5940059.186	6.952
1857	17:50:35	0.147	94.028	0.341	Manual	5940058.812	6.952
1858	17:50:36	0.150	94.028	0.342	Manual	5940058.442	6.952
1859	17:50:37	0.151	94.028	0.342	Manual	5940058.058	6.952
1860	17:50:38	0.152	94.028	0.342	Manual	5940057.681	6.952
1861	17:50:39	0.150	94.028	0.342	Manual	5940057.331	6.952
1862	17:50:40	0.150	94.028	0.342	Manual	5940056.961	6.952
1863	17:50:41	0.150	94.028	0.342	Manual	5940056.570	6.952
1864	17:50:42	0.158	94.028	0.342	Manual	5940056.116	6.952
1865	17:50:43	0.174	94.028	0.343	Manual	5940055.610	6.952
1866	17:50:44	0.189	94.028	0.343	Manual	5940055.089	6.952
1867	17:50:45	0.204	94.028	0.343	Manual	5940054.551	6.952
1868	17:50:46	0.217	94.028	0.343	Manual	5940053.965	6.952
1869	17:50:47	0.222	94.028	0.343	Manual	5940053.413	6.952
1870	17:50:48	0.217	94.028	0.344	Manual	5940052.938	6.952
1871	17:50:49	0.209	94.028	0.344	Manual	5940052.480	6.952
1872	17:50:50	0.198	94.028	0.344	Manual	5940052.002	6.952
1873	17:50:51	0.190	94.028	0.344	Manual	5940051.527	6.952
1874	17:50:52	0.191	94.028	0.344	Manual	5940051.049	6.952
1875	17:50:53	0.195	94.028	0.345	Manual	5940050.546	6.952
1876	17:50:54	0.201	94.028	0.345	Manual	5940050.015	6.952
1877	17:50:55	0.217	94.028	0.345	Manual	5940049.383	6.952
1878	17:50:56	0.219	94.028	0.345	Manual	5940048.880	6.952
1879	17:50:57	0.231	94.028	0.346	Manual	5940048.255	6.952
1880	17:50:58	0.227	94.028	0.346	Manual	5940047.762	6.952
1881	17:50:59	0.217	94.028	0.346	Manual	5940047.231	6.952
1882	17:51:00	0.220	94.028	0.346	Manual	5940046.700	6.952
1883	17:51:01	0.211	94.028	0.346	Manual	5940046.166	6.952
1884	17:51:02	0.212	94.028	0.347	Manual	5940045.663	6.952
1885	17:51:03	0.207	94.028	0.347	Manual	5940045.178	6.952
1886	17:51:04	0.201	94.028	0.347	Manual	5940044.710	6.952
1887	17:51:05	0.194	94.028	0.347	Manual	5940044.242	6.952
1888	17:51:06	0.191	94.028	0.347	Manual	5940043.774	6.952
1889	17:51:07	0.188	94.028	0.348	Manual	5940043.316	6.952
1890	17:51:08	0.182	94.028	0.348	Manual	5940042.908	6.952
1891	17:51:09	0.180	94.028	0.348	Manual	5940042.464	6.952
1892	17:51:10	0.173	94.028	0.348	Manual	5940042.062	6.952
1893	17:51:11	0.168	94.028	0.348	Manual	5940041.657	6.952
1894	17:51:12	0.166	94.028	0.348	Manual	5940041.263	6.952
1895	17:51:13	0.159	94.028	0.349	Manual	5940040.892	6.952
1896	17:51:14	0.162	94.028	0.349	Manual	5940040.463	6.952
1897	17:51:15	0.162	94.028	0.349	Manual	5940040.058	6.952
1898	17:51:16	0.169	94.028	0.349	Manual	5940039.593	6.952
1899	17:51:17	0.178	94.028	0.349	Manual	5940039.129	6.952
1900	17:51:18	0.182	94.028	0.349	Manual	5940038.661	6.952
1901	17:51:19	0.187	94.028	0.350	Manual	5940038.203	6.952
1902	17:51:20	0.189	94.028	0.350	Manual	5940037.725	6.952
1903	17:51:21	0.196	94.028	0.350	Manual	5940037.187	6.952
1904	17:51:22	0.207	94.028	0.350	Manual	5940036.614	6.952
1905	17:51:23	0.221	94.028	0.350	Manual	5940036.010	6.952
1906	17:51:24	0.228	94.028	0.351	Manual	5940035.469	6.952
1907	17:51:25	0.225	94.028	0.351	Manual	5940034.962	6.952
1908	17:51:26	0.218	94.028	0.351	Manual	5940034.456	6.952
