	Timestamp	Filtered Rate: TAPC	Source Power: TAPC	Thickness: TAPC	State: TAPC	Fundamental  Frequency: TAPC	Current Z-Ratio: TAPC
1600	13:39:29	0.633	0.000	0.042	Manual	5895924.764	2.231
1601	13:39:30	0.604	0.000	0.043	Manual	5895922.550	2.231
1602	13:39:31	0.585	0.000	0.043	Manual	5895920.391	2.231
1603	13:39:32	0.566	0.000	0.044	Manual	5895918.289	2.231
1604	13:39:33	0.556	0.000	0.045	Manual	5895916.239	2.231
1605	13:39:34	0.537	0.000	0.045	Manual	5895914.244	2.231
1606	13:39:35	0.528	0.000	0.046	Manual	5895912.299	2.231
1607	13:39:36	0.508	0.000	0.046	Manual	5895910.410	2.231
1608	13:39:37	0.499	0.000	0.047	Manual	5895908.573	2.231
1609	13:39:38	0.489	0.000	0.047	Manual	5895906.778	2.231
1610	13:39:39	0.480	0.000	0.048	Manual	5895905.035	2.231
1611	13:39:40	0.461	0.000	0.048	Manual	5895903.338	2.231
1612	13:39:41	0.441	0.000	0.049	Manual	5895901.689	2.231
1613	13:39:42	0.432	0.000	0.049	Manual	5895900.083	2.231
1614	13:39:43	0.432	0.000	0.049	Manual	5895898.518	2.232
1615	13:39:44	0.403	0.000	0.050	Manual	5895897.002	2.232
1616	13:39:45	0.413	0.000	0.050	Manual	5895895.521	2.232
1617	13:39:46	0.393	0.000	0.051	Manual	5895894.086	2.232
1618	13:39:47	0.374	0.000	0.051	Manual	5895892.692	2.232
1619	13:39:48	0.374	0.000	0.051	Manual	5895891.334	2.232
1620	13:39:49	0.355	0.000	0.052	Manual	5895890.014	2.232
1621	13:39:50	0.355	0.000	0.052	Manual	5895888.732	2.232
1622	13:39:51	0.336	0.000	0.052	Manual	5895887.485	2.232
1623	13:39:52	0.336	0.000	0.053	Manual	5895886.273	2.232
1624	13:39:53	0.326	0.000	0.053	Manual	5895885.096	2.232
1625	13:39:54	0.317	0.000	0.053	Manual	5895883.951	2.232
1626	13:39:55	0.307	0.000	0.054	Manual	5895882.840	2.232
1627	13:39:56	0.297	0.000	0.054	Manual	5895881.761	2.232
1628	13:39:57	0.288	0.000	0.054	Manual	5895880.713	2.232
1629	13:39:58	0.278	0.000	0.055	Manual	5895879.697	2.232
1630	13:39:59	0.269	0.000	0.055	Manual	5895878.705	2.232
1631	13:40:00	0.249	0.000	0.055	Manual	5895877.748	2.232
1632	13:40:01	0.249	0.000	0.055	Manual	5895876.812	2.232
1633	13:40:02	0.249	0.000	0.056	Manual	5895875.904	2.232
1634	13:40:03	0.240	0.000	0.056	Manual	5895875.024	2.232
1635	13:40:04	0.230	0.000	0.056	Manual	5895874.172	2.232
1636	13:40:05	0.230	0.000	0.056	Manual	5895873.344	2.232
1637	13:40:06	0.221	0.000	0.057	Manual	5895872.538	2.232
1638	13:40:07	0.221	0.000	0.057	Manual	5895871.755	2.232
1639	13:40:08	0.211	0.000	0.057	Manual	5895870.997	2.232
1640	13:40:09	0.201	0.000	0.057	Manual	5895870.260	2.232
1641	13:40:10	0.201	0.000	0.057	Manual	5895869.544	2.232
1642	13:40:11	0.192	0.000	0.058	Manual	5895868.853	2.232
1643	13:40:12	0.182	0.000	0.058	Manual	5895868.179	2.232
1644	13:40:13	0.173	0.000	0.058	Manual	5895867.526	2.232
1645	13:40:14	0.173	0.000	0.058	Manual	5895866.890	2.232
1646	13:40:15	0.173	0.000	0.058	Manual	5895866.272	2.232
1647	13:40:16	0.163	0.000	0.058	Manual	5895865.678	2.232
1648	13:40:17	0.154	0.000	0.059	Manual	5895865.099	2.232
1649	13:40:18	0.154	0.000	0.059	Manual	5895864.536	2.232
1650	13:40:19	0.144	0.000	0.059	Manual	5895863.988	2.232
1651	13:40:20	0.144	0.000	0.059	Manual	5895863.461	2.232
1652	13:40:21	0.134	0.000	0.059	Manual	5895862.947	2.232
1653	13:40:22	0.134	0.000	0.059	Manual	5895862.448	2.232
1654	13:40:23	0.134	0.000	0.059	Manual	5895861.962	2.232
1655	13:40:24	0.125	0.000	0.060	Manual	5895861.494	2.232
1656	13:40:25	0.125	0.000	0.060	Manual	5895861.044	2.232
1657	13:40:26	0.115	0.000	0.060	Manual	5895860.604	2.232
1658	13:40:27	0.115	0.000	0.060	Manual	5895860.174	2.232
1659	13:40:28	0.115	0.000	0.060	Manual	5895859.762	2.232
1660	13:40:29	0.106	0.000	0.060	Manual	5895859.357	2.232
1661	13:40:30	0.096	0.000	0.060	Manual	5895858.969	2.232
1662	13:40:31	0.106	0.000	0.060	Manual	5895858.589	2.232
1663	13:40:32	0.096	0.000	0.060	Manual	5895858.222	2.232
1664	13:40:33	0.096	0.000	0.061	Manual	5895857.866	2.232
1665	13:40:34	0.096	0.000	0.061	Manual	5895857.520	2.232
1666	13:40:35	0.096	0.000	0.061	Manual	5895857.185	2.232
1667	13:40:36	0.096	0.000	0.061	Manual	5895856.860	2.232
1668	13:40:37	0.077	0.000	0.061	Manual	5895856.549	2.232
1669	13:40:38	0.086	0.000	0.061	Manual	5895856.242	2.232
1670	13:40:39	0.086	0.000	0.061	Manual	5895855.945	2.232
1671	13:40:40	0.077	0.000	0.061	Manual	5895855.658	2.232
1672	13:40:41	0.067	0.000	0.061	Manual	5895855.383	2.232
1673	13:40:42	0.077	0.000	0.061	Manual	5895855.110	2.232
1674	13:40:43	0.077	0.000	0.061	Manual	5895854.848	2.232
1675	13:40:44	0.067	0.000	0.061	Manual	5895854.597	2.232
1676	13:40:45	0.067	0.000	0.062	Manual	5895854.349	2.232
1677	13:40:46	0.058	0.000	0.062	Manual	5895854.111	2.232
1678	13:40:47	0.067	0.000	0.062	Manual	5895853.877	2.232
1679	13:40:48	0.058	0.000	0.062	Manual	5895853.654	2.232
1680	13:40:49	0.058	0.000	0.062	Manual	5895853.437	2.232
1681	13:40:50	0.058	0.000	0.062	Manual	5895853.228	2.232
1682	13:40:51	0.058	0.000	0.062	Manual	5895853.025	2.232
1683	13:40:52	0.058	0.000	0.062	Manual	5895852.826	2.232
1684	13:40:53	0.048	0.000	0.062	Manual	5895852.634	2.232
1685	13:40:54	0.058	0.000	0.062	Manual	5895852.445	2.232
1686	13:40:55	0.048	0.000	0.062	Manual	5895852.267	2.232
1687	13:40:56	0.048	0.000	0.062	Manual	5895852.089	2.232
1688	13:40:57	0.048	0.000	0.062	Manual	5895851.922	2.232
1689	13:40:58	0.038	0.000	0.062	Manual	5895851.757	2.232
1690	13:40:59	0.048	0.000	0.062	Manual	5895851.597	2.232
1691	13:41:00	0.038	0.000	0.062	Manual	5895851.443	2.232
1692	13:41:01	0.038	0.000	0.062	Manual	5895851.293	2.232
1693	13:41:02	0.038	0.000	0.062	Manual	5895851.150	2.232
1694	13:41:03	0.038	0.000	0.062	Manual	5895851.010	2.232
1695	13:41:04	0.038	0.000	0.062	Manual	5895850.874	2.232
1696	13:41:05	0.038	0.000	0.063	Manual	5895850.741	2.232
1697	13:41:06	0.038	0.000	0.063	Manual	5895850.612	2.232
1698	13:41:07	0.038	0.000	0.063	Manual	5895850.490	2.232
1699	13:41:08	0.038	0.000	0.063	Manual	5895850.367	2.232
1700	13:41:09	0.029	0.000	0.063	Manual	5895850.256	2.232
1701	13:41:10	0.029	0.000	0.063	Manual	5895850.140	2.232
1702	13:41:11	0.029	0.000	0.063	Manual	5895850.032	2.232
1703	13:41:12	0.038	0.000	0.063	Manual	5895849.924	2.232
1704	13:41:13	0.029	0.000	0.063	Manual	5895849.823	2.232
1705	13:41:14	0.019	0.000	0.063	Manual	5895849.725	2.232
1706	13:41:15	0.029	0.000	0.063	Manual	5895849.627	2.232
1707	13:41:16	0.019	0.000	0.063	Manual	5895849.536	2.232
1708	13:41:17	0.029	0.000	0.063	Manual	5895849.442	2.232
1709	13:41:18	0.029	0.000	0.063	Manual	5895849.355	2.232
1710	13:41:19	0.019	0.000	0.063	Manual	5895849.271	2.232
1711	13:41:20	0.019	0.000	0.063	Manual	5895849.190	2.232
1712	13:41:21	0.029	0.000	0.063	Manual	5895849.110	2.232
1713	13:41:22	0.029	0.000	0.063	Manual	5895849.033	2.232
1714	13:41:23	0.029	0.000	0.063	Manual	5895848.956	2.232
1715	13:41:24	0.019	0.000	0.063	Manual	5895848.887	2.232
1716	13:41:25	0.019	0.000	0.063	Manual	5895848.817	2.232
1717	13:41:26	0.010	0.000	0.063	Manual	5895848.750	2.232
1718	13:41:27	0.010	0.000	0.063	Manual	5895848.684	2.232
1719	13:41:28	0.010	0.000	0.063	Manual	5895848.621	2.232
1720	13:41:29	0.019	0.000	0.063	Manual	5895848.558	2.232
1721	13:41:30	0.010	0.000	0.063	Manual	5895848.499	2.232
1722	13:41:31	0.019	0.000	0.063	Manual	5895848.440	2.232
1723	13:41:32	0.019	0.000	0.063	Manual	5895848.384	2.232
1724	13:41:33	0.019	0.000	0.063	Manual	5895848.328	2.232
1725	13:41:34	0.019	0.000	0.063	Manual	5895848.279	2.232
1726	13:41:35	0.010	0.000	0.063	Manual	5895848.227	2.232
1727	13:41:36	0.019	0.000	0.063	Manual	5895848.178	2.232
1728	13:41:37	0.010	0.000	0.063	Manual	5895848.129	2.232
1729	13:41:38	0.019	0.000	0.063	Manual	5895848.083	2.232
1730	13:41:39	0.010	0.000	0.063	Manual	5895848.041	2.232
1731	13:41:40	0.010	0.000	0.063	Manual	5895847.999	2.232
1732	13:41:41	0.000	0.000	0.063	Manual	5895847.958	2.232
1733	13:41:42	0.010	0.000	0.063	Manual	5895847.916	2.232
1734	13:41:43	0.010	0.000	0.063	Manual	5895847.877	2.232
1735	13:41:44	0.010	0.000	0.063	Manual	5895847.842	2.232
1736	13:41:45	0.019	0.000	0.063	Manual	5895847.804	2.232
1737	13:41:46	0.000	0.000	0.063	Manual	5895847.772	2.232
1738	13:41:47	0.019	0.000	0.063	Manual	5895847.738	2.232
1739	13:41:48	0.000	0.000	0.063	Manual	5895847.706	2.232
1740	13:41:49	0.010	0.000	0.063	Manual	5895847.675	2.232
1741	13:41:50	0.010	0.000	0.063	Manual	5895847.643	2.232
1742	13:41:51	0.000	0.000	0.063	Manual	5895847.615	2.232
1743	13:41:52	0.000	0.000	0.063	Manual	5895847.587	2.232
1744	13:41:53	0.010	0.000	0.063	Manual	5895847.556	2.232
1745	13:41:54	0.010	0.000	0.063	Manual	5895847.532	2.232
1746	13:41:55	0.010	0.000	0.063	Manual	5895847.504	2.232
1747	13:41:56	0.000	0.000	0.063	Manual	5895847.483	2.232
1748	13:41:57	0.010	0.000	0.063	Manual	5895847.455	2.232
1749	13:41:58	0.010	0.000	0.063	Manual	5895847.430	2.232
1750	13:41:59	0.010	0.000	0.063	Manual	5895847.409	2.232
1751	13:42:00	0.010	0.000	0.063	Manual	5895847.388	2.232
1752	13:42:01	0.010	0.000	0.063	Manual	5895847.367	2.232
1753	13:42:02	0.000	0.000	0.063	Manual	5895847.350	2.232
1754	13:42:03	0.010	0.000	0.063	Manual	5895847.332	2.232
1755	13:42:04	0.010	0.000	0.063	Manual	5895847.311	2.232
1756	13:42:05	0.010	0.000	0.063	Manual	5895847.294	2.232
1757	13:42:06	0.010	0.000	0.063	Manual	5895847.277	2.232
1758	13:42:07	0.000	0.000	0.063	Manual	5895847.263	2.232
1759	13:42:08	0.010	0.000	0.063	Manual	5895847.245	2.232
1760	13:42:09	0.010	0.000	0.063	Manual	5895847.231	2.232
1761	13:42:10	0.000	0.000	0.063	Manual	5895847.217	2.232
1762	13:42:11	0.000	0.000	0.063	Manual	5895847.203	2.232
1763	13:42:12	0.000	0.000	0.063	Manual	5895847.189	2.232
1764	13:42:13	0.010	0.000	0.063	Manual	5895847.175	2.232
1765	13:42:14	0.010	0.000	0.064	Manual	5895847.165	2.232
1766	13:42:15	0.000	0.000	0.064	Manual	5895847.154	2.232
1767	13:42:16	0.000	0.000	0.064	Manual	5895847.144	2.232
1768	13:42:17	0.010	0.000	0.064	Manual	5895847.130	2.232
1769	13:42:18	0.000	0.000	0.064	Manual	5895847.123	2.232
1770	13:42:19	0.000	0.000	0.064	Manual	5895847.109	2.232
1771	13:42:20	0.000	0.000	0.064	Manual	5895847.098	2.232
1772	13:42:21	0.010	0.000	0.064	Manual	5895847.088	2.232
1773	13:42:22	0.000	0.000	0.064	Manual	5895847.081	2.232
1774	13:42:23	0.000	0.000	0.064	Manual	5895847.070	2.232
1775	13:42:24	0.000	0.000	0.064	Manual	5895847.064	2.232
1776	13:42:25	0.000	0.000	0.064	Manual	5895847.057	2.232
1777	13:42:26	0.010	0.000	0.064	Manual	5895847.050	2.232
1778	13:42:27	0.000	0.000	0.064	Manual	5895847.043	2.232
1779	13:42:28	0.000	0.000	0.064	Manual	5895847.036	2.232
1780	13:42:29	0.010	0.000	0.064	Manual	5895847.029	2.232
1781	13:42:30	0.010	0.000	0.064	Manual	5895847.022	2.232
1782	13:42:31	0.000	0.000	0.064	Manual	5895847.018	2.232
1783	13:42:32	0.010	0.000	0.064	Manual	5895847.011	2.232
1784	13:42:33	0.000	0.000	0.064	Manual	5895847.008	2.232
1785	13:42:34	0.000	0.000	0.064	Manual	5895847.004	2.232
1786	13:42:35	0.010	0.000	0.064	Manual	5895846.997	2.232
1787	13:42:36	0.010	0.000	0.064	Manual	5895846.994	2.232
1788	13:42:37	0.000	0.000	0.064	Manual	5895846.990	2.232
1789	13:42:38	0.010	0.000	0.064	Manual	5895846.987	2.232
1790	13:42:39	0.000	0.000	0.064	Manual	5895846.983	2.232
1791	13:42:40	0.000	0.000	0.064	Manual	5895846.980	2.232
1792	13:42:41	0.010	0.000	0.064	Manual	5895846.973	2.232
1793	13:42:42	0.000	0.000	0.064	Manual	5895846.973	2.232
1794	13:42:43	0.000	0.000	0.064	Manual	5895846.969	2.232
1795	13:42:44	-0.010	0.000	0.064	Manual	5895846.969	2.232
1796	13:42:45	-0.010	0.000	0.064	Manual	5895846.966	2.232
1797	13:42:46	0.000	0.000	0.064	Manual	5895846.959	2.232
1798	13:42:47	-0.010	0.000	0.064	Manual	5895846.959	2.232
1799	13:42:48	0.010	0.000	0.064	Manual	5895846.955	2.232
1800	13:42:49	0.010	0.000	0.064	Manual	5895846.952	2.232
1801	13:42:50	0.000	0.000	0.064	Manual	5895846.952	2.232
1802	13:42:51	0.000	0.000	0.064	Manual	5895846.952	2.232
1803	13:42:52	0.000	0.000	0.064	Manual	5895846.948	2.232
1804	13:42:53	0.000	0.000	0.064	Manual	5895846.945	2.232
1805	13:42:54	0.000	0.000	0.064	Manual	5895846.941	2.232
1806	13:42:55	0.000	0.000	0.064	Manual	5895846.941	2.232
1807	13:42:56	0.000	0.000	0.064	Manual	5895846.938	2.232
1808	13:42:57	0.000	0.000	0.064	Manual	5895846.938	2.232
1809	13:42:58	0.000	0.000	0.064	Manual	5895846.938	2.232
1810	13:42:59	0.010	0.000	0.064	Manual	5895846.934	2.232
1811	13:43:00	0.000	0.000	0.064	Manual	5895846.934	2.232
1812	13:43:01	0.000	0.000	0.064	Manual	5895846.934	2.232
1813	13:43:02	0.000	0.000	0.064	Manual	5895846.934	2.232
1814	13:43:03	0.000	0.000	0.064	Manual	5895846.934	2.232
1815	13:43:04	0.000	0.000	0.064	Manual	5895846.931	2.232
1816	13:43:05	-0.010	0.000	0.064	Manual	5895846.934	2.232
1817	13:43:06	0.000	0.000	0.064	Manual	5895846.934	2.232
1818	13:43:07	0.000	0.000	0.064	Manual	5895846.934	2.232
1819	13:43:08	-0.010	0.000	0.064	Manual	5895846.934	2.232
1820	13:43:09	0.000	0.000	0.064	Manual	5895846.931	2.232
1821	13:43:10	0.000	0.000	0.064	Manual	5895846.931	2.232
1822	13:43:11	0.000	0.000	0.064	Manual	5895846.934	2.232
1823	13:43:12	-0.010	0.000	0.064	Manual	5895846.938	2.232
1824	13:43:13	0.000	0.000	0.064	Manual	5895846.934	2.232
1825	13:43:14	0.000	0.000	0.064	Manual	5895846.934	2.232
1826	13:43:15	0.000	0.000	0.064	Manual	5895846.938	2.232
1827	13:43:16	0.000	0.000	0.064	Manual	5895846.938	2.232
1828	13:43:17	0.000	0.000	0.064	Manual	5895846.938	2.232
1829	13:43:18	0.000	0.000	0.064	Manual	5895846.938	2.232
1830	13:43:19	0.000	0.000	0.064	Manual	5895846.938	2.232
1831	13:43:20	0.000	0.000	0.064	Manual	5895846.938	2.232
1832	13:43:21	0.000	0.000	0.064	Manual	5895846.938	2.232
1833	13:43:22	0.000	0.000	0.064	Manual	5895846.938	2.232
1834	13:43:23	0.000	0.000	0.064	Manual	5895846.938	2.232
1835	13:43:24	0.000	0.000	0.064	Manual	5895846.941	2.232
1836	13:43:25	0.000	0.000	0.064	Manual	5895846.941	2.232
1837	13:43:26	0.000	0.000	0.064	Manual	5895846.945	2.232
1838	13:43:27	0.000	0.000	0.064	Manual	5895846.945	2.232
1839	13:43:28	0.000	0.000	0.064	Manual	5895846.945	2.232
1840	13:43:29	0.000	0.000	0.064	Manual	5895846.948	2.232
1841	13:43:30	0.010	0.000	0.064	Manual	5895846.948	2.232
1842	13:43:31	0.000	0.000	0.064	Manual	5895846.948	2.232
1843	13:43:32	0.000	0.000	0.064	Manual	5895846.952	2.232
1844	13:43:33	0.000	0.000	0.064	Manual	5895846.955	2.232
1845	13:43:34	0.000	0.000	0.064	Manual	5895846.959	2.232
1846	13:43:35	0.000	0.000	0.064	Manual	5895846.959	2.232
1847	13:43:36	0.000	0.000	0.064	Manual	5895846.962	2.232
1848	13:43:37	0.000	0.000	0.064	Manual	5895846.966	2.232
1849	13:43:38	0.000	0.000	0.064	Manual	5895846.969	2.232
1850	13:43:39	0.000	0.000	0.064	Manual	5895846.969	2.232
1851	13:43:40	0.000	0.000	0.064	Manual	5895846.973	2.232
1852	13:43:41	0.000	0.000	0.064	Manual	5895846.973	2.232
1853	13:43:42	0.000	0.000	0.064	Manual	5895846.973	2.232
1854	13:43:43	0.000	0.000	0.064	Manual	5895846.976	2.232
1855	13:43:44	0.000	0.000	0.064	Manual	5895846.980	2.232
1856	13:43:45	0.000	0.000	0.064	Manual	5895846.983	2.232
1857	13:43:46	0.000	0.000	0.064	Manual	5895846.983	2.232
1858	13:43:47	0.000	0.000	0.064	Manual	5895846.987	2.232
1859	13:43:48	-0.010	0.000	0.064	Manual	5895846.990	2.232
1860	13:43:49	-0.010	0.000	0.064	Manual	5895846.994	2.232
1861	13:43:50	0.000	0.000	0.064	Manual	5895846.994	2.232
1862	13:43:51	0.000	0.000	0.064	Manual	5895846.997	2.232
1863	13:43:52	-0.010	0.000	0.064	Manual	5895847.001	2.232
1864	13:43:53	0.000	0.000	0.064	Manual	5895847.004	2.232
1865	13:43:54	0.010	0.000	0.064	Manual	5895847.004	2.232
1866	13:43:55	0.010	0.000	0.064	Manual	5895847.008	2.232
1867	13:43:56	0.000	0.000	0.064	Manual	5895847.011	2.232
1868	13:43:57	0.000	0.000	0.064	Manual	5895847.015	2.232
1869	13:43:58	0.000	0.000	0.064	Manual	5895847.015	2.232
1870	13:43:59	0.000	0.000	0.064	Manual	5895847.018	2.232
1871	13:44:00	0.000	0.000	0.064	Manual	5895847.022	2.232
1872	13:44:01	0.000	0.000	0.064	Manual	5895847.025	2.232
1873	13:44:02	0.000	0.000	0.064	Manual	5895847.025	2.232
1874	13:44:03	0.010	0.000	0.064	Manual	5895847.029	2.232
1875	13:44:04	0.000	0.000	0.064	Manual	5895847.032	2.232
1876	13:44:05	0.000	0.000	0.064	Manual	5895847.036	2.232
1877	13:44:06	0.000	0.000	0.064	Manual	5895847.039	2.232
1878	13:44:07	0.010	0.000	0.064	Manual	5895847.039	2.232
1879	13:44:08	0.000	0.000	0.064	Manual	5895847.043	2.232
1880	13:44:09	0.000	0.000	0.064	Manual	5895847.046	2.232
1881	13:44:10	0.000	0.000	0.064	Manual	5895847.050	2.232
1882	13:44:11	0.000	0.000	0.064	Manual	5895847.050	2.232
1883	13:44:12	0.000	0.000	0.064	Manual	5895847.053	2.232
1884	13:44:13	0.000	0.000	0.064	Manual	5895847.053	2.232
1885	13:44:14	0.000	0.000	0.064	Manual	5895847.057	2.232
1886	13:44:15	0.000	0.000	0.064	Manual	5895847.060	2.232
1887	13:44:16	0.000	0.000	0.064	Manual	5895847.064	2.232
1888	13:44:17	0.000	0.000	0.064	Manual	5895847.067	2.232
1889	13:44:18	0.000	0.000	0.064	Manual	5895847.070	2.232
1890	13:44:19	0.000	0.000	0.064	Manual	5895847.074	2.232
1891	13:44:20	0.000	0.000	0.064	Manual	5895847.077	2.232
1892	13:44:21	-0.010	0.000	0.064	Manual	5895847.081	2.232
1893	13:44:22	0.000	0.000	0.064	Manual	5895847.084	2.232
1894	13:44:23	0.000	0.000	0.064	Manual	5895847.084	2.232
1895	13:44:24	-0.010	0.000	0.064	Manual	5895847.088	2.232
1896	13:44:25	0.000	0.000	0.064	Manual	5895847.091	2.232
1897	13:44:26	0.000	0.000	0.064	Manual	5895847.095	2.232
1898	13:44:27	0.010	0.000	0.064	Manual	5895847.095	2.232
1899	13:44:28	0.010	0.000	0.064	Manual	5895847.098	2.232
1900	13:44:29	0.000	0.000	0.064	Manual	5895847.102	2.232
1901	13:44:30	0.000	0.000	0.064	Manual	5895847.105	2.232
1902	13:44:31	-0.010	0.000	0.064	Manual	5895847.109	2.232
1903	13:44:32	0.000	0.000	0.064	Manual	5895847.109	2.232
1904	13:44:33	0.000	0.000	0.064	Manual	5895847.112	2.232
1905	13:44:34	0.000	0.000	0.064	Manual	5895847.112	2.232
1906	13:44:35	0.000	0.000	0.064	Manual	5895847.116	2.232
1907	13:44:36	0.000	0.000	0.064	Manual	5895847.119	2.232
1908	13:44:37	0.000	0.000	0.064	Manual	5895847.123	2.232
1909	13:44:38	0.000	0.000	0.064	Manual	5895847.123	2.232
1910	13:44:39	0.000	0.000	0.064	Manual	5895847.126	2.232
1911	13:44:40	0.000	0.000	0.064	Manual	5895847.130	2.232
1912	13:44:41	0.000	0.000	0.064	Manual	5895847.133	2.232
1913	13:44:42	0.000	0.000	0.064	Manual	5895847.137	2.232
1914	13:44:43	0.000	0.000	0.064	Manual	5895847.140	2.232
1915	13:44:44	0.000	0.000	0.064	Manual	5895847.140	2.232
1916	13:44:45	-0.010	0.000	0.064	Manual	5895847.147	2.232
1917	13:44:46	0.000	0.000	0.064	Manual	5895847.147	2.232
1918	13:44:47	0.000	0.000	0.064	Manual	5895847.151	2.232
1919	13:44:48	0.000	0.000	0.064	Manual	5895847.151	2.232
1920	13:44:49	0.000	0.000	0.064	Manual	5895847.154	2.232
1921	13:44:50	0.000	0.000	0.064	Manual	5895847.158	2.232
1922	13:44:51	0.000	0.000	0.064	Manual	5895847.161	2.232
1923	13:44:52	0.000	0.000	0.064	Manual	5895847.165	2.232
1924	13:44:53	0.000	0.000	0.064	Manual	5895847.168	2.232
1925	13:44:54	0.000	0.000	0.064	Manual	5895847.168	2.232
1926	13:44:55	0.010	0.000	0.063	Manual	5895847.172	2.232
1927	13:44:56	0.000	0.000	0.063	Manual	5895847.175	2.232
1928	13:44:57	0.000	0.000	0.063	Manual	5895847.179	2.232
1929	13:44:58	0.000	0.000	0.064	Manual	5895847.165	2.232
1930	13:44:59	0.000	0.000	0.064	Manual	5895847.168	2.232
1931	13:45:00	0.000	0.000	0.064	Manual	5895847.168	2.232
1932	13:45:01	-0.010	0.000	0.063	Manual	5895847.175	2.232
1933	13:45:02	0.000	0.000	0.063	Manual	5895847.175	2.232
1934	13:45:03	0.000	0.000	0.063	Manual	5895847.179	2.232
1935	13:45:04	-0.010	0.000	0.063	Manual	5895847.182	2.232
1936	13:45:05	0.000	0.000	0.063	Manual	5895847.186	2.232
1937	13:45:06	0.000	0.000	0.063	Manual	5895847.189	2.232
1938	13:45:07	0.000	0.000	0.063	Manual	5895847.189	2.232
1939	13:45:08	0.000	0.000	0.063	Manual	5895847.193	2.232
1940	13:45:09	0.000	0.000	0.063	Manual	5895847.196	2.232
1941	13:45:10	0.000	0.000	0.063	Manual	5895847.196	2.232
1942	13:45:11	0.000	0.000	0.063	Manual	5895847.200	2.232
1943	13:45:12	0.000	0.000	0.063	Manual	5895847.200	2.232
1944	13:45:13	0.000	0.000	0.063	Manual	5895847.203	2.232
1945	13:45:14	0.000	0.000	0.063	Manual	5895847.207	2.232
1946	13:45:15	0.000	0.000	0.063	Manual	5895847.210	2.232
1947	13:45:16	-0.010	0.000	0.063	Manual	5895847.214	2.232
1948	13:45:17	0.000	0.000	0.063	Manual	5895847.214	2.232
1949	13:45:18	0.000	0.000	0.063	Manual	5895847.217	2.232
1950	13:45:19	0.000	0.000	0.063	Manual	5895847.221	2.232
1951	13:45:20	0.000	0.000	0.063	Manual	5895847.221	2.232
1952	13:45:21	-0.010	0.000	0.063	Manual	5895847.224	2.232
1953	13:45:22	0.000	0.000	0.063	Manual	5895847.224	2.232
1954	13:45:23	0.000	0.000	0.063	Manual	5895847.228	2.232
1955	13:45:24	0.000	0.000	0.063	Manual	5895847.231	2.232
1956	13:45:25	0.010	0.000	0.063	Manual	5895847.231	2.232
1957	13:45:26	0.000	0.000	0.063	Manual	5895847.235	2.232
1958	13:45:27	0.000	0.000	0.063	Manual	5895847.238	2.232
1959	13:45:28	0.000	0.000	0.063	Manual	5895847.238	2.232
1960	13:45:29	0.000	0.000	0.063	Manual	5895847.242	2.232
1961	13:45:30	0.000	0.000	0.063	Manual	5895847.245	2.232
1962	13:45:31	0.000	0.000	0.063	Manual	5895847.245	2.232
1963	13:45:32	0.010	0.000	0.063	Manual	5895847.245	2.232
1964	13:45:33	0.000	0.000	0.063	Manual	5895847.249	2.232
1965	13:45:34	0.000	0.000	0.063	Manual	5895847.252	2.232
1966	13:45:35	0.000	0.000	0.063	Manual	5895847.252	2.232
1967	13:45:36	0.000	0.000	0.063	Manual	5895847.256	2.232
1968	13:45:37	0.000	0.000	0.063	Manual	5895847.259	2.232
1969	13:45:38	0.010	0.000	0.063	Manual	5895847.259	2.232
1970	13:45:39	-0.010	0.000	0.063	Manual	5895847.266	2.232
1971	13:45:40	-0.010	0.000	0.063	Manual	5895847.266	2.232
1972	13:45:41	0.000	0.000	0.063	Manual	5895847.266	2.232
1973	13:45:42	0.000	0.000	0.063	Manual	5895847.270	2.232
1974	13:45:43	0.000	0.000	0.063	Manual	5895847.273	2.232
1975	13:45:44	0.000	0.000	0.063	Manual	5895847.273	2.232
1976	13:45:45	0.000	0.000	0.063	Manual	5895847.273	2.232
1977	13:45:46	0.010	0.000	0.063	Manual	5895847.277	2.232
1978	13:45:47	0.000	0.000	0.063	Manual	5895847.280	2.232
1979	13:45:48	-0.010	0.000	0.063	Manual	5895847.284	2.232
1980	13:45:49	0.000	0.000	0.063	Manual	5895847.284	2.232
1981	13:45:50	-0.010	0.000	0.063	Manual	5895847.287	2.232
1982	13:45:51	0.000	0.000	0.063	Manual	5895847.287	2.232
1983	13:45:52	0.000	0.000	0.063	Manual	5895847.291	2.232
1984	13:45:53	0.000	0.000	0.063	Manual	5895847.291	2.232
1985	13:45:54	0.000	0.000	0.063	Manual	5895847.294	2.232
1986	13:45:55	-0.010	0.000	0.063	Manual	5895847.298	2.232
1987	13:45:56	-0.010	0.000	0.063	Manual	5895847.301	2.232
1988	13:45:57	0.000	0.000	0.063	Manual	5895847.301	2.232
1989	13:45:58	0.000	0.000	0.063	Manual	5895847.301	2.232
1990	13:45:59	0.000	0.000	0.063	Manual	5895847.301	2.232
1991	13:46:00	0.000	0.000	0.063	Manual	5895847.304	2.232
1992	13:46:01	0.000	0.000	0.063	Manual	5895847.308	2.232
1993	13:46:02	-0.010	0.000	0.063	Manual	5895847.311	2.232
1994	13:46:03	0.000	0.000	0.063	Manual	5895847.311	2.232
1995	13:46:04	0.000	0.000	0.063	Manual	5895847.315	2.232
1996	13:46:05	0.000	0.000	0.063	Manual	5895847.315	2.232
