	Timestamp	Filtered Rate: B3PYMPM	Source Power: B3PYMPM	Thickness: B3PYMPM	State: B3PYMPM	Fundamental  Frequency: B3PYMPM	Current Z-Ratio: B3PYMPM
1595	13:27:05	1.176	33.954	0.116	Manual	5864680.863	2.593
1596	13:27:06	1.176	33.954	0.117	Manual	5864676.725	2.593
1597	13:27:07	1.178	33.904	0.118	Manual	5864672.579	2.593
1598	13:27:08	1.176	33.904	0.120	Manual	5864668.441	2.593
1599	13:27:09	1.174	33.904	0.121	Manual	5864664.309	2.593
1600	13:27:10	1.172	33.904	0.122	Manual	5864660.185	2.593
1601	13:27:11	1.174	33.904	0.123	Manual	5864656.053	2.593
1602	13:27:12	1.171	33.904	0.124	Manual	5864651.932	2.593
1603	13:27:13	1.171	33.904	0.125	Manual	5864647.811	2.593
1604	13:27:14	1.171	33.904	0.127	Manual	5864643.690	2.593
1605	13:27:15	1.242	33.904	0.128	Manual	5864639.321	2.593
1606	13:27:16	1.102	33.904	0.129	Manual	5864635.444	2.593
1607	13:27:17	1.171	33.904	0.130	Manual	5864631.323	2.593
1608	13:27:18	1.166	33.904	0.131	Manual	5864627.219	2.593
1609	13:27:19	1.170	33.904	0.133	Manual	5864623.102	2.593
1610	13:27:20	1.172	33.904	0.134	Manual	5864618.977	2.594
1611	13:27:21	1.172	33.904	0.135	Manual	5864614.852	2.594
1612	13:27:22	1.173	33.904	0.136	Manual	5864610.724	2.594
1613	13:27:23	1.174	33.904	0.137	Manual	5864606.593	2.594
1614	13:27:24	1.174	33.904	0.138	Manual	5864602.461	2.594
1615	13:27:25	1.177	33.904	0.140	Manual	5864598.319	2.594
1616	13:27:26	1.174	33.904	0.141	Manual	5864594.188	2.594
1617	13:27:27	1.176	33.904	0.142	Manual	5864590.049	2.594
1618	13:27:28	1.175	33.904	0.143	Manual	5864585.914	2.594
1619	13:27:29	1.176	33.904	0.144	Manual	5864581.775	2.594
1620	13:27:30	1.175	33.904	0.145	Manual	5864577.640	2.594
1621	13:27:31	1.174	33.904	0.147	Manual	5864573.509	2.594
1622	13:27:32	1.176	33.904	0.148	Manual	5864569.370	2.594
1623	13:27:33	1.175	33.904	0.149	Manual	5864565.235	2.594
1624	13:27:34	1.175	33.854	0.150	Manual	5864561.100	2.594
1625	13:27:35	1.172	33.854	0.151	Manual	5864556.975	2.594
1626	13:27:36	1.172	33.854	0.152	Manual	5864552.851	2.594
1627	13:27:37	1.172	33.854	0.154	Manual	5864548.726	2.594
1628	13:27:38	1.172	33.854	0.155	Manual	5864544.602	2.594
1629	13:27:39	1.173	33.854	0.156	Manual	5864540.474	2.594
1630	13:27:40	1.171	33.854	0.157	Manual	5864536.352	2.594
1631	13:27:41	1.172	33.854	0.158	Manual	5864532.228	2.594
1632	13:27:42	1.170	33.854	0.160	Manual	5864528.110	2.595
1633	13:27:43	1.169	33.854	0.161	Manual	5864523.996	2.595
1634	13:27:44	1.170	33.854	0.162	Manual	5864519.879	2.595
1635	13:27:45	1.171	33.854	0.163	Manual	5864515.757	2.595
1636	13:27:46	1.172	33.854	0.164	Manual	5864511.633	2.595
1637	13:27:47	1.173	33.854	0.165	Manual	5864507.505	2.595
1638	13:27:48	1.174	33.854	0.167	Manual	5864503.373	2.595
1639	13:27:49	1.174	33.854	0.168	Manual	5864499.242	2.595
1640	13:27:50	1.175	33.854	0.169	Manual	5864495.107	2.595
1641	13:27:51	1.176	33.854	0.170	Manual	5864490.968	2.595
1642	13:27:52	1.175	33.854	0.171	Manual	5864486.833	2.595
1643	13:27:53	1.193	33.854	0.172	Manual	5864482.635	2.595
1644	13:27:54	1.177	33.854	0.174	Manual	5864478.493	2.595
1645	13:27:55	1.179	33.854	0.175	Manual	5864474.344	2.595
1646	13:27:56	1.179	33.854	0.176	Manual	5864470.195	2.595
1647	13:27:57	1.178	33.854	0.177	Manual	5864466.049	2.595
1648	13:27:58	1.177	33.854	0.178	Manual	5864461.907	2.595
1649	13:27:59	1.177	33.854	0.180	Manual	5864457.765	2.595
1650	13:28:00	1.173	33.854	0.181	Manual	5864453.637	2.595
1651	13:28:01	1.174	33.854	0.182	Manual	5864449.505	2.595
1652	13:28:02	1.173	33.854	0.183	Manual	5864445.377	2.595
1653	13:28:03	1.172	33.854	0.184	Manual	5864441.253	2.595
1654	13:28:04	1.173	33.854	0.185	Manual	5864437.125	2.595
1655	13:28:05	1.172	33.854	0.187	Manual	5864433.000	2.596
1656	13:28:06	1.170	33.854	0.188	Manual	5864428.882	2.596
1657	13:28:07	1.172	33.854	0.189	Manual	5864424.758	2.596
1658	13:28:08	1.172	33.854	0.190	Manual	5864420.633	2.596
1659	13:28:09	1.172	33.854	0.191	Manual	5864416.509	2.596
1660	13:28:10	1.169	33.854	0.192	Manual	5864412.395	2.596
1661	13:28:11	1.170	33.854	0.194	Manual	5864408.277	2.596
1662	13:28:12	1.170	33.854	0.195	Manual	5864404.159	2.596
1663	13:28:13	1.169	33.854	0.196	Manual	5864400.045	2.596
1664	13:28:14	1.166	33.854	0.197	Manual	5864395.942	2.596
1665	13:28:15	1.164	33.854	0.198	Manual	5864391.845	2.596
1666	13:28:16	1.165	33.854	0.199	Manual	5864387.745	2.596
1667	13:28:17	1.163	33.854	0.201	Manual	5864383.652	2.596
1668	13:28:18	1.162	33.854	0.202	Manual	5864379.562	2.596
1669	13:28:19	1.162	33.854	0.203	Manual	5864375.472	2.596
1670	13:28:20	1.165	33.854	0.204	Manual	5864371.372	2.596
1671	13:28:21	1.161	33.854	0.205	Manual	5864367.286	2.596
1672	13:28:22	1.160	33.854	0.206	Manual	5864363.203	2.596
1673	13:28:23	1.162	33.854	0.208	Manual	5864359.114	2.596
1674	13:28:24	1.158	33.854	0.209	Manual	5864355.038	2.596
1675	13:28:25	1.158	33.854	0.210	Manual	5864350.962	2.596
1676	13:28:26	1.157	33.854	0.211	Manual	5864346.890	2.596
1677	13:28:27	1.155	33.854	0.212	Manual	5864342.825	2.596
1678	13:28:28	1.157	33.854	0.213	Manual	5864338.753	2.596
1679	13:28:29	1.158	33.854	0.214	Manual	5864334.677	2.597
1680	13:28:30	1.153	33.854	0.216	Manual	5864330.619	2.597
1681	13:28:31	1.152	33.854	0.217	Manual	5864326.564	2.597
1682	13:28:32	1.151	33.854	0.218	Manual	5864322.513	2.597
1683	13:28:33	1.152	33.854	0.219	Manual	5864318.458	2.597
1684	13:28:34	1.148	33.854	0.220	Manual	5864314.417	2.597
1685	13:28:35	1.149	33.854	0.221	Manual	5864310.373	2.597
1686	13:28:36	1.148	33.854	0.223	Manual	5864306.332	2.597
1687	13:28:37	1.146	33.854	0.224	Manual	5864302.298	2.597
1688	13:28:38	1.148	33.854	0.225	Manual	5864298.258	2.597
1689	13:28:39	1.147	33.854	0.226	Manual	5864294.220	2.597
1690	13:28:40	1.145	33.854	0.227	Manual	5864290.190	2.597
1691	13:28:41	1.142	33.854	0.228	Manual	5864286.170	2.597
1692	13:28:42	1.147	33.854	0.229	Manual	5864282.133	2.597
1693	13:28:43	1.144	33.854	0.231	Manual	5864278.106	2.597
1694	13:28:44	1.146	33.854	0.232	Manual	5864274.072	2.597
1695	13:28:45	1.144	33.854	0.233	Manual	5864270.045	2.597
1696	13:28:46	1.148	33.854	0.234	Manual	5864266.005	2.597
1697	13:28:47	1.148	33.854	0.235	Manual	5864261.964	2.597
1698	13:28:48	1.147	33.854	0.236	Manual	5864257.927	2.597
1699	13:28:49	1.148	33.854	0.237	Manual	5864253.886	2.597
1700	13:28:50	1.146	33.854	0.239	Manual	5864249.852	2.597
1701	13:28:51	1.146	33.854	0.240	Manual	5864245.818	2.597
1702	13:28:52	1.144	33.854	0.241	Manual	5864241.791	2.597
1703	13:28:53	1.143	33.854	0.242	Manual	5864237.768	2.598
1704	13:28:54	1.144	33.854	0.243	Manual	5864233.741	2.598
1705	13:28:55	1.141	33.854	0.244	Manual	5864229.725	2.598
1706	13:28:56	1.144	33.854	0.245	Manual	5864225.698	2.598
1707	13:28:57	1.142	33.854	0.247	Manual	5864221.678	2.598
1708	13:28:58	1.145	33.854	0.248	Manual	5864217.648	2.598
1709	13:28:59	1.143	33.854	0.249	Manual	5864213.625	2.598
1710	13:29:00	1.146	33.854	0.250	Manual	5864209.591	2.598
1711	13:29:01	1.147	33.854	0.251	Manual	5864205.554	2.598
1712	13:29:02	1.144	33.854	0.252	Manual	5864201.527	2.598
1713	13:29:03	1.145	33.854	0.253	Manual	5864197.497	2.598
1714	13:29:04	1.147	33.854	0.255	Manual	5864193.459	2.598
1715	13:29:05	1.136	33.854	0.256	Manual	5864189.460	2.598
1716	13:29:06	1.121	33.854	0.257	Manual	5864185.514	2.598
1717	13:29:07	1.120	33.854	0.258	Manual	5864181.571	2.598
1718	13:29:08	1.121	33.854	0.259	Manual	5864177.624	2.598
1719	13:29:09	1.126	33.854	0.260	Manual	5864173.661	2.598
1720	13:29:10	1.119	33.854	0.261	Manual	5864169.721	2.598
1721	13:29:11	1.119	33.854	0.262	Manual	5864165.782	2.598
1722	13:29:12	1.116	33.854	0.264	Manual	5864161.853	2.598
1723	13:29:13	1.116	33.854	0.265	Manual	5864157.923	2.598
1724	13:29:14	1.115	33.854	0.266	Manual	5864153.998	2.598
1725	13:29:15	1.117	33.854	0.267	Manual	5864150.065	2.598
1726	13:29:16	1.114	33.854	0.268	Manual	5864146.143	2.598
1727	13:29:17	1.112	33.854	0.269	Manual	5864142.228	2.598
1728	13:29:18	1.112	33.854	0.270	Manual	5864138.313	2.599
1729	13:29:19	1.112	33.854	0.271	Manual	5864134.398	2.599
1730	13:29:20	1.164	33.854	0.273	Manual	5864130.302	2.599
1731	13:29:21	1.064	33.854	0.274	Manual	5864126.558	2.599
1732	13:29:22	1.114	33.854	0.275	Manual	5864122.636	2.599
1733	13:29:23	1.118	33.854	0.276	Manual	5864118.700	2.599
1734	13:29:24	1.115	33.854	0.277	Manual	5864114.774	2.599
1735	13:29:25	1.116	33.854	0.278	Manual	5864110.845	2.599
1736	13:29:26	1.114	33.854	0.279	Manual	5864106.923	2.599
1737	13:29:27	1.117	33.854	0.280	Manual	5864102.991	2.599
1738	13:29:28	1.119	33.854	0.281	Manual	5864099.051	2.599
1739	13:29:29	1.121	33.854	0.283	Manual	5864095.105	2.599
1740	13:29:30	1.124	33.854	0.284	Manual	5864091.148	2.599
1741	13:29:31	1.125	33.854	0.285	Manual	5864087.187	2.599
1742	13:29:32	1.126	33.854	0.286	Manual	5864083.223	2.599
1743	13:29:33	1.125	33.854	0.287	Manual	5864079.263	2.599
1744	13:29:34	1.125	33.854	0.288	Manual	5864075.302	2.599
1745	13:29:35	1.127	33.854	0.289	Manual	5864071.335	2.599
1746	13:29:36	1.122	33.854	0.290	Manual	5864067.385	2.599
1747	13:29:37	1.124	33.854	0.292	Manual	5864063.428	2.599
1748	13:29:38	1.120	33.854	0.293	Manual	5864059.485	2.599
1749	13:29:39	1.125	33.854	0.294	Manual	5864055.525	2.599
1750	13:29:40	1.121	33.854	0.295	Manual	5864051.578	2.599
1751	13:29:41	1.122	33.854	0.296	Manual	5864047.628	2.599
1752	13:29:42	1.121	33.854	0.297	Manual	5864043.682	2.599
1753	13:29:43	1.119	33.854	0.298	Manual	5864039.742	2.600
1754	13:29:44	1.120	33.854	0.299	Manual	5864035.799	2.600
1755	13:29:45	1.117	33.854	0.301	Manual	5864031.867	2.600
1756	13:29:46	1.117	33.854	0.302	Manual	5864027.934	2.600
1757	13:29:47	1.115	33.854	0.303	Manual	5864024.009	2.600
1758	13:29:48	1.112	33.854	0.304	Manual	5864020.094	2.600
1759	13:29:49	1.111	33.854	0.305	Manual	5864016.182	2.600
1760	13:29:50	1.109	33.854	0.306	Manual	5864012.277	2.600
1761	13:29:51	1.108	33.854	0.307	Manual	5864008.376	2.600
1762	13:29:52	1.105	33.854	0.308	Manual	5864004.486	2.600
1763	13:29:53	1.104	33.854	0.309	Manual	5864000.599	2.600
1764	13:29:54	1.101	33.854	0.311	Manual	5863996.722	2.600
1765	13:29:55	1.104	33.854	0.312	Manual	5863992.835	2.600
1766	13:29:56	1.101	33.854	0.313	Manual	5863988.958	2.600
1767	13:29:57	1.103	33.854	0.314	Manual	5863985.075	2.600
1768	13:29:58	1.101	33.854	0.315	Manual	5863981.198	2.600
1769	13:29:59	1.100	33.854	0.316	Manual	5863977.325	2.600
1770	13:30:00	1.098	33.854	0.317	Manual	5863973.459	2.600
1771	13:30:01	1.098	33.854	0.318	Manual	5863969.593	2.600
1772	13:30:02	1.098	33.854	0.319	Manual	5863965.726	2.600
1773	13:30:03	1.097	33.854	0.320	Manual	5863961.864	2.600
1774	13:30:04	1.100	33.854	0.322	Manual	5863957.991	2.600
1775	13:30:05	1.100	33.854	0.323	Manual	5863954.118	2.600
1776	13:30:06	1.101	33.854	0.324	Manual	5863950.241	2.600
1777	13:30:07	1.099	33.854	0.325	Manual	5863946.371	2.600
1778	13:30:08	1.099	33.854	0.326	Manual	5863942.502	2.601
1779	13:30:09	1.104	33.854	0.327	Manual	5863938.614	2.601
1780	13:30:10	1.108	33.854	0.328	Manual	5863934.713	2.601
1781	13:30:11	1.111	33.854	0.329	Manual	5863930.802	2.601
1782	13:30:12	1.114	33.854	0.330	Manual	5863926.880	2.601
1783	13:30:13	1.116	33.854	0.331	Manual	5863922.951	2.601
1784	13:30:14	1.117	33.854	0.333	Manual	5863919.018	2.601
1785	13:30:15	1.121	33.854	0.334	Manual	5863915.072	2.601
1786	13:30:16	1.120	33.854	0.335	Manual	5863911.129	2.601
1787	13:30:17	1.121	33.854	0.336	Manual	5863907.182	2.601
1788	13:30:18	1.120	33.854	0.337	Manual	5863903.239	2.601
1789	13:30:19	1.121	33.854	0.338	Manual	5863899.293	2.601
1790	13:30:20	1.120	33.854	0.339	Manual	5863895.350	2.601
1791	13:30:21	1.119	33.854	0.340	Manual	5863891.410	2.601
1792	13:30:22	1.119	33.854	0.342	Manual	5863887.471	2.601
1793	13:30:23	1.122	33.854	0.343	Manual	5863883.521	2.601
1794	13:30:24	1.119	33.854	0.344	Manual	5863879.581	2.601
1795	13:30:25	1.122	33.854	0.345	Manual	5863875.631	2.601
1796	13:30:26	1.122	33.854	0.346	Manual	5863871.682	2.601
1797	13:30:27	1.123	33.854	0.347	Manual	5863867.728	2.601
1798	13:30:28	1.124	33.854	0.348	Manual	5863863.771	2.601
1799	13:30:29	1.119	33.854	0.349	Manual	5863859.832	2.601
1800	13:30:30	1.118	33.854	0.351	Manual	5863855.896	2.601
1801	13:30:31	1.117	33.854	0.352	Manual	5863851.963	2.601
1802	13:30:32	1.122	33.854	0.353	Manual	5863848.013	2.602
1803	13:30:33	1.115	33.854	0.354	Manual	5863844.088	2.602
1804	13:30:34	1.117	33.854	0.355	Manual	5863840.155	2.602
1805	13:30:35	1.114	33.854	0.356	Manual	5863836.233	2.602
1806	13:30:36	1.115	33.854	0.357	Manual	5863832.308	2.602
1807	13:30:37	1.115	33.854	0.358	Manual	5863828.382	2.602
1808	13:30:38	1.115	33.854	0.359	Manual	5863824.456	2.602
1809	13:30:39	1.116	33.854	0.361	Manual	5863820.527	2.602
1810	13:30:40	1.118	33.854	0.362	Manual	5863816.591	2.602
1811	13:30:41	1.120	33.854	0.363	Manual	5863812.648	2.602
1812	13:30:42	1.120	33.854	0.364	Manual	5863808.705	2.602
1813	13:30:43	1.123	33.854	0.365	Manual	5863804.752	2.602
1814	13:30:44	1.125	33.854	0.366	Manual	5863800.792	2.602
1815	13:30:45	1.123	33.854	0.367	Manual	5863796.838	2.602
1816	13:30:46	1.122	33.854	0.368	Manual	5863792.888	2.602
1817	13:30:47	1.124	33.854	0.370	Manual	5863788.931	2.602
1818	13:30:48	1.122	33.854	0.371	Manual	5863784.981	2.602
1819	13:30:49	1.127	33.854	0.372	Manual	5863781.014	2.602
1820	13:30:50	1.124	33.854	0.373	Manual	5863777.057	2.602
1821	13:30:51	1.124	33.854	0.374	Manual	5863773.100	2.602
1822	13:30:52	1.124	33.854	0.375	Manual	5863769.143	2.602
1823	13:30:53	1.121	33.854	0.376	Manual	5863765.196	2.602
1824	13:30:54	1.121	33.854	0.377	Manual	5863761.250	2.602
1825	13:30:55	1.125	33.854	0.379	Manual	5863757.289	2.602
1826	13:30:56	1.122	33.854	0.380	Manual	5863753.340	2.602
1827	13:30:57	1.122	33.854	0.381	Manual	5863749.390	2.603
1828	13:30:58	1.123	33.854	0.382	Manual	5863745.436	2.603
1829	13:30:59	1.124	33.854	0.383	Manual	5863741.479	2.603
1830	13:31:00	1.125	33.854	0.384	Manual	5863737.519	2.603
1831	13:31:01	1.128	33.854	0.385	Manual	5863733.548	2.603
1832	13:31:02	1.127	33.854	0.386	Manual	5863729.580	2.603
1833	13:31:03	1.126	33.854	0.388	Manual	5863725.616	2.603
1834	13:31:04	1.128	33.854	0.389	Manual	5863721.645	2.603
1835	13:31:05	1.128	33.854	0.390	Manual	5863717.675	2.603
1836	13:31:06	1.131	33.854	0.391	Manual	5863713.693	2.603
1837	13:31:07	1.126	33.854	0.392	Manual	5863709.729	2.603
1838	13:31:08	1.129	33.854	0.393	Manual	5863705.755	2.603
1839	13:31:09	1.128	33.854	0.394	Manual	5863701.784	2.603
1840	13:31:10	1.126	33.854	0.395	Manual	5863697.820	2.603
1841	13:31:11	1.127	33.854	0.397	Manual	5863693.852	2.603
1842	13:31:12	1.126	33.854	0.398	Manual	5863689.889	2.603
1843	13:31:13	1.126	33.854	0.399	Manual	5863685.925	2.603
1844	13:31:14	1.128	33.854	0.400	Manual	5863681.954	2.603
1845	13:31:15	1.129	33.854	0.401	Manual	5863677.979	2.603
1846	13:31:16	1.130	33.854	0.402	Manual	5863674.001	2.603
1847	13:31:17	1.133	33.854	0.403	Manual	5863670.013	2.603
1848	13:31:18	1.134	33.854	0.404	Manual	5863666.021	2.603
1849	13:31:19	1.137	33.854	0.406	Manual	5863662.019	2.603
1850	13:31:20	1.137	33.854	0.407	Manual	5863658.016	2.603
1851	13:31:21	1.140	33.854	0.408	Manual	5863654.003	2.604
1852	13:31:22	1.140	33.854	0.409	Manual	5863649.991	2.604
1853	13:31:23	1.139	33.854	0.410	Manual	5863645.981	2.604
1854	13:31:24	1.139	33.854	0.411	Manual	5863641.972	2.604
1855	13:31:25	1.187	33.854	0.412	Manual	5863637.791	2.604
1856	13:31:26	1.088	33.854	0.414	Manual	5863633.960	2.604
1857	13:31:27	1.137	33.854	0.415	Manual	5863629.958	2.604
1858	13:31:28	1.137	33.854	0.416	Manual	5863625.956	2.604
1859	13:31:29	1.135	33.854	0.417	Manual	5863621.960	2.604
1860	13:31:30	1.138	33.854	0.418	Manual	5863617.954	2.604
1861	13:31:31	1.140	33.854	0.419	Manual	5863613.941	2.604
1862	13:31:32	1.135	33.854	0.420	Manual	5863609.946	2.604
1863	13:31:33	1.137	33.854	0.422	Manual	5863605.944	2.604
1864	13:31:34	1.140	33.854	0.423	Manual	5863601.931	2.604
1865	13:31:35	1.140	33.854	0.424	Manual	5863597.918	2.604
1866	13:31:36	1.139	33.854	0.425	Manual	5863593.909	2.604
1867	13:31:37	1.148	33.854	0.426	Manual	5863589.868	2.604
1868	13:31:38	1.150	33.854	0.427	Manual	5863585.820	2.604
1869	13:31:39	1.155	33.854	0.428	Manual	5863581.755	2.604
1870	13:31:40	1.159	33.854	0.430	Manual	5863577.676	2.604
1871	13:31:41	1.162	33.854	0.431	Manual	5863573.586	2.604
1872	13:31:42	1.163	33.854	0.432	Manual	5863569.493	2.604
1873	13:31:43	1.164	33.854	0.433	Manual	5863565.396	2.604
1874	13:31:44	1.165	33.854	0.434	Manual	5863561.293	2.604
1875	13:31:45	1.168	33.854	0.435	Manual	5863557.179	2.605
1876	13:31:46	1.170	33.854	0.437	Manual	5863553.057	2.605
1877	13:31:47	1.170	33.854	0.438	Manual	5863548.936	2.605
1878	13:31:48	1.170	33.854	0.439	Manual	5863544.815	2.605
1879	13:31:49	1.174	33.854	0.440	Manual	5863540.680	2.605
1880	13:31:50	1.174	33.854	0.441	Manual	5863536.545	2.605
1881	13:31:51	1.173	33.854	0.442	Manual	5863532.413	2.605
1882	13:31:52	1.174	33.854	0.444	Manual	5863528.278	2.605
1883	13:31:53	1.174	33.854	0.445	Manual	5863524.143	2.605
1884	13:31:54	1.224	33.854	0.446	Manual	5863519.834	2.605
1885	13:31:55	1.195	33.854	0.447	Manual	5863515.625	2.605
1886	13:31:56	1.098	33.854	0.448	Manual	5863511.759	2.605
1887	13:31:57	1.172	33.854	0.449	Manual	5863507.631	2.605
1888	13:31:58	1.172	33.854	0.451	Manual	5863503.503	2.605
1889	13:31:59	1.172	33.854	0.452	Manual	5863499.375	2.605
1890	13:32:00	1.172	33.854	0.453	Manual	5863495.247	2.605
1891	13:32:01	1.167	33.854	0.454	Manual	5863491.136	2.605
1892	13:32:02	1.169	33.854	0.455	Manual	5863487.019	2.605
1893	13:32:03	1.166	33.854	0.456	Manual	5863482.911	2.605
1894	13:32:04	1.169	33.854	0.458	Manual	5863478.794	2.605
1895	13:32:05	1.171	33.854	0.459	Manual	5863474.669	2.605
1896	13:32:06	1.168	33.854	0.460	Manual	5863470.555	2.605
1897	13:32:07	1.170	33.854	0.461	Manual	5863466.434	2.605
1898	13:32:08	1.171	33.854	0.462	Manual	5863462.309	2.605
1899	13:32:09	1.169	33.854	0.463	Manual	5863458.192	2.606
1900	13:32:10	1.166	33.854	0.465	Manual	5863454.085	2.606
1901	13:32:11	1.171	33.854	0.466	Manual	5863449.960	2.606
1902	13:32:12	1.170	33.854	0.467	Manual	5863445.839	2.606
1903	13:32:13	1.169	33.854	0.468	Manual	5863441.721	2.606
1904	13:32:14	1.170	33.854	0.469	Manual	5863437.600	2.606
1905	13:32:15	1.171	33.854	0.470	Manual	5863433.476	2.606
1906	13:32:16	1.168	33.854	0.472	Manual	5863429.361	2.606
1907	13:32:17	1.177	33.854	0.473	Manual	5863425.216	2.606
1908	13:32:18	1.168	33.854	0.474	Manual	5863421.102	2.606
1909	13:32:19	1.169	33.854	0.475	Manual	5863416.984	2.606
1910	13:32:20	1.166	33.854	0.476	Manual	5863412.877	2.606
1911	13:32:21	1.167	33.854	0.478	Manual	5863408.766	2.606
1912	13:32:22	1.167	33.854	0.479	Manual	5863404.656	2.606
1913	13:32:23	1.169	33.854	0.480	Manual	5863400.538	2.606
1914	13:32:24	1.169	33.854	0.481	Manual	5863396.421	2.606
1915	13:32:25	1.172	33.854	0.482	Manual	5863392.293	2.606
1916	13:32:26	1.171	33.854	0.483	Manual	5863388.168	2.606
1917	13:32:27	1.171	33.854	0.485	Manual	5863384.043	2.606
1918	13:32:28	1.172	33.854	0.486	Manual	5863379.915	2.606
1919	13:32:29	1.170	33.854	0.487	Manual	5863375.794	2.606
1920	13:32:30	1.168	33.854	0.488	Manual	5863371.680	2.606
1921	13:32:31	1.169	33.854	0.489	Manual	5863367.562	2.606
1922	13:32:32	1.166	33.854	0.490	Manual	5863363.455	2.606
1923	13:32:33	1.167	33.854	0.492	Manual	5863359.345	2.607
1924	13:32:34	1.166	33.854	0.493	Manual	5863355.238	2.607
1925	13:32:35	1.170	33.854	0.494	Manual	5863351.116	2.607
1926	13:32:36	1.171	33.854	0.495	Manual	5863346.992	2.607
1927	13:32:37	1.166	33.854	0.496	Manual	5863342.885	2.607
1928	13:32:38	1.166	33.854	0.497	Manual	5863338.778	2.607
1929	13:32:39	1.164	33.854	0.499	Manual	5863334.677	2.607
1930	13:32:40	1.164	33.854	0.500	Manual	5863330.577	2.607
1931	13:32:41	1.165	33.854	0.501	Manual	5863326.474	2.607
1932	13:32:42	1.165	33.854	0.001	Manual	5863322.370	2.607
1933	13:32:43	1.164	33.804	0.002	Manual	5863318.270	2.607
1934	13:32:44	1.158	33.533	0.003	Manual	5863314.191	2.607
1935	13:32:45	1.162	33.143	0.005	Manual	5863310.097	2.607
1936	13:32:46	1.151	32.175	0.006	Manual	5863306.043	2.607
1937	13:32:47	1.147	30.799	0.007	Manual	5863302.002	2.607
1938	13:32:48	1.133	27.482	0.008	Manual	5863298.014	2.607
1939	13:32:49	1.115	24.482	0.009	Manual	5863294.088	2.607
1940	13:32:50	1.076	20.482	0.010	Manual	5863290.299	2.607
1941	13:32:51	1.034	17.482	0.011	Manual	5863286.656	2.607
1942	13:32:52	0.990	13.482	0.012	Manual	5863283.171	2.607
1943	13:32:53	0.946	10.482	0.013	Manual	5863279.839	2.607
1944	13:32:54	0.903	6.482	0.014	Manual	5863276.657	2.607
1945	13:32:55	0.867	3.482	0.015	Manual	5863273.605	2.607
1946	13:32:56	0.835	0.000	0.016	Manual	5863270.664	2.607
1947	13:32:57	0.803	0.000	0.017	Manual	5863267.835	2.607
1948	13:32:58	0.773	0.000	0.018	Manual	5863265.115	2.607
1949	13:32:59	0.747	0.000	0.018	Manual	5863262.485	2.607
1950	13:33:00	0.720	0.000	0.019	Manual	5863259.949	2.607
1951	13:33:01	0.700	0.000	0.020	Manual	5863257.484	2.607
1952	13:33:02	0.673	0.000	0.020	Manual	5863255.112	2.607
1953	13:33:03	0.650	0.000	0.021	Manual	5863252.825	2.607
1954	13:33:04	0.628	0.000	0.022	Manual	5863250.614	2.607
1955	13:33:05	0.606	0.000	0.022	Manual	5863248.480	2.607
1956	13:33:06	0.586	0.000	0.023	Manual	5863246.416	2.607
1957	13:33:07	0.566	0.000	0.024	Manual	5863244.422	2.607
1958	13:33:08	0.548	0.000	0.024	Manual	5863242.490	2.608
1959	13:33:09	0.529	0.000	0.025	Manual	5863240.629	2.608
1960	13:33:10	0.515	0.000	0.025	Manual	5863238.816	2.608
1961	13:33:11	0.497	0.000	0.026	Manual	5863237.067	2.608
1962	13:33:12	0.480	0.000	0.026	Manual	5863235.376	2.608
1963	13:33:13	0.465	0.000	0.027	Manual	5863233.738	2.608
1964	13:33:14	0.448	0.000	0.027	Manual	5863232.160	2.608
1965	13:33:15	0.435	0.000	0.028	Manual	5863230.627	2.608
1966	13:33:16	0.421	0.000	0.028	Manual	5863229.142	2.608
1967	13:33:17	0.408	0.000	0.028	Manual	5863227.707	2.608
1968	13:33:18	0.395	0.000	0.029	Manual	5863226.317	2.608
1969	13:33:19	0.381	0.000	0.029	Manual	5863224.976	2.608
1970	13:33:20	0.369	0.000	0.030	Manual	5863223.677	2.608
1971	13:33:21	0.361	0.000	0.030	Manual	5863222.405	2.608
1972	13:33:22	0.347	0.000	0.030	Manual	5863221.183	2.608
1973	13:33:23	0.335	0.000	0.031	Manual	5863220.003	2.608
1974	13:33:24	0.323	0.000	0.031	Manual	5863218.864	2.608
1975	13:33:25	0.314	0.000	0.031	Manual	5863217.757	2.608
1976	13:33:26	0.305	0.000	0.032	Manual	5863216.681	2.608
1977	13:33:27	0.293	0.000	0.032	Manual	5863215.651	2.608
1978	13:33:28	0.284	0.000	0.032	Manual	5863214.652	2.608
1979	13:33:29	0.277	0.000	0.032	Manual	5863213.678	2.608
1980	13:33:30	0.267	0.000	0.033	Manual	5863212.738	2.608
1981	13:33:31	0.257	0.000	0.033	Manual	5863211.834	2.608
1982	13:33:32	0.251	0.000	0.033	Manual	5863210.950	2.608
1983	13:33:33	0.241	0.000	0.033	Manual	5863210.101	2.608
1984	13:33:34	0.233	0.000	0.034	Manual	5863209.281	2.608
1985	13:33:35	0.226	0.000	0.034	Manual	5863208.484	2.608
1986	13:33:36	0.222	0.000	0.034	Manual	5863207.702	2.608
1987	13:33:37	0.211	0.000	0.034	Manual	5863206.958	2.608
1988	13:33:38	0.205	0.000	0.035	Manual	5863206.235	2.608
1989	13:33:39	0.198	0.000	0.035	Manual	5863205.537	2.608
1990	13:33:40	0.192	0.000	0.035	Manual	5863204.859	2.608
1991	13:33:41	0.185	0.000	0.035	Manual	5863204.206	2.608
