	Timestamp	Filtered Rate: B3PYMPM	Source Power: B3PYMPM	Thickness: B3PYMPM	State: B3PYMPM	Fundamental  Frequency: B3PYMPM	Current Z-Ratio: B3PYMPM
354	14:32:22	0.001	32.000	0.000	PreCon Soak	5967747.242	0.837
355	14:32:23	0.000	32.000	0.000	PreCon Soak	5967747.242	0.837
356	14:32:24	0.002	32.000	0.000	PreCon Soak	5967747.235	0.838
357	14:32:25	0.000	32.000	0.000	PreCon Soak	5967747.235	0.838
358	14:32:26	0.000	32.000	0.000	PreCon Soak	5967747.235	0.838
359	14:32:27	0.001	32.000	0.000	PreCon Soak	5967747.231	0.838
360	14:32:28	0.002	32.000	0.000	PreCon Soak	5967747.224	0.838
361	14:32:29	0.001	32.000	0.000	PreCon Soak	5967747.221	0.838
362	14:32:30	0.001	32.000	0.000	PreCon Soak	5967747.218	0.838
363	14:32:31	0.001	32.000	0.000	PreCon Soak	5967747.214	0.838
364	14:32:32	0.001	32.000	0.000	PreCon Soak	5967747.211	0.838
365	14:32:33	0.001	32.000	0.000	PreCon Soak	5967747.207	0.838
366	14:32:34	0.002	32.000	0.000	PreCon Soak	5967747.200	0.838
367	14:32:35	0.001	32.000	0.000	PreCon Soak	5967747.197	0.838
368	14:32:36	0.001	32.000	0.000	PreCon Soak	5967747.193	0.838
369	14:32:37	0.001	32.000	0.000	PreCon Soak	5967747.190	0.838
370	14:32:38	-0.000	32.000	0.000	PreCon Soak	5967747.190	0.838
371	14:32:39	0.000	32.000	0.000	PreCon Soak	5967747.190	0.838
372	14:32:40	0.001	32.000	0.000	PreCon Soak	5967747.186	0.838
373	14:32:41	0.000	32.000	0.000	PreCon Soak	5967747.186	0.838
374	14:32:42	0.001	32.000	0.000	PreCon Soak	5967747.183	0.838
375	14:32:43	0.003	32.000	0.000	PreCon Soak	5967747.172	0.838
376	14:32:44	0.000	32.000	0.000	PreCon Soak	5967747.172	0.838
377	14:32:45	0.002	32.000	0.000	PreCon Soak	5967747.165	0.838
378	14:32:46	0.001	32.000	0.000	PreCon Soak	5967747.162	0.838
379	14:32:47	0.001	32.000	0.000	PreCon Soak	5967747.158	0.838
380	14:32:48	0.002	32.000	0.000	PreCon Soak	5967747.151	0.838
381	14:32:49	0.002	32.000	0.000	PreCon Soak	5967747.144	0.838
382	14:32:50	0.000	32.000	0.000	PreCon Soak	5967747.144	0.838
383	14:32:51	0.002	32.000	0.000	PreCon Soak	5967747.137	0.838
384	14:32:52	0.002	32.000	0.000	PreCon Soak	5967747.130	0.838
385	14:32:53	-0.000	32.000	0.000	PreCon Soak	5967747.130	0.838
386	14:32:54	0.001	32.000	0.000	PreCon Soak	5967747.127	0.838
387	14:32:55	0.001	32.000	0.000	PreCon Soak	5967747.123	0.838
388	14:32:56	0.002	32.000	0.000	PreCon Soak	5967747.116	0.838
389	14:32:57	0.000	32.000	0.000	PreCon Soak	5967747.116	0.838
390	14:32:58	0.001	32.000	0.000	PreCon Soak	5967747.113	0.838
391	14:32:59	0.001	32.000	0.000	PreCon Soak	5967747.109	0.838
392	14:33:00	0.001	32.000	0.000	PreCon Soak	5967747.106	0.838
393	14:33:01	0.001	32.000	0.000	PreCon Soak	5967747.102	0.838
394	14:33:02	0.001	32.000	0.000	PreCon Soak	5967747.099	0.838
395	14:33:03	0.002	32.000	0.000	PreCon Soak	5967747.092	0.838
396	14:33:04	0.000	32.000	0.000	PreCon Soak	5967747.092	0.838
397	14:33:05	0.001	32.000	0.000	PreCon Soak	5967747.088	0.838
398	14:33:06	0.001	32.000	0.000	PreCon Soak	5967747.085	0.838
399	14:33:07	0.001	32.000	0.000	PreCon Soak	5967747.081	0.838
400	14:33:08	0.001	32.000	0.000	PreCon Soak	5967747.078	0.838
401	14:33:09	0.002	32.000	0.000	PreCon Soak	5967747.071	0.838
402	14:33:10	0.000	32.000	0.000	PreCon Soak	5967747.071	0.838
403	14:33:11	0.001	32.000	0.000	PreCon Soak	5967747.067	0.838
404	14:33:12	0.002	32.000	0.000	PreCon Soak	5967747.060	0.838
405	14:33:13	0.000	32.000	0.000	PreCon Soak	5967747.060	0.838
406	14:33:14	0.003	32.000	0.000	PreCon Soak	5967747.050	0.838
407	14:33:15	0.000	32.000	0.000	PreCon Soak	5967747.050	0.838
408	14:33:16	0.001	32.000	0.000	PreCon Soak	5967747.046	0.838
409	14:33:17	0.000	32.000	0.000	PreCon Soak	5967747.046	0.838
410	14:33:18	0.002	32.000	0.000	PreCon Soak	5967747.039	0.838
411	14:33:19	0.001	32.000	0.000	PreCon Soak	5967747.036	0.838
412	14:33:20	0.000	32.000	0.000	PreCon Soak	5967747.036	0.838
413	14:33:21	0.000	32.000	0.000	PreCon Soak	5967747.036	0.838
414	14:33:22	0.001	32.000	0.000	PreCon Soak	5967747.032	0.838
415	14:33:23	0.000	32.000	0.000	PreCon Soak	5967747.032	0.838
416	14:33:24	0.002	32.000	0.000	PreCon Soak	5967747.025	0.838
417	14:33:25	-0.000	32.000	0.000	PreCon Soak	5967747.025	0.838
418	14:33:26	0.001	32.000	0.000	PreCon Soak	5967747.022	0.838
419	14:33:27	0.001	32.000	0.000	PreCon Soak	5967747.018	0.838
420	14:33:28	0.002	32.000	0.000	PreCon Soak	5967747.011	0.838
421	14:33:29	0.000	32.000	0.000	PreCon Soak	5967747.011	0.838
422	14:33:30	0.001	32.000	0.000	PreCon Soak	5967747.008	0.838
423	14:33:31	0.001	32.000	0.000	PreCon Soak	5967747.004	0.838
424	14:33:32	0.001	32.000	0.000	PreCon Soak	5967747.001	0.838
425	14:33:33	0.001	32.000	0.000	PreCon Soak	5967746.997	0.838
426	14:33:34	0.000	32.000	0.000	PreCon Soak	5967746.997	0.838
427	14:33:35	0.001	32.000	0.000	PreCon Soak	5967746.994	0.838
428	14:33:36	0.001	32.000	0.000	PreCon Soak	5967746.991	0.838
429	14:33:37	0.001	32.000	0.000	PreCon Soak	5967746.987	0.838
430	14:33:38	0.001	32.000	0.000	PreCon Soak	5967746.984	0.838
431	14:33:39	0.001	32.000	0.000	PreCon Soak	5967746.980	0.838
432	14:33:40	0.001	32.000	0.000	PreCon Soak	5967746.977	0.838
433	14:33:41	0.000	32.000	0.000	PreCon Soak	5967746.977	0.838
434	14:33:42	0.000	32.000	0.000	PreCon Soak	5967746.977	0.838
435	14:33:43	0.002	32.000	0.000	PreCon Soak	5967746.970	0.838
436	14:33:44	0.001	32.000	0.000	PreCon Soak	5967746.966	0.838
437	14:33:45	0.001	32.000	0.000	PreCon Soak	5967746.963	0.838
438	14:33:46	0.000	32.000	0.000	PreCon Soak	5967746.963	0.838
439	14:33:47	0.001	32.000	0.000	PreCon Soak	5967746.959	0.838
440	14:33:48	0.002	32.000	0.000	PreCon Soak	5967746.952	0.838
441	14:33:49	0.001	32.000	0.000	PreCon Soak	5967746.949	0.838
442	14:33:50	-0.001	32.000	0.000	PreCon Soak	5967746.952	0.838
443	14:33:51	0.002	32.000	0.000	PreCon Soak	5967746.945	0.838
444	14:33:52	0.002	32.000	0.000	PreCon Soak	5967746.938	0.838
445	14:33:53	0.000	32.000	0.000	PreCon Soak	5967746.938	0.838
446	14:33:54	0.000	32.000	0.000	PreCon Soak	5967746.938	0.838
447	14:33:55	0.002	32.000	0.000	PreCon Soak	5967746.931	0.838
448	14:33:56	-0.000	32.000	0.000	PreCon Soak	5967746.931	0.838
449	14:33:57	0.002	32.000	0.000	PreCon Soak	5967746.924	0.838
450	14:33:58	0.000	32.000	0.000	PreCon Soak	5967746.924	0.838
451	14:33:59	0.001	32.000	0.000	PreCon Soak	5967746.921	0.838
452	14:34:00	0.002	32.000	0.000	PreCon Soak	5967746.914	0.838
453	14:34:01	0.002	32.000	0.000	PreCon Soak	5967746.907	0.838
454	14:34:02	0.001	32.000	0.000	PreCon Soak	5967746.903	0.838
455	14:34:03	0.001	32.000	0.000	PreCon Soak	5967746.900	0.838
456	14:34:04	0.002	32.000	0.000	PreCon Soak	5967746.893	0.838
457	14:34:05	0.001	32.000	0.000	PreCon Soak	5967746.889	0.838
458	14:34:06	0.001	32.000	0.000	PreCon Soak	5967746.886	0.838
459	14:34:07	0.003	32.000	0.000	PreCon Soak	5967746.875	0.838
460	14:34:08	0.002	32.000	0.000	PreCon Soak	5967746.868	0.838
461	14:34:09	0.001	32.000	0.000	PreCon Soak	5967746.865	0.838
462	14:34:10	0.001	32.000	0.000	PreCon Soak	5967746.861	0.838
463	14:34:11	0.000	32.000	0.000	PreCon Soak	5967746.861	0.838
464	14:34:12	0.002	32.000	0.000	PreCon Soak	5967746.854	0.838
465	14:34:13	0.000	32.000	0.000	PreCon Soak	5967746.854	0.838
466	14:34:14	0.001	32.000	0.000	PreCon Soak	5967746.851	0.838
467	14:34:15	0.001	32.000	0.000	PreCon Soak	5967746.847	0.838
468	14:34:16	0.001	32.000	0.000	PreCon Soak	5967746.844	0.838
469	14:34:17	-0.001	32.000	0.000	PreCon Soak	5967746.847	0.838
470	14:34:18	0.000	32.000	0.000	PreCon Soak	5967746.847	0.838
471	14:34:19	0.001	32.000	0.000	PreCon Soak	5967746.844	0.838
472	14:34:20	0.001	32.000	0.000	PreCon Soak	5967746.840	0.838
473	14:34:21	0.001	32.000	0.000	PreCon Soak	5967746.837	0.838
474	14:34:22	0.001	32.000	0.000	PreCon Soak	5967746.833	0.838
475	14:34:23	0.001	32.000	0.000	PreCon Soak	5967746.830	0.838
476	14:34:24	0.001	32.000	0.000	PreCon Soak	5967746.826	0.838
477	14:34:25	0.000	32.000	0.000	PreCon Soak	5967746.826	0.838
478	14:34:26	0.001	32.000	0.000	PreCon Soak	5967746.823	0.838
479	14:34:27	0.001	32.000	0.000	PreCon Soak	5967746.819	0.838
480	14:34:28	0.000	32.000	0.000	PreCon Soak	5967746.819	0.838
481	14:34:29	0.000	32.000	0.000	PreCon Soak	5967746.819	0.838
482	14:34:30	0.001	32.000	0.000	PreCon Soak	5967746.816	0.838
483	14:34:31	0.002	32.000	0.000	PreCon Soak	5967746.809	0.838
484	14:34:32	0.001	32.000	0.000	PreCon Soak	5967746.805	0.838
485	14:34:33	0.000	32.000	0.000	PreCon Soak	5967746.805	0.838
486	14:34:34	0.001	32.000	0.000	PreCon Soak	5967746.802	0.838
487	14:34:35	0.000	32.000	0.000	PreCon Soak	5967746.802	0.838
488	14:34:36	0.001	32.000	0.000	PreCon Soak	5967746.798	0.838
489	14:34:37	0.001	32.000	0.000	PreCon Soak	5967746.795	0.838
490	14:34:38	0.000	32.000	0.000	PreCon Soak	5967746.795	0.838
491	14:34:39	0.001	32.000	0.000	PreCon Soak	5967746.791	0.838
492	14:34:40	0.001	32.000	0.000	PreCon Soak	5967746.788	0.838
493	14:34:41	0.001	32.000	0.000	PreCon Soak	5967746.784	0.838
494	14:34:42	0.002	32.000	0.000	PreCon Soak	5967746.777	0.838
495	14:34:43	0.001	32.000	0.000	PreCon Soak	5967746.774	0.838
496	14:34:44	0.000	32.000	0.000	PreCon Soak	5967746.774	0.838
497	14:34:45	0.001	32.000	0.000	PreCon Soak	5967746.770	0.838
498	14:34:46	0.000	32.000	0.000	PreCon Soak	5967746.770	0.838
499	14:34:47	0.001	32.000	0.000	PreCon Soak	5967746.767	0.838
500	14:34:48	0.000	32.000	0.000	PreCon Soak	5967746.767	0.838
501	14:34:49	0.001	32.000	0.000	PreCon Soak	5967746.763	0.838
502	14:34:50	0.001	32.000	0.000	PreCon Soak	5967746.760	0.838
503	14:34:51	0.000	32.000	0.000	PreCon Soak	5967746.760	0.838
504	14:34:52	0.002	32.000	0.000	PreCon Soak	5967746.753	0.838
505	14:34:53	0.000	32.000	0.000	PreCon Soak	5967746.753	0.838
506	14:34:54	0.000	32.000	0.000	PreCon Soak	5967746.753	0.838
507	14:34:55	0.000	32.000	0.000	PreCon Soak	5967746.753	0.838
508	14:34:56	0.000	32.000	0.000	PreCon Soak	5967746.753	0.838
509	14:34:57	0.001	32.000	0.000	PreCon Soak	5967746.750	0.838
510	14:34:58	0.001	32.000	0.000	PreCon Soak	5967746.746	0.838
511	14:34:59	-0.001	32.000	0.000	PreCon Soak	5967746.750	0.838
512	14:35:00	0.003	32.000	0.000	PreCon Soak	5967746.739	0.838
513	14:35:01	0.002	32.000	0.000	PreCon Soak	5967746.732	0.838
514	14:35:02	0.000	32.000	0.000	PreCon Soak	5967746.732	0.838
515	14:35:03	0.001	32.000	0.000	PreCon Soak	5967746.729	0.838
516	14:35:04	0.000	32.000	0.000	PreCon Soak	5967746.729	0.838
517	14:35:05	0.000	32.000	0.000	PreCon Soak	5967746.729	0.838
518	14:35:06	0.002	32.000	0.000	PreCon Soak	5967746.722	0.838
519	14:35:07	-0.000	32.000	0.000	PreCon Soak	5967746.722	0.838
520	14:35:08	-0.001	32.000	-0.000	Manual	5967746.722	0.838
521	14:35:09	0.001	32.000	-0.000	Manual	5967746.718	0.838
522	14:35:10	0.003	32.000	-0.000	Manual	5967746.708	0.838
523	14:35:11	0.000	32.000	0.000	Manual	5967746.708	0.838
524	14:35:12	0.001	32.000	0.000	Manual	5967746.704	0.838
525	14:35:13	0.000	32.000	0.000	Manual	5967746.704	0.838
526	14:35:14	0.000	32.000	0.000	Manual	5967746.704	0.838
527	14:35:15	0.000	32.000	0.000	Manual	5967746.704	0.838
528	14:35:16	0.000	32.000	0.000	Manual	5967746.704	0.838
529	14:35:17	0.001	32.000	0.000	Manual	5967746.701	0.838
530	14:35:18	0.000	32.000	0.000	Manual	5967746.701	0.838
531	14:35:19	0.001	32.000	0.000	Manual	5967746.697	0.838
532	14:35:20	0.000	32.000	0.000	Manual	5967746.697	0.838
533	14:35:21	0.000	32.000	0.000	Manual	5967746.697	0.838
534	14:35:22	0.000	32.000	0.000	Manual	5967746.697	0.838
535	14:35:23	0.002	32.000	0.000	Manual	5967746.690	0.838
536	14:35:24	0.000	32.000	0.000	Manual	5967746.690	0.838
537	14:35:25	0.001	32.000	0.000	Manual	5967746.687	0.838
538	14:35:26	-0.001	32.000	0.000	Manual	5967746.690	0.838
539	14:35:27	0.001	32.000	0.000	Manual	5967746.687	0.838
540	14:35:28	0.000	32.000	0.000	Manual	5967746.687	0.838
541	14:35:29	0.000	32.000	0.000	Manual	5967746.687	0.838
542	14:35:30	0.001	32.000	0.000	Manual	5967746.683	0.838
543	14:35:31	0.000	32.000	0.000	Manual	5967746.683	0.838
544	14:35:32	0.000	32.000	0.000	Manual	5967746.683	0.838
545	14:35:33	0.000	32.000	0.000	Manual	5967746.683	0.838
546	14:35:34	0.000	32.000	0.000	Manual	5967746.683	0.838
547	14:35:35	0.000	32.000	0.000	Manual	5967746.683	0.838
548	14:35:36	0.000	32.000	0.000	Manual	5967746.683	0.838
549	14:35:37	0.001	32.000	0.000	Manual	5967746.680	0.838
550	14:35:38	0.000	32.000	0.000	Manual	5967746.680	0.838
551	14:35:39	0.000	32.000	0.000	Manual	5967746.680	0.838
552	14:35:40	0.001	32.000	0.000	Manual	5967746.676	0.838
553	14:35:41	0.000	32.000	0.000	Manual	5967746.676	0.838
554	14:35:42	0.000	32.000	0.000	Manual	5967746.676	0.838
555	14:35:43	0.000	32.000	0.000	Manual	5967746.676	0.838
556	14:35:44	0.001	32.000	0.000	Manual	5967746.673	0.838
557	14:35:45	0.000	32.000	0.000	Manual	5967746.673	0.838
558	14:35:46	0.000	32.000	0.000	Manual	5967746.673	0.838
559	14:35:47	0.001	32.000	0.000	Manual	5967746.669	0.838
560	14:35:48	0.000	32.000	0.000	Manual	5967746.669	0.838
561	14:35:49	0.000	32.000	0.000	Manual	5967746.669	0.838
562	14:35:50	-0.000	32.000	0.000	Manual	5967746.669	0.838
563	14:35:51	-0.000	32.000	0.000	Manual	5967746.669	0.838
564	14:35:52	-0.000	32.000	0.000	Manual	5967746.669	0.838
565	14:35:53	-0.000	32.000	0.000	Manual	5967746.669	0.838
566	14:35:54	0.000	32.000	0.000	Manual	5967746.669	0.838
567	14:35:55	0.001	32.000	0.000	Manual	5967746.666	0.838
568	14:35:56	0.001	32.000	0.000	Manual	5967746.662	0.838
569	14:35:57	-0.000	32.000	0.000	Manual	5967746.662	0.838
570	14:35:58	0.001	32.000	0.000	Manual	5967746.659	0.838
571	14:35:59	-0.000	32.000	0.000	Manual	5967746.659	0.838
572	14:36:00	0.000	32.000	0.000	Manual	5967746.659	0.838
573	14:36:01	0.002	32.000	0.000	Manual	5967746.652	0.838
574	14:36:02	-0.000	32.000	0.000	Manual	5967746.652	0.838
575	14:36:03	0.000	32.000	0.000	Manual	5967746.652	0.838
576	14:36:04	0.001	32.000	0.000	Manual	5967746.648	0.838
577	14:36:05	-0.000	32.000	0.000	Manual	5967746.648	0.838
578	14:36:06	0.001	32.000	0.000	Manual	5967746.645	0.838
579	14:36:07	0.001	32.000	0.000	Manual	5967746.641	0.838
580	14:36:08	-0.000	32.000	0.000	Manual	5967746.641	0.838
581	14:36:09	0.000	32.000	0.000	Manual	5967746.641	0.838
582	14:36:10	-0.000	32.000	0.000	Manual	5967746.641	0.838
583	14:36:11	0.001	32.000	0.000	Manual	5967746.638	0.838
584	14:36:12	0.000	32.000	0.000	Manual	5967746.638	0.838
585	14:36:13	-0.000	32.000	0.000	Manual	5967746.638	0.838
586	14:36:14	0.001	32.000	0.000	Manual	5967746.634	0.838
587	14:36:15	0.002	32.000	0.000	Manual	5967746.627	0.838
588	14:36:16	0.000	32.000	0.000	Manual	5967746.627	0.838
589	14:36:17	0.002	32.000	0.000	Manual	5967746.620	0.838
590	14:36:18	0.000	32.000	0.000	Manual	5967746.620	0.838
591	14:36:19	0.002	32.000	0.000	Manual	5967746.613	0.838
592	14:36:20	-0.001	32.000	0.000	Manual	5967746.617	0.838
593	14:36:21	-0.000	32.000	0.000	Manual	5967746.617	0.838
594	14:36:22	-0.000	32.000	0.000	Manual	5967746.617	0.838
595	14:36:23	0.001	32.000	0.000	Manual	5967746.613	0.838
596	14:36:24	0.000	32.000	0.000	Manual	5967746.613	0.838
597	14:36:25	0.001	32.000	0.000	Manual	5967746.610	0.838
598	14:36:26	-0.000	32.000	0.000	Manual	5967746.610	0.838
599	14:36:27	-0.000	32.000	0.000	Manual	5967746.610	0.838
600	14:36:28	-0.000	32.000	0.000	Manual	5967746.610	0.838
601	14:36:29	0.001	32.000	0.000	Manual	5967746.606	0.838
602	14:36:30	-0.000	32.000	0.000	Manual	5967746.606	0.838
603	14:36:31	0.001	32.000	0.000	Manual	5967746.603	0.838
604	14:36:32	0.001	32.000	0.000	Manual	5967746.599	0.838
605	14:36:33	0.001	32.000	0.000	Manual	5967746.596	0.838
606	14:36:34	-0.000	32.000	0.000	Manual	5967746.596	0.838
607	14:36:35	0.000	32.000	0.000	Manual	5967746.596	0.838
608	14:36:36	0.001	32.000	0.000	Manual	5967746.592	0.838
609	14:36:37	-0.000	32.000	0.000	Manual	5967746.592	0.838
610	14:36:38	0.001	32.000	0.000	Manual	5967746.589	0.838
611	14:36:39	0.001	32.000	0.000	Manual	5967746.585	0.838
612	14:36:40	-0.001	32.000	0.000	Manual	5967746.589	0.838
613	14:36:41	0.001	32.000	0.000	Manual	5967746.585	0.838
614	14:36:42	-0.000	32.000	0.000	Manual	5967746.585	0.838
615	14:36:43	0.000	32.000	0.000	Manual	5967746.585	0.838
616	14:36:44	0.001	32.000	0.000	Manual	5967746.582	0.838
617	14:36:45	-0.001	32.000	0.000	Manual	5967746.585	0.838
618	14:36:46	0.002	32.000	0.000	Manual	5967746.578	0.838
619	14:36:47	0.001	32.000	0.000	Manual	5967746.575	0.838
620	14:36:48	0.001	32.000	0.000	Manual	5967746.571	0.838
621	14:36:49	-0.001	32.000	0.000	Manual	5967746.575	0.838
622	14:36:50	0.002	32.000	0.000	Manual	5967746.568	0.838
623	14:36:51	-0.000	32.000	0.000	Manual	5967746.568	0.838
624	14:36:52	0.001	32.000	0.000	Manual	5967746.564	0.838
625	14:36:53	0.001	32.000	0.000	Manual	5967746.561	0.838
626	14:36:54	0.000	32.000	0.000	Manual	5967746.561	0.838
627	14:36:55	-0.000	32.000	0.000	Manual	5967746.561	0.838
628	14:36:56	-0.001	32.000	0.000	Manual	5967746.564	0.838
629	14:36:57	0.001	32.000	0.000	Manual	5967746.561	0.838
630	14:36:58	-0.000	32.000	0.000	Manual	5967746.561	0.838
631	14:36:59	-0.001	32.000	0.000	Manual	5967746.564	0.838
632	14:37:00	0.001	32.000	0.000	Manual	5967746.561	0.838
633	14:37:01	-0.001	32.000	0.000	Manual	5967746.564	0.838
634	14:37:02	0.001	32.000	0.000	Manual	5967746.561	0.838
635	14:37:03	0.001	32.000	0.000	Manual	5967746.557	0.838
636	14:37:04	-0.001	32.000	0.000	Manual	5967746.561	0.838
637	14:37:05	0.001	32.000	0.000	Manual	5967746.557	0.838
638	14:37:06	-0.000	32.000	0.000	Manual	5967746.557	0.838
639	14:37:07	0.000	32.000	0.000	Manual	5967746.557	0.838
640	14:37:08	0.000	32.000	0.000	Manual	5967746.557	0.838
641	14:37:09	0.000	32.000	0.000	Manual	5967746.557	0.838
642	14:37:10	0.001	32.000	0.000	Manual	5967746.554	0.838
643	14:37:11	-0.000	32.000	0.000	Manual	5967746.554	0.838
644	14:37:12	0.000	32.000	0.000	Manual	5967746.554	0.838
645	14:37:13	0.001	32.000	0.000	Manual	5967746.550	0.838
646	14:37:14	0.000	32.000	0.000	Manual	5967746.550	0.838
647	14:37:15	-0.000	32.000	0.000	Manual	5967746.550	0.838
648	14:37:16	-0.001	32.000	0.000	Manual	5967746.554	0.838
649	14:37:17	0.000	32.000	0.000	Manual	5967746.554	0.838
650	14:37:18	0.001	32.000	0.000	Manual	5967746.550	0.838
651	14:37:19	0.000	32.000	0.000	Manual	5967746.550	0.838
652	14:37:20	0.000	32.000	0.000	Manual	5967746.550	0.838
653	14:37:21	0.001	32.000	0.000	Manual	5967746.547	0.838
654	14:37:22	-0.000	32.000	0.000	Manual	5967746.547	0.838
655	14:37:23	0.001	32.000	0.000	Manual	5967746.543	0.838
656	14:37:24	0.001	32.000	0.000	Manual	5967746.540	0.838
657	14:37:25	-0.000	32.000	0.000	Manual	5967746.540	0.838
658	14:37:26	0.000	32.000	0.000	Manual	5967746.540	0.838
659	14:37:27	0.000	32.000	0.000	Manual	5967746.540	0.838
660	14:37:28	-0.000	32.000	0.000	Manual	5967746.540	0.838
661	14:37:29	0.000	32.000	0.000	Manual	5967746.540	0.838
662	14:37:30	-0.001	32.000	0.000	Manual	5967746.543	0.838
663	14:37:31	0.001	32.000	0.000	Manual	5967746.540	0.838
664	14:37:32	0.000	32.000	0.000	Manual	5967746.540	0.838
665	14:37:33	-0.000	32.000	0.000	Manual	5967746.540	0.838
666	14:37:34	0.001	32.000	0.000	Manual	5967746.536	0.838
667	14:37:35	-0.000	32.000	0.000	Manual	5967746.536	0.838
668	14:37:36	-0.001	32.000	0.000	Manual	5967746.540	0.838
669	14:37:37	0.000	32.000	0.000	Manual	5967746.540	0.838
670	14:37:38	0.001	32.000	0.000	Manual	5967746.536	0.838
671	14:37:39	-0.001	32.000	0.000	Manual	5967746.540	0.838
672	14:37:40	0.001	32.000	0.000	Manual	5967746.536	0.838
673	14:37:41	-0.001	32.000	0.000	Manual	5967746.540	0.838
674	14:37:42	0.001	32.000	0.000	Manual	5967746.536	0.838
675	14:37:43	-0.000	32.000	0.000	Manual	5967746.536	0.838
676	14:37:44	-0.001	32.000	0.000	Manual	5967746.540	0.838
677	14:37:45	0.001	32.000	0.000	Manual	5967746.536	0.838
678	14:37:46	-0.001	32.000	0.000	Manual	5967746.540	0.838
679	14:37:47	-0.000	32.000	0.000	Manual	5967746.540	0.838
680	14:37:48	0.000	32.000	0.000	Manual	5967746.540	0.838
681	14:37:49	0.002	32.000	0.000	Manual	5967746.533	0.838
682	14:37:50	0.000	32.000	0.000	Manual	5967746.533	0.838
683	14:37:51	-0.000	32.000	0.000	Manual	5967746.533	0.838
684	14:37:52	0.002	32.000	0.000	Manual	5967746.526	0.838
685	14:37:53	0.001	32.000	0.000	Manual	5967746.523	0.838
686	14:37:54	0.001	32.000	0.000	Manual	5967746.519	0.838
687	14:37:55	0.001	32.000	0.000	Manual	5967746.516	0.838
688	14:37:56	0.001	32.000	0.000	Manual	5967746.512	0.838
689	14:37:57	-0.000	32.000	0.000	Manual	5967746.512	0.838
690	14:37:58	-0.001	32.000	0.000	Manual	5967746.516	0.838
691	14:37:59	0.001	32.000	0.000	Manual	5967746.512	0.838
692	14:38:00	0.000	32.000	0.000	Manual	5967746.512	0.838
693	14:38:01	0.001	32.000	0.000	Manual	5967746.509	0.838
694	14:38:02	0.000	32.000	0.000	Manual	5967746.509	0.838
695	14:38:03	0.000	32.000	0.000	Manual	5967746.509	0.838
696	14:38:04	0.003	32.000	0.000	Manual	5967746.498	0.838
697	14:38:05	0.002	32.000	0.000	Manual	5967746.491	0.838
698	14:38:06	0.002	32.000	0.000	Manual	5967746.484	0.838
699	14:38:07	0.000	32.000	0.000	Manual	5967746.484	0.838
700	14:38:08	0.002	32.000	0.000	Manual	5967746.477	0.838
701	14:38:09	0.000	32.000	0.000	Manual	5967746.477	0.838
702	14:38:10	0.001	32.000	0.000	Manual	5967746.474	0.838
703	14:38:11	-0.001	32.000	0.000	Manual	5967746.477	0.838
704	14:38:12	0.001	32.000	0.000	Manual	5967746.474	0.838
705	14:38:13	0.001	32.000	0.000	Manual	5967746.470	0.838
706	14:38:14	-0.000	32.000	0.000	Manual	5967746.470	0.838
707	14:38:15	0.001	32.000	0.000	Manual	5967746.467	0.838
708	14:38:16	0.001	32.000	0.000	Manual	5967746.463	0.838
709	14:38:17	0.000	32.000	0.000	Manual	5967746.463	0.838
710	14:38:18	-0.001	32.000	0.000	Manual	5967746.467	0.838
711	14:38:19	0.001	32.000	0.000	Manual	5967746.463	0.838
712	14:38:20	0.000	32.000	0.000	Manual	5967746.463	0.838
713	14:38:21	0.000	32.000	0.000	Manual	5967746.463	0.838
714	14:38:22	0.000	32.000	0.000	Manual	5967746.463	0.838
715	14:38:23	0.002	32.000	0.000	Manual	5967746.456	0.838
716	14:38:24	0.000	32.000	0.000	Manual	5967746.456	0.838
717	14:38:25	-0.001	32.000	0.000	Manual	5967746.460	0.838
718	14:38:26	0.000	32.000	0.000	Manual	5967746.460	0.838
719	14:38:27	0.000	32.000	0.000	Manual	5967746.460	0.838
720	14:38:28	0.001	32.000	0.000	Manual	5967746.456	0.838
721	14:38:29	0.001	32.000	0.000	Manual	5967746.453	0.838
722	14:38:30	0.000	32.000	0.000	Manual	5967746.453	0.838
723	14:38:31	0.001	32.000	0.000	Manual	5967746.449	0.838
724	14:38:32	0.000	32.000	0.000	Manual	5967746.449	0.838
725	14:38:33	0.001	32.000	0.000	Manual	5967746.446	0.838
726	14:38:34	0.000	32.000	0.000	Manual	5967746.446	0.838
727	14:38:35	-0.001	32.000	0.000	Manual	5967746.449	0.838
728	14:38:36	0.000	32.000	0.000	Manual	5967746.449	0.838
729	14:38:37	0.002	32.000	0.000	Manual	5967746.442	0.838
730	14:38:38	-0.001	32.000	0.000	Manual	5967746.446	0.838
731	14:38:39	-0.000	32.000	0.000	Manual	5967746.446	0.838
732	14:38:40	0.000	32.000	0.000	Manual	5967746.446	0.838
733	14:38:41	0.000	32.000	0.000	Manual	5967746.446	0.838
734	14:38:42	0.000	32.000	0.000	Manual	5967746.446	0.838
735	14:38:43	0.000	32.000	0.000	Manual	5967746.446	0.838
736	14:38:44	-0.000	32.000	0.000	Manual	5967746.446	0.838
