	Timestamp	Filtered Rate: HATCN	Source Power: HATCN	Thickness: HATCN	State: HATCN	Fundamental  Frequency: HATCN	Current Z-Ratio: HATCN
1555	16:39:57	0.939	18.874	0.054	Manual	5969828.266	8.099
1556	16:39:58	0.949	18.874	0.055	Manual	5969820.495	8.099
1557	16:39:59	0.960	18.874	0.056	Manual	5969812.658	8.099
1558	16:40:00	0.969	18.874	0.057	Manual	5969804.758	8.098
1559	16:40:01	0.979	18.874	0.058	Manual	5969796.781	8.098
1560	16:40:02	0.987	18.874	0.059	Manual	5969788.738	8.097
1561	16:40:03	0.995	18.874	0.060	Manual	5969780.646	8.097
1562	16:40:04	1.003	18.874	0.061	Manual	5969772.498	8.096
1563	16:40:05	1.009	18.874	0.062	Manual	5969764.333	8.096
1564	16:40:06	1.014	18.874	0.063	Manual	5969756.122	8.096
1565	16:40:07	1.019	18.874	0.064	Manual	5969747.859	8.095
1566	16:40:08	1.024	18.874	0.065	Manual	5969739.557	8.095
1567	16:40:09	1.030	18.874	0.066	Manual	5969731.197	8.094
1568	16:40:10	1.035	18.874	0.067	Manual	5969722.829	8.094
1569	16:40:11	1.040	18.874	0.068	Manual	5969714.387	8.093
1570	16:40:12	1.045	18.874	0.069	Manual	5969705.950	8.093
1571	16:40:13	1.049	18.874	0.070	Manual	5969697.463	8.092
1572	16:40:14	1.054	18.874	0.071	Manual	5969688.931	8.092
1573	16:40:15	1.058	18.874	0.072	Manual	5969680.360	8.092
1574	16:40:16	1.064	18.874	0.073	Manual	5969671.716	8.091
1575	16:40:17	1.071	18.874	0.074	Manual	5969663.020	8.091
1576	16:40:18	1.077	18.874	0.075	Manual	5969654.268	8.090
1577	16:40:19	1.083	18.874	0.076	Manual	5969645.513	8.090
1578	16:40:20	1.088	18.874	0.077	Manual	5969636.701	8.089
1579	16:40:21	1.093	18.874	0.078	Manual	5969627.851	8.089
1580	16:40:22	1.097	18.874	0.079	Manual	5969618.984	8.088
1581	16:40:23	1.101	18.874	0.081	Manual	5969610.078	8.088
1582	16:40:24	1.105	18.874	0.082	Manual	5969601.155	8.087
1583	16:40:25	1.107	18.874	0.083	Manual	5969592.225	8.087
1584	16:40:26	1.110	18.874	0.084	Manual	5969583.284	8.086
1585	16:40:27	1.111	18.874	0.085	Manual	5969574.336	8.086
1586	16:40:28	1.111	18.874	0.086	Manual	5969565.399	8.085
1587	16:40:29	1.111	18.874	0.087	Manual	5969556.483	8.085
1588	16:40:30	1.110	18.874	0.088	Manual	5969547.566	8.085
1589	16:40:31	1.109	18.874	0.089	Manual	5969538.668	8.084
1590	16:40:32	1.108	18.874	0.091	Manual	5969529.755	8.084
1591	16:40:33	1.108	18.874	0.092	Manual	5969520.832	8.083
1592	16:40:34	1.109	18.874	0.093	Manual	5969511.895	8.083
1593	16:40:35	1.109	18.874	0.094	Manual	5969502.982	8.082
1594	16:40:36	1.109	18.874	0.095	Manual	5969494.069	8.082
1595	16:40:37	1.109	18.874	0.096	Manual	5969485.139	8.081
1596	16:40:38	1.108	18.874	0.097	Manual	5969476.233	8.081
1597	16:40:39	1.108	18.874	0.098	Manual	5969467.327	8.080
1598	16:40:40	1.108	18.874	0.099	Manual	5969458.428	8.080
1599	16:40:41	1.105	18.874	0.000	Manual	5969449.600	8.079
1600	16:40:42	1.101	18.874	0.001	Manual	5969440.805	8.079
1601	16:40:43	1.096	18.824	0.003	Manual	5969432.046	8.078
1602	16:40:44	1.090	18.558	0.004	Manual	5969423.350	8.078
1603	16:40:45	1.085	18.192	0.005	Manual	5969414.696	8.077
1604	16:40:46	1.078	17.254	0.006	Manual	5969406.132	8.077
1605	16:40:47	1.068	15.963	0.007	Manual	5969397.695	8.076
1606	16:40:48	1.052	12.686	0.008	Manual	5969389.512	8.076
1607	16:40:49	1.023	9.686	0.009	Manual	5969381.790	8.076
1608	16:40:50	0.979	5.686	0.010	Manual	5969374.641	8.075
1609	16:40:51	0.914	2.686	0.011	Manual	5969368.295	8.075
1610	16:40:52	0.829	0.000	0.012	Manual	5969362.836	8.074
1611	16:40:53	0.731	0.000	0.013	Manual	5969358.261	8.074
1612	16:40:54	0.628	0.000	0.013	Manual	5969354.447	8.074
1613	16:40:55	0.527	0.000	0.014	Manual	5969351.336	8.074
1614	16:40:56	0.437	0.000	0.014	Manual	5969348.783	8.073
1615	16:40:57	0.359	0.000	0.015	Manual	5969346.719	8.073
1616	16:40:58	0.291	0.000	0.015	Manual	5969345.088	8.073
1617	16:40:59	0.234	0.000	0.015	Manual	5969343.806	8.073
1618	16:41:00	0.186	0.000	0.015	Manual	5969342.800	8.073
1619	16:41:01	0.146	0.000	0.016	Manual	5969342.014	8.073
1620	16:41:02	0.115	0.000	0.016	Manual	5969341.396	8.073
1621	16:41:03	0.090	0.000	0.016	Manual	5969340.914	8.073
1622	16:41:04	0.071	0.000	0.016	Manual	5969340.530	8.073
1623	16:41:05	0.056	0.000	0.016	Manual	5969340.226	8.073
1624	16:41:06	0.044	0.000	0.016	Manual	5969339.985	8.072
1625	16:41:07	0.034	0.000	0.016	Manual	5969339.811	8.072
1626	16:41:08	0.027	0.000	0.016	Manual	5969339.650	8.072
1627	16:41:09	0.022	0.000	0.016	Manual	5969339.528	8.072
1628	16:41:10	0.017	0.000	0.016	Manual	5969339.433	8.072
1629	16:41:11	0.015	0.000	0.016	Manual	5969339.343	8.072
1630	16:41:12	0.012	0.000	0.016	Manual	5969339.266	8.072
1631	16:41:13	0.010	0.000	0.016	Manual	5969339.206	8.072
1632	16:41:14	0.009	0.000	0.016	Manual	5969339.157	8.072
1633	16:41:15	0.007	0.000	0.016	Manual	5969339.105	8.072
1634	16:41:16	0.007	0.000	0.016	Manual	5969339.042	8.072
1635	16:41:17	0.006	0.000	0.016	Manual	5969339.011	8.072
1636	16:41:18	0.006	0.000	0.016	Manual	5969338.969	8.072
1637	16:41:19	0.003	0.000	0.016	Manual	5969339.014	8.072
1638	16:41:20	0.002	0.000	0.016	Manual	5969338.986	8.072
1639	16:41:21	0.002	0.000	0.016	Manual	5969338.962	8.072
1640	16:41:22	0.001	0.000	0.016	Manual	5969338.934	8.072
1641	16:41:23	0.003	0.000	0.016	Manual	5969338.913	8.072
1642	16:41:24	0.003	0.000	0.016	Manual	5969338.892	8.072
1643	16:41:25	0.003	0.000	0.016	Manual	5969338.875	8.072
1644	16:41:26	0.002	0.000	0.016	Manual	5969338.854	8.072
1645	16:41:27	0.002	0.000	0.016	Manual	5969338.840	8.072
1646	16:41:28	0.002	0.000	0.016	Manual	5969338.819	8.072
1647	16:41:29	0.002	0.000	0.016	Manual	5969338.805	8.072
1648	16:41:30	0.002	0.000	0.016	Manual	5969338.791	8.072
1649	16:41:31	0.002	0.000	0.016	Manual	5969338.784	8.072
1650	16:41:32	0.002	0.000	0.016	Manual	5969338.770	8.072
1651	16:41:33	0.002	0.000	0.016	Manual	5969338.756	8.072
1652	16:41:34	0.001	0.000	0.016	Manual	5969338.749	8.072
1653	16:41:35	0.001	0.000	0.016	Manual	5969338.738	8.072
1654	16:41:36	0.001	0.000	0.016	Manual	5969338.724	8.072
1655	16:41:37	0.001	0.000	0.016	Manual	5969338.724	8.072
1656	16:41:38	0.001	0.000	0.016	Manual	5969338.714	8.072
1657	16:41:39	0.001	0.000	0.016	Manual	5969338.710	8.072
1658	16:41:40	0.001	0.000	0.016	Manual	5969338.700	8.072
1659	16:41:41	0.001	0.000	0.016	Manual	5969338.696	8.072
1660	16:41:42	0.001	0.000	0.016	Manual	5969338.689	8.072
1661	16:41:43	0.001	0.000	0.016	Manual	5969338.686	8.072
1662	16:41:44	0.000	0.000	0.016	Manual	5969338.686	8.072
1663	16:41:45	0.001	0.000	0.016	Manual	5969338.679	8.072
1664	16:41:46	0.000	0.000	0.016	Manual	5969338.675	8.072
1665	16:41:47	0.000	0.000	0.016	Manual	5969338.675	8.072
1666	16:41:48	0.000	0.000	0.016	Manual	5969338.675	8.072
1667	16:41:49	0.000	0.000	0.016	Manual	5969338.679	8.072
1668	16:41:50	-0.000	0.000	0.016	Manual	5969338.679	8.072
1669	16:41:51	-0.000	0.000	0.016	Manual	5969338.679	8.072
1670	16:41:52	-0.000	0.000	0.016	Manual	5969338.679	8.072
1671	16:41:53	0.000	0.000	0.016	Manual	5969338.679	8.072
1672	16:41:54	0.000	0.000	0.016	Manual	5969338.679	8.072
1673	16:41:55	-0.000	0.000	0.016	Manual	5969338.682	8.072
1674	16:41:56	-0.000	0.000	0.016	Manual	5969338.682	8.072
1675	16:41:57	-0.000	0.000	0.016	Manual	5969338.682	8.072
1676	16:41:58	-0.000	0.000	0.016	Manual	5969338.682	8.072
